token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
الشفا,الشفا,شَفاً,I-PERS,noun
بفوت,ب+_فوت,فَوْت,O,noun
من,من,مِن,O,prep
اوله,أوله,أَوَّل,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والعماد,و+_العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كثير,كثير,كَثِير,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سند,سند,سَنَد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
رافع,رافع,رافِع,I-PERS,noun
وابن,و+_ابن,ٱِبْن,I-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهبل,الهبل,أَهْبَل,I-PERS,noun
والحراوي,والحراوي,والحراوي,I-PERS,noun_prop
والاسنائي,والاسنائي,والاسنائي,B-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
وتفقه,و+_تفقه,فاق,O,verb
في,في,فِي,O,prep
ابتداء,ابتداء,ٱِبْتِداء,O,noun
امره,أمره,أَمْر,O,noun
قليلا,قليلا,قَلِيل,O,adj
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الواسطي,الواسطي,الواسطي,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
اليافعي,اليافعي,اليافعي,O,noun_prop
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
فصارت,ف+_صارت,صار,O,verb
له,له,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
مشاركات,مشاركات,مُشارِك,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وفي,و+_في,فِي,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
فرضية,فرضية,فَرْضِيَّة,O,noun
وحسابية,و+_حسابيه,حِساب,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الشريف,الشريف,شَرِيف,O,adj
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عجلان,عجلان,عَجْلان,I-PERS,adj
صاحب,صاحب,صاحِب,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
ونظر,و+_نظر,نَظَر,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
امواله,أمواله,مال,O,noun
بوادي,ب+_وادي,وادِي,O,noun
مرو,مرو,مَرْوَة,I-LOC,noun
غيرها,غيرها,غَيْر,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وكثرة,و+_كثرة,كَثْرَة,O,noun
مراعاة,مراعاة,مُراعاة,O,noun
الناس,الناس,ناس,O,noun
له,له,لِ,O,prep
فاثرى,ف+_أثري,أَثَر,O,noun
واتسعت,و+_اتسعت,ٱِتَّسَع,O,verb
امواله,أمواله,مال,O,noun
واستفاد,و+_أستفاد,ٱِسْتَفاد,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
دورا,دورا,دَوْر,O,noun
ونخيلا,و+_نخيلا,نَخْل,O,noun
وسقايا,وسقايا,وسقايا,O,noun_prop
كثيرة,كثيرة,كَثِير,O,noun
بالوادي,ب+_الوادي,وادِي,O,noun
المذكور,المذكور,مَذْكُور,O,adj
وغيره,و+_غيره,غَيْر,O,noun
ورزق,و+_رزق,رِزْق,O,noun_prop
عدة,عدة,عِدَّة,O,adj
اولاد,أولاد,وَلَد,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
سادس,سادس,سادِس,O,adj
عشر,عشر,عَشَرَة,O,noun
بيع,بيع,بَيْع,O,noun
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
.,.,.,O,punc
