token,tokenized,lemma,label,pos
من,من,مِن,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
والعلائي,والعلائي,والعلائي,B-PERS,noun_prop
والبياني,و+_البياني,بَيانِيّ,O,adj
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والعماد,و+_العماد,عِماد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السيرجي,السيرجي,السيرجي,I-PERS,noun_prop
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
وخليل,و+_خليل,خَلِيل,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
والفخر,و+_الفخر,فَخْر,B-PERS,noun
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الموطا,الموطأ,مَوْطَأ,O,noun
ليحيى,ل+_يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بكير,بكير,بَكِير,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
الحرم,الحرم,حَرَم,I-PERS,noun
القلانسي,القلانسي,القلانسي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الخباز,الخباز,خَبّاز,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
والخطيب,و+_الخطيب,خَطِيب,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الحرازي,الحرازي,الحرازي,B-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ومكة,و+_مكة,مَكَّة,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
جزء,جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
ونسخة,و+_نسخة,نُسْخَة,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
والغيلانيات,والغيلانيات,والغيلانيات,B-PERS,noun_prop
وثمانيات,وثمانيات,وثمانيات,O,noun_prop
النجيب,النجيب,نَجِيب,O,noun_prop
وجزء,و+_جزء,جُزْء,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يزيد,يزيد,زاد,I-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الصمد,الصمد,صَمَد,I-PERS,noun
وعلى,و+_على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
متبايناته,متبايناته,مُتَبايِن,O,noun
الكبرى,الكبري,كُبْرِي,O,noun
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الخباز,الخباز,خَبّاز,I-PERS,noun
قمع,قمع,قَمْع,O,noun
الحرص,الحرص,حِرْص,O,noun
بالقناعة,ب+_القناعة,قَناعَة,O,noun
للخرائطي,ل+_الخرائطي,خَرائِطِيّ,B-PERS,adj
وعلى,و+_على,عَلَى,O,prep
الجزري,الجزري,جَزَرِيّ,B-PERS,adj
القطيعيات,القطيعيات,قَطِيعِيّ,O,adj
الا,إلا,إِلّا,O,part
خامسها,خامسها,خامِس,O,adj
انابه,إنابة,إِنابَة,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
مكي,مكي,مَكِّيّ,I-PERS,noun_prop
قال,قال,قال,O,verb
انا,أنا,أَنا,O,pron
ابن,ابن,ٱِبْن,B-PERS,noun_prop
طبرزد,طبرزد,طبرزد,I-PERS,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والتقيان,و+_التقيان,تَقِيّ,O,adj
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وكان,و+_كان,كان,O,verb
امام,أمام,أَمام,O,noun
المسجد,المسجد,مَسْجِد,B-MISC,noun
الاقصى,الأقصى,أَقْصَى,I-MISC,noun_prop
خطه,خطه,خَطّ,O,noun
رديا,رديا,رَدِي,O,verb
وفهمه,و+_فهمه,فَهْم,O,noun
بطيا,بطيا,بطيا,O,noun_prop
في,في,فِي,O,prep
نقله,نقله,نَقْل,O,noun
يزيد,يزيد,زاد,O,verb
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
ذكره,ذكره,ذَكَر,O,verb
الحافظ,الحافظ,حافِظ,O,noun_prop
النور,النور,نُور,B-PERS,noun_prop
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
ولكن,و+_لكن,لٰكِن,O,conj
قد,قد,قَدْ,O,part_verb
وصفه,وصفه,وَصْف,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
العسجدي,العسجدي,عَسْجَدِيّ,I-PERS,adj
بالمحدث,ب+_المحدث,مُحْدَث,O,adj
الفاضل,الفاضل,فاضِل,O,noun_prop
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بالفقيه,ب+_الفقيه,فَقِيه,I-PERS,noun
المحدث,المحدث,مُحْدَث,O,adj
ابن,ابن,ٱِبْن,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
بالحذق,ب+_الحذق,حِذْق,I-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اختلط,أختلط,ٱِخْتَلَط,O,verb
اختلاطا,اختلاطا,ٱِخْتِلاط,O,noun
شديدا,شديدا,شَدِيد,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ورايت,و+_رأيت,راوَنْد,O,verb
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
تجاه,تجاه,تُجاهَ,O,prep
وفهمه,و+_فهمه,فَهْم,O,noun
بطيا,بطيا,بطيا,O,noun_prop
اي,أي,أَيّ,O,noun_quant
فهم,ف+_هم,هُم,O,pron
خطه,خطه,خَطّ,O,noun
وهو,و+_هو,هُوَ,O,pron
خلاف,خلاف,خِلاف,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
