token,tokenized,lemma,label,pos
وبلغني,و+_بلغني,بَلَغ,O,verb
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
اخبر,أخبر,أَخْبَر,O,verb
ان,أن,أَنَّ,O,conj_sub
عم,عم,عَمّ,O,noun
والده,والده,والِد,O,noun
واسمه,و+_اسمه,ٱِسْم,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الملك,الملك,مَلِك,I-PERS,noun
كان,كان,كان,O,verb
يركب,يركب,رَكَّب,O,verb
السباع,السباع,سَبْع,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
تكررت,تكررت,تَكَرَّر,O,verb
رؤيتي,رؤيتي,رُؤْيَة,O,noun
له,له,لِ,O,prep
والتمست,و+_التمست,ٱِلْتَمَس,O,verb
ادعيته,ادعيته,ٱِدَّعَى,O,verb
بل,بل,بَل,O,conj
اظن,أظن,ظَنّ,O,verb
انني,أنني,أَنَّ,O,conj_sub
شاهدت,شاهدت,شاهَد,O,verb
صنيع,صنيع,صَنِيع,O,noun
السبع,السبع,سَبْع,O,noun
معه,معه,مَع,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
.,.,.,O,punc
في,في,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ادم,آدم,آدَم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
.,.,.,O,punc
