token,tokenized,lemma,label,pos
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
واجازوا,و+_أجازوا,أَجاز,O,verb
له,له,لِ,O,prep
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بهرام,بهرام,بهرام,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليهما,عليهما,عَلَى,O,prep
بحثا,بحثا,بَحْث,O,noun
جميع,جميع,جَمِيع,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
اولهما,أولهما,أَوَّل,O,adj
ايضا,أيضا,أَيْض,O,noun
بقراءة,ب+_قراءة,قِراءَة,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
بخانقاه,بخانقاه,بخانقاه,I-PERS,noun_prop
شيخو,شيخو,شيخو,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الفية,إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
البالسي,البالسي,البالسي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المكين,المكين,مَكِين,I-PERS,adj
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
القاياتي,القاياتي,القاياتي,I-PERS,noun_prop
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
الامام,الإمام,إِمام,O,noun
انابه,إنابة,إِنابَة,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سيد,سيد,سَيِّد,I-PERS,noun_prop
الناس,الناس,ناس,O,noun
انابه,إنابة,إِنابَة,O,noun
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
ممن,ممن,مِن,O,prep
اجازه,إجازة,إِجازَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
وليس,و+_ليس,أَلْيَس,O,noun
كله,كله,كُلّ,O,noun
ببعيد,ب+_بعيد,بَعِيد,O,adj
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
المدني,المدني,مَدَنِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعدهم,بعدهم,بَعْد,O,noun
بل,بل,بَل,O,conj
فوض,فوض,فَوَّض,O,verb
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ما,ما,ما,O,pron_rel
فوضه,فوضه,فَوَّض,O,verb
له,له,لِ,O,prep
السلطان,السلطان,سُلْطان,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
بعد,بعد,بُعْد,O,noun
والده,والده,والِد,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
القمحية,القمحية,قَمْحِيّ,B-MISC,adj
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وانعم,و+_أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
الظاهر,الظاهر,ظاهِر,O,noun
فيها,فيها,فِي,O,prep
بالف,ب+_إلف,إِلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
رسم,رسم,رَسْم,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
مجلسه,مجلسه,مَجْلِس,O,noun
بثمانين,ب+_ثمانين,ثَمانِي,O,noun
لسابق,ل+_سابق,سابِق,O,adj
معرفة,معرفة,مَعْرِفَة,O,noun
بينهما,بينهما,بَيِّن,O,noun
واتفاق,و+_اتفاق,ٱِتِّفاق,O,noun
ماجرية,ماجرية,ماجريه,O,noun_prop
كان,كان,كان,O,verb
الظاهر,الظاهر,ظاهِر,O,noun
يحكيها,يحكيها,حَكَى,O,verb
مستشهدا,مستشهدا,مستشهدا,O,noun_prop
بها,بها,بِ,O,prep
لعدله,ل+_عدله,عَدْل,O,noun
في,في,فِي,O,prep
قضائه,قضائه,قَضاء,O,noun
ولما,و+_لما,لَمّا,O,conj
عاد,عاد,عاد,O,verb
من,من,مِن,O,prep
الحج,الحج,حَجّ,O,noun
انعم,أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
ايضا,أيضا,أَيْض,O,noun
بخمسمائة,ب+_خمسمائة,خَمْسمائَة,O,noun
فاباها,ف+_أباها,أَب,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
قاله,قاله,قال,O,verb
لي,لي,لِ,O,prep
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
منية,منية,مُنْيَة,B-LOC,noun
بني,بني,بَنِي,B-ORG,noun_prop
خصيب,خصيب,خِصْب,I-ORG,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
قاضيا,قاضيا,قاضِي,O,noun
كسلفه,ك+_سلفه,سَلَف,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
جوادا,جوادا,جَواد,O,adj
ظريفا,ظريفا,ظَرِيف,O,noun
ذا,ذا,ذُو,O,noun
سطوة,سطوة,سَطْوَة,O,noun
على,على,عَلَى,O,prep
المفسدين,المفسدين,مُفْسِد,O,noun
ولسان,و+_ل+_سان,سان,O,noun_prop
ذلق,ذلق,ذَلِق,O,noun
وكلمة,و+_كلمة,كَلِمَة,O,noun
نافذة,نافذة,نافِذَة,O,noun
سيما,سيما,سِيَّما,O,adv
في,في,فِي,O,prep
بلاد,بلاد,بَلَد,O,noun
الصعيد,الصعيد,صَعِيد,O,noun
كلها,كلها,كُلّ,O,noun
عند,عند,عِنْد,O,noun
مباشريها,مباشريها,مُباشِر,O,noun
ومشايخ,و+_مشايخ,شَيْخ,O,noun
العربان,العربان,العربان,O,noun_prop
بها,بها,بِ,O,prep
ومن,و+_من,مِن,O,prep
عداهم,عداهم,عَدّ,O,verb
كثير,كثير,كَثِير,O,noun
التواضع,التواضع,تَواضُع,O,noun
عالي,عالي,عالِي,O,adj
الهمة,الهمة,هِمَّة,O,noun
حكى,حكى,حَكَى,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
حوادث,حوادث,حادِث,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
من,من,مِن,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
ظفر,ظفر,ظَفَر,O,noun
بشخص,ب+_شخص,شَخْص,O,noun
من,من,مِن,O,prep
عرب,عرب,عَرَب,O,noun
الصعيد,الصعيد,صَعِيد,O,noun
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
عرام,عرام,عُرام,B-PERS,noun
ادعى,ادعى,ٱِدَّعَى,O,verb
النبوة,النبوة,نُبُوَّة,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
زعم,زعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
الزهراء,الNOAN,زهراء,I-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
فاخبرته,ف+_أخبرته,أَخْبَر,O,verb
عن,عن,عَن,O,prep
ابيها,أبيها,أَب,O,noun
انه,أنه,أَنَّ,O,conj_sub
سيبعث,س+_يبعث,بَعَث,O,verb
بعده,بعده,بُعْد,O,noun
،,،,،,O,punc
واطاعه,و+_أطاعه,أَطاع,O,verb
ناس,ناس,ناس,O,noun
وخرج,و+_خرج,خَرَج,O,verb
في,في,فِي,O,prep
ناحيته,ناحيته,ناحِيَة,O,noun
فقام,ف+_قام,قام,O,verb
عليه,عليه,عَلَى,O,prep
النجم,النجم,نَجْم,O,noun
المذكور,المذكور,مَذْكُور,O,adj
وسعى,و+_سعى,سَعَى,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قبض,قبض,قَبَض,O,verb
عليه,عليه,عَلَى,O,prep
فضربه,ف+_ضربة,ضَرْبَة,O,noun
تعزيرا,تعزيرا,تَعْزِير,O,noun
وحبسه,و+_حبسه,حَبْس,O,noun
واهانه,و+_إهانة,إِهانَة,O,noun
فرجع,ف+_رجع,رَجَع,O,verb
عن,عن,عَن,O,prep
دعواه,دعواه,دَعا,O,verb
وتاب,و+_تأب,أَبَى,O,verb
،,،,،,O,punc
ووصفه,و+_وصفه,وَصَف,O,verb
في,في,فِي,O,prep
عرض,عرض,عَرَض,O,verb
ولده,ولده,وَلَد,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الحبر,الحبر,حِبْر,B-PERS,noun
الهمام,الهمام,هُمام,O,noun
العلم,العلم,عِلْم,O,noun
المقتدي,المقتدي,المقتدي,O,noun_prop
والاوحد,و+_الأوحد,أَوْحَد,O,noun
المرتضي,المرتضي,المرتضي,O,noun_prop
وجده,وجده,وَجَد,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
وصدر,و+_صدر,صَدَر,O,verb
في,في,فِي,O,prep
اوصاف,أوصاف,وَصْف,O,noun
الولد,الولد,وَلَد,O,noun
بسليل,ب+_سليل,سَلِيل,O,noun
الائمة,الأئمة,إِمام,O,noun
مفاخر,مفاخر,مَفْخَرَة,O,noun
الامة,الأمة,أُمَّة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
منتصف,منتصف,مُنْتَصَف,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
وابنه,و+_ابنه,ٱِبْن,O,noun
غائب,غائب,غائِب,O,adj
بالشام,ب+_الشام,شام,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
