token,tokenized,lemma,label,pos
وبعلومه,و+_ب+_علومه,عِلْم,O,noun
،,،,،,O,punc
واستجازني,و+_استجازني,ٱِسْتَجاز,O,verb
له,له,لِ,O,prep
ولاخيه,و+_ل+_أخيه,أَخ,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وللفقهاء,و+_ل+_الفقهاء,فَقِيه,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
باجمان,باجمان,باجمان,I-PERS,noun_prop
الغرفي,الغرفي,الغرفي,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
شبام,شبام,شِبام,B-LOC,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بافضل,ب+_أفضل,أَفْضَل,I-PERS,adj
التريمي,التريمي,التريمي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ابني,ابني,ٱِبْن,I-PERS,noun
الشريف,الشريف,شَرِيف,I-PERS,adj
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علوي,علوي,عَلَوِيّ,I-PERS,noun
التريمي,التريمي,التريمي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
باذيب,باذيب,باذيب,I-PERS,noun_prop
الشبامي,الشبامي,الشبامي,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بابهير,بابهير,بابهير,I-PERS,noun_prop
البوري,البوري,بُورِي,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابا,أبا,أَب,I-PERS,noun
عكابة,عكابة,عكابه,I-PERS,noun_prop
الهبتي,الهبتي,الهبتي,I-PERS,noun_prop
.,.,.,O,punc
