token,tokenized,lemma,label,pos
اهمله,أهمله,أَهْمَل,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
فقال,ف+_قال,قال,O,verb
الخواصي,الخواصي,الخواصي,O,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
المسند,المسند,مُسْنَد,O,adj
برهان,برهان,بُرْهان,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
سبط,سبط,سَبِط,I-PERS,adj
الحافظ,الحافظ,حافِظ,O,noun_prop
علاء,علاء,عَلاء,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
مدرس,مدرس,مُدَرِّس,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
مولده,مولده,مُوَلِّد,O,noun
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
والده,والده,والِد,O,noun
وبكر,و+_بكر,بِكْر,O,adj
به,به,بِ,O,prep
فاسمعه,ف+_أسمعه,سَمِع,O,verb
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
الحفاظ,الحفاظ,حِفاظ,O,noun
وكان,و+_كان,كان,O,verb
رجلا,رجلا,رَجُل,O,noun
جيدا,جيدا,جَيِّد,O,adj
خيرا,خيرا,خَيْر,O,noun
صالحا,صالحا,صالِح,O,adj
يتكسب,يتكسب,تَكَسَّب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
توفي,توفي,تَوَفَّى,O,verb
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
.,.,.,O,punc
وليس,و+_ليس,أَلْيَس,O,noun
بعمدة,ب+_عمده,عِماد,O,noun
في,في,فِي,O,prep
انتفاء,انتفاء,ٱِنْتِفاء,O,noun
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
.,.,.,O,punc
