token,tokenized,lemma,label,pos
وتخلف,و+_تخلف,تَخَلَّف,O,verb
هو,هو,هُوَ,O,pron
ببر,ب+_بر,بَرّ,O,noun
صافلازم,صافلازم,صافلازم,O,noun_prop
غياث,غياث,غِياث,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
حميد,حميد,حَمِيد,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
المطالع,المطالع,مَطْلَع,O,noun
وحاشية,و+_حاشية,حاشِيَة,O,noun
الشريف,الشريف,شَرِيف,B-PERS,adj
وشرحي,و+_شرحي,شَرْح,B-PERS,noun
المفتاح,المفتاح,مِفْتاح,I-PERS,noun
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
باكير,باكير,باكير,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
كالعلاء,ك+_العلاء,عَلاء,O,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الحاوي,الحاوي,حاوِي,O,noun
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
الشمس,الشمس,شَمْس,B-PERS,noun
الشرواني,الشرواني,الشرواني,I-PERS,noun_prop
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
والمواقف,و+_المواقف,مَوْقِف,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
العقليات,العقليات,عَقْلِيَّة,O,noun
والنقليات,و+_النقليات,نَقْلِيّ,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عنه,عنه,عَن,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
ونوره,و+_نوره,نُور,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
بفضيلته,ب+_فضيلته,فَضِيلَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
اين,أين,أَيْنَ,O,adv_interrog
مثله,مثله,مِثْل,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ليس,ليس,لَيِس,O,verb
له,له,لِ,O,prep
نظير,نظير,نَظِير,O,noun
في,في,فِي,O,prep
مدينة,مدينة,مَدِينَة,O,noun
سمرقند,سمرقند,سَمَرْقَنْد,B-LOC,noun_prop
لا,لا,لا,O,part_neg
في,في,فِي,O,prep
غزارة,غزارة,غَزارَة,O,noun
علمه,علمه,عِلْم,O,noun
ولا,و+_لا,لا,O,part_neg
في,في,فِي,O,prep
سيلان,سيلان,سَيَلان,O,noun
ذهنه,ذهنه,ذِهْن,O,noun
او,أو,أَو,O,conj
نحو,نحو,نَحْو,O,noun
هذا,هذا,هٰذا,O,pron_dem
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الطلبة,الطلبة,طالِب,O,noun
فنونا,فنونا,فَنّ,O,noun
كالتفسير,ك+_التفسير,تَفْسِير,O,noun
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بالولوي,بالولوي,بالولوي,B-PERS,noun_prop
السفطي,السفطي,السفطي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يحضر,يحضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
نزله,نزله,نَزَل,O,verb
في,في,فِي,O,prep
الجمالية,الجمالية,جَمالِيّ,B-LOC,adj
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وعلى,و+_على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وتردد,و+_تردد,تَرَدَّد,O,verb
اليه,إليه,إِلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وصحب,و+_صحب,صَحِب,O,verb
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
بعد,بعد,بُعْد,O,noun
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يسلك,يسلك,سَلَك,O,verb
مسالك,مسالك,مَسْلَك,O,noun
الشيوخ,الشيوخ,شَيْخ,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يمشي,يمشى,مَشَى,O,verb
من,من,مِن,O,prep
منزله,منزله,مَنْزِل,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
الى,إلى,إِلَى,O,prep
بيت,بيت,بَيْت,B-LOC,noun_prop
البدر,البدر,بَدْر,I-LOC,noun
العيني,العيني,عَيْنِيّ,I-PERS,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-LOC,noun
لاجل,ل+_أجل,أَجْل,O,noun
لعب,لعب,لَعِب,O,verb
الشطرنج,الشطرنج,شَطْرَنْج,O,noun
مع,مع,مَع,O,prep
جماعة,جماعة,جَماعَة,O,noun
صهر,صهر,صِهْر,O,noun
قاوان,قاوان,قاوان,B-PERS,noun_prop
ويبدو,و+_يبدو,بَدا,O,verb
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
في,في,فِي,O,prep
حقه,حقه,حَقّ,O,noun
ما,ما,ما,O,pron_rel
يقبح,يقبح,قَبُح,O,verb
وربما,و+_ربما,رُبَّما,O,adv
فاتته,ف+_أتته,أَتَى,O,verb
بعض,ب+_عض,عَضّ,O,noun
الصلوات,الصلوات,صَلاة,O,noun
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
التفسير,التفسير,تَفْسِير,O,noun
بالمنصورية,ب+_المنصورية,مَنْصُورِيّ,B-LOC,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
وكان,و+_كان,كان,O,verb
النجم,النجم,نَجْم,O,noun
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الابتداء,الابتداء,ٱِبْتِداء,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
السعي,السعي,سَعْي,O,noun
اليه,إليه,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
عرف,عرف,عَرَف,O,verb
به,به,بِ,O,prep
وحج,و+_حج,حَجّ,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
ركب,ركب,رَكْب,O,noun
الرجبية,الرجبية,الرجبيه,O,noun_prop
ووقع,و+_وقع,وَقَّع,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
هناك,هناك,هُناكَ,O,adv
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
خير,خير,خَيْر,O,noun
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
متميز,متميز,مُتَمَيِّز,O,adj
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
ولا,و+_لا,لا,O,part_neg
عهد,عهد,عَهِد,O,verb
له,له,لِ,O,prep
بالفقه,ب+_الفقه,فِقْه,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
والغالب,و+_الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
الكسل,الكسل,كَسَل,O,noun
والرغبة,و+_الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
المزاح,المزاح,مَزْح,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,O,noun
السعيدية,السعيدية,السعيديه,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
