token,tokenized,lemma,label,pos
فصاحة,ف+_صاحه,صاح,O,verb
وسمت,و+_سمت,سَمَّى,O,verb
وبلاغة,و+_بلاغة,بَلاغَة,O,noun
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للافتاء,ل+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
بجامع,ب+_جامع,جامِع,O,noun
بلده,بلده,بَلَد,O,noun
الطاهري,الطاهري,الطاهري,B-PERS,noun_prop
الاحمر,الأحمر,أَحْمَر,O,noun
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
بل,بل,بَل,O,conj
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
والبهجة,و+_البهجة,بَهِج,O,noun
وجامع,و+_جامع,جامِع,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
اشياء,أشياء,شَيْء,O,noun
لم,لم,لَم,O,part_neg
تكمل,تكمل,أَكْمَل,O,verb
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
داعية,داعية,داعِي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عربي,عربي,عَرَبِيّ,I-PERS,adj
مناضلا,مناضلا,مُناضِل,O,noun
عنه,عنه,عَن,O,prep
قائما,قائما,قائِم,O,adj
بتقرير,ب+_تقرير,تَقْرِير,O,noun
كلامه,كلامه,كَلام,O,noun
وتوجيه,و+_توجيه,تَوْجِيه,O,noun
طاماته,طاماته,طامَّة,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
مواعظه,مواعظه,مَوْعِظَة,O,noun
على,على,عَلَى,O,prep
الكراسي,الكراسي,كُرْسِيّ,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اخرها,آخرها,آخَر,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
.,.,.,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
ارقطاي,أرقطاي,أَرْقَط,B-LOC,noun
محل,محل,مَحَلّ,O,noun
سكنه,سكنه,سَكَن,O,noun
من,من,مِن,O,prep
صفد,صفد,صَفَد,B-LOC,noun_prop
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
المذكورة,المذكورة,مَذْكُور,O,adj
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
صهره,صهره,صِهْر,O,noun
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
واستفدت,و+_استفدت,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
حين,حين,حِين,O,noun
قراءته,قراءته,قِراءَة,O,noun
على,على,عَلَى,O,prep
اكثر,أكثر,أَكْثَر,O,adj
ترجمته,ترجمته,تَرْجَم,O,verb
.,.,.,O,punc
