token,tokenized,lemma,label,pos
مالك,مالك,مالِك,I-PERS,noun
والجرومية,والجرومية,والجروميه,B-PERS,noun_prop
وعرض,و+_عرض,عَرَض,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والقرافي,والقرافي,والقرافي,B-PERS,noun_prop
اخرين,آخرين,آخَر,O,adj
ممن,ممن,مِن,O,prep
اجازه,إجازة,إِجازَة,O,noun
بل,بل,بَل,O,conj
عرض,عرض,عَرَض,O,verb
جميع,جميع,جَمِيع,O,noun
فصول,فصول,فَصْل,O,noun
ابقرات,ابقرات,ابقرات,O,noun_prop
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
على,على,عَلَى,O,prep
الصدر,الصدر,صَدْر,O,noun
السبكي,الNOAN,سبكي,B-PERS,noun_prop
واماكن,و+_أماكن,مَكان,O,noun
منها,منها,مِن,O,prep
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الخشاب,الخشاب,الخشاب,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
رؤساء,رؤساء,رَئِيس,O,noun
الطب,الطب,طِبّ,O,noun
ومهرته,و+_مهرته,ماهِر,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
تعاطي,تعاطي,تَعاطِي,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الشمني,الشمني,الشمني,I-PERS,noun_prop
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والحديث,و+_الحديث,حَدِيث,O,noun
وجل,و+_جل,جَلّ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقراءته,ب+_قراءته,قِراءَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
والسيف,و+_السيف,سَيْف,B-PERS,noun
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
قاسما,قاسما,قاسِم,O,noun
حتى,حتى,حَتَّى,O,prep
حمل,حمل,حَمَل,O,verb
عنه,عنه,عَن,O,prep
الكثير,الكثير,كَثِير,O,noun
جدا,جدا,جِدّ,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
واوقاف,و+_أوقاف,وَقْف,O,noun
الخصاف,الخصاف,خَصْفَة,O,noun
وجملة,و+_جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
رسائله,رسائله,رِسالَة,O,noun
وتصانيفه,و+_تصانيفه,تَصْنِيف,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
مشكل,مشكل,مُشْكِل,O,noun
الاثار,الآثار,أَثَر,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
رشد,رشد,رَشَد,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
اشتدت,اشتدت,ٱِشْتَدّ,O,verb
عنايته,عنايته,عِنايَة,O,noun
بملازمة,ب+_ملازمة,مُلازَمَة,O,noun
الامشاطي,الامشاطي,الامشاطي,B-PERS,noun_prop
قبل,قبل,قِبَل,O,noun
قضائه,قضائه,قَضاء,O,noun
وبعده,و+_بعده,بَعْد,O,noun
وكان,و+_كان,كان,O,verb
قارئ,قارئ,قارِئ,O,noun
دروسه,دروسه,دَرْس,O,noun
ايام,أيام,يَوْم,O,noun
قضائه,قضائه,قَضاء,O,noun
وبعده,و+_بعده,بَعْد,O,noun
لازم,لازم,لازِم,O,adj
نظاما,نظاما,نِظام,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الشمسية,الشمسية,شَمْسِيَّة,O,noun
للقطب,ل+_القطب,قُطْب,B-PERS,noun
وفي,و+_في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
اكمل,أكمل,أَكْمَل,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
المنار,المنار,مَنار,I-PERS,noun
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
وفي,و+_في,فِي,O,prep
الطارقية,الطارقية,الطارقيه,O,noun_prop
في,في,فِي,O,prep
الاعراب,الأعراب,عَرَب,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
مشارق,مشارق,مَشْرِق,O,noun
الصغاني,الصغاني,الصغاني,B-LOC,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الغرس,الغرس,غَرْس,I-PERS,noun
جزءا,جزءا,جُزْء,O,noun
في,في,فِي,O,prep
القضايا,القضايا,قَضِيَّة,O,noun
له,له,لِ,O,prep
وعلى,و+_على,عَلَى,O,prep
المظفر,المظفر,مُظَفَّر,B-PERS,noun_prop
الامشاطي,الامشاطي,الامشاطي,I-PERS,noun_prop
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الموجز,الموجز,مُوجَز,O,noun
ولم,و+_لم,لَم,O,part_neg
يقتصر,يقتصر,ٱِقْتَصَر,O,verb
في,في,فِي,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عن,عن,عَن,O,prep
علماء,علماء,عالِم,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
معظم,معظم,مُعْظَم,O,noun
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
تقسيما,تقسيما,تَقْسِيم,O,noun
عن,عن,عَن,O,prep
السنهوي,السنهوي,السنهوي,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
في,في,فِي,O,prep
الجرومية,الجرومية,الجروميه,O,noun_prop
والمكودي,والمكودي,والمكودي,O,noun_prop
عن,عن,عَن,O,prep
النور,النور,نُور,O,noun_prop
الوراق,الوراق,وَرّاق,O,noun
المالكيين,المالكيين,مالِكِيّ,O,noun
والقطر,و+_القطر,قَطَر,O,noun_prop
وشرحه,و+_شرحه,شَرَح,O,verb
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
توضيح,توضيح,تَوْضِيح,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
عن,عن,عَن,O,prep
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
ومعظم,و+_معظم,مُعَظَّم,O,adj
شرح,شرح,شَرْح,O,noun
العقائد,العقائد,عَقِيدَة,O,noun
عن,عن,عَن,O,prep
الزيني,الزيني,الزيني,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
عني,عني,عَن,O,prep
مع,مع,مَع,O,prep
قراءة,قراءة,قِراءَة,O,noun
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
شرحي,شرحي,شَرْح,O,noun
عليها,عليها,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
حصله,حصله,حصله,O,noun_prop
وقطعة,و+_قطعه,قَطْع,O,noun
تقرب,تقرب,قَرُب,O,verb
من,من,مِن,O,prep
النصف,النصف,نِصْف,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
معاني,معاني,مَعْنَى,O,noun
الاثار,الآثار,أَثَر,O,noun
للطحاوي,للطحاوي,للطحاوي,B-PERS,noun_prop
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
النشاوي,النشاوى,نَشْوان,B-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الصمد,الصمد,صَمَد,I-PERS,noun
الهرساني,الهرساني,الهرساني,I-PERS,noun_prop
وام,و+_أم,أُمّ,O,noun_prop
هاني,هاني,هانِي,B-PERS,noun_prop
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
وهاجر,و+_هاجر,هاجَر,O,verb
القدسية,القدسية,قُدْسِيّ,I-PERS,adj
والنور,و+_النور,نُور,O,noun_prop
على,على,عَلَى,O,prep
حفيد,حفيد,حَفِيد,O,noun
الجمال,الجمال,جَمال,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
وتلقن,و+_تلقن,لاق,O,verb
منه,منه,مِن,O,prep
الذكر,الذكر,ذِكْر,O,noun
والبسه,و+_ألبسة,لِباس,O,noun
الخرقة,الخرقة,خُرْقَة,O,noun
والعذبة,و+_العذبة,عَذْب,O,adj
وطائفة,و+_طائفة,طائِفَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
للنزهة,ل+_النزهة,نُزْهَة,O,noun
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بالبدر,ب+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
كالاشرفية,كالاشرفية,كالاشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-LOC,noun_prop
والصرغتمشية,والصرغتمشية,والصرغتمشيه,B-LOC,noun_prop
والشيخونية,والشيخونية,والشيخونيه,B-LOC,noun_prop
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
ورقاه,و+_رقاه,رَقَّى,O,verb
الامشاطي,الامشاطي,الامشاطي,B-PERS,noun_prop
في,في,فِي,O,prep
مستهل,مستهل,مُسْتَهَلّ,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
للجلوس,ل+_الجلوس,جُلُوس,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الصالح,الصالح,صالِح,B-MISC,adj
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
الصوفي,الصوفي,صُوفِيّ,B-PERS,adj
وبعده,و+_بعده,بَعْد,O,noun
جلس,جلس,جَلَس,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الشمس,الشمس,شَمْس,O,noun
الغزي,الغزي,غَزِّيّ,O,adj
بجامع,ب+_جامع,جامِع,O,noun
الفكاهين,الفكاهين,الفكاهين,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
بالصالحية,بالصالحية,بالصالحيه,B-LOC,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
قاسم,قاسم,قاسِم,B-PERS,noun_prop
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
وغيره,و+_غيره,غَيْر,O,noun
كالنظام,ك+_النظام,نِظام,O,noun
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
ايضا,أيضا,أَيْض,O,noun
وحضرنا,و+_حضرنا,حَضَر,O,verb
معه,معه,مَع,O,prep
ختمه,ختمه,خَتَم,O,verb
لمتن,ل+_متن,مَتْن,O,noun
المنار,المنار,مَنار,B-MISC,noun
وشرحه,و+_شرحه,شَرَح,O,verb
عليه,عليه,عَلَى,O,prep
وصرح,و+_صرح,صَرَّح,O,verb
بحضرتنا,ب+_حضرتنا,حَضْرَة,O,noun
بما,بما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
اعلى,أعلى,أَعْلَى,O,adj
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الجمالية,الجمالية,جَمالِيّ,B-PERS,adj
برغبة,ب+_رغبة,رَغْبَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الغرس,الغرس,غَرْس,I-PERS,noun
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحسينية,الحسينية,الحسينيه,O,noun_prop
بعد,بعد,بُعْد,O,noun
شيخه,شيخه,شَيْخ,O,noun
نظام,نظام,نِظام,B-PERS,noun
واعاد,و+_أعاد,أَعاد,O,verb
بجامع,ب+_جامع,جامِع,O,noun
طولون,طولون,طولون,I-MISC,noun_prop
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
تهالكه,تهالكه,تَهالُك,O,noun
على,على,عَلَى,O,prep
القضاء,القضاء,قَضاء,O,noun
ومداومته,و+_مداومته,مُداوَمَة,O,noun
للاشتغال,ل+_الاشتغال,ٱِشْتِغال,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
الرغبة,الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
وتحصيله,و+_تحصيله,تَحْصِيل,O,noun
مع,مع,مَع,O,prep
بهجته,بهجته,بَهِج,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
وعقله,و+_عقله,عَقْل,O,noun
وفضيلته,و+_فضيلته,فَضِيلَة,O,noun
حسن,حسن,حَسَن,O,noun_prop
محاضرته,محاضرته,مُحاضَرَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كنت,كنت,كان,O,verb
استانس,أستأنس,ٱِسْتَأْنَس,O,verb
به,به,بِ,O,prep
سيما,سيما,سِيَّما,O,adv
وله,و+_له,لِ,O,prep
الي,إلى,إِلَى,O,prep
اتم,أتم,تَمّ,O,verb
الميل,الميل,مَيْل,O,noun
والرغبة,و+_الرغبة,رَغْبَة,O,noun
واقباله,و+_إقباله,إِقْبال,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يهمه,يهمه,هَمّ,O,verb
وكثره,و+_كثرة,كَثْرَة,O,noun
تعلله,تعلله,عَلَّل,O,verb
بالرمد,ب+_الرمد,رَمِد,O,adj
وغيره,و+_غيره,غَيْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وتاسفنا,و+_تأسفنا,أَسِف,O,verb
لفقده,ل+_فقده,فَقَد,O,verb
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بنوه,بنوه,بَنَى,O,verb
في,في,فِي,O,prep
جهاته,جهاته,جِهَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
