token,tokenized,lemma,label,pos
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بسفح,ب+_سفح,سَفْح,O,noun
قاسيون,قاسيون,قاسيون,B-LOC,noun_prop
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النشاوي,النشاوى,نَشْوان,I-PERS,noun
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زيد,زيد,زَيْد,I-PERS,noun_prop
،,،,،,O,punc
وطلب,و+_طلب,طَلَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
وتخرج,و+_تخرج,خَرَج,O,verb
بالخيضري,بالخيضري,بالخيضري,B-PERS,noun_prop
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
خاتمة,خاتمة,خاتِمَة,O,noun
اصحاب,أصحاب,صاحِب,O,noun
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بالسماع,ب+_السماع,سَماع,I-PERS,noun
ومجير,و+_مجير,مُجِير,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
واخرين,و+_آخرين,آخَر,O,adj
اولهم,أولهم,أَوَّل,O,adj
مؤدبه,مؤدبة,مُؤَدَّب,O,noun
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جميل,جميل,جَمِيل,I-PERS,noun_prop
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بقراءة,ب+_قراءة,قِراءَة,O,noun
الخيضري,الخيضري,الخيضري,B-PERS,noun_prop
معظم,معظم,مُعْظَم,O,noun
السيرة,السيرة,سِيرَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وتميز,و+_تميز,مَيَّز,O,verb
وتعانى,و+_تعاني,عانَى,O,verb
نظم,نظم,نَظْم,O,noun
الشعر,الشعر,شِعْر,O,noun
فبرع,ف+_برع,بَرَع,O,verb
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
بباب,ب+_باب,باب,O,noun
البريد,البريد,بَرِيد,I-LOC,noun
ولما,و+_لما,لَمّا,O,conj
دخلت,دخلت,دَخَل,O,verb
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
سمع,سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
على,على,عَلَى,O,prep
جمع,جمع,جَمْع,O,noun
من,من,مِن,O,prep
شيوخها,شيوخها,شَيْخ,O,noun
وكنت,و+_كنت,كان,O,verb
استفهمه,أستفهمه,ٱِسْتَفْهَم,O,verb
عمن,عمن,عَمَّن,O,prep
بها,بها,بِ,O,prep
من,من,مِن,O,prep
المسندين,المسندين,مُسْنَد,O,adj
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
فلا,ف+_لا,لا,O,part_neg
يكاد,يكاد,كاد,O,verb
يفصح,يفصح,أَفْصَح,O,verb
واوقفني,و+_أوقفني,أَوْقَف,O,verb
على,على,عَلَى,O,prep
مصنف,مصنف,مُصَنَّف,O,adj
له,له,لِ,O,prep
جمع,جمع,جَمْع,O,noun
فيه,فيه,فِي,O,prep
الاواخر,الأواخر,آخِر,O,noun
ظريف,ظريف,ظَرِيف,O,noun_prop
في,في,فِي,O,prep
بابه,بابه,باب,O,noun
وعلى,و+_على,عَلَى,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
استفتحه,استفتحه,استفتحه,O,noun_prop
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
مولده,مولده,مُوَلِّد,O,noun
استمد,أستمد,ٱِسْتَمَدّ,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
واظنه,و+_أظنه,ظَنّ,O,verb
خرج,خرج,خَرَج,O,verb
الاربعين,الأربعين,أَرْبَع,O,noun
والمعجم,و+_المعجم,مُعْجَم,O,noun
وكذا,و+_كذا,كَذا,O,conj
خرج,خرج,خَرَج,O,verb
الاربعين,الأربعين,أَرْبَع,O,noun
لشيخه,ل+_شيخه,شَيْخ,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
بل,بل,بَل,O,conj
ارسل,أرسل,أَرْسَل,O,verb
الي,إلى,إِلَى,O,prep
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
جمع,جمع,جَمْع,O,noun
قضاة,قضاة,قاضِي,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
رايت,رايت,رايْت,O,noun_prop
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ارسل,أرسل,أَرْسَل,O,verb
به,به,بِ,O,prep
للعز,ل+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فما,ف+_ما,ما,O,part_neg
رايت,رايت,رايْت,O,noun_prop
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
طالبا,طالبا,طالِب,O,noun
لهذا,ل+_هذا,هٰذا,O,pron_dem
الشان,الشأن,شَأْن,O,noun
غيره,غيره,غَيْر,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتبت,كتبت,كَتَب,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ونثره,و+_نثره,نَثْر,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
الاستمداد,الاستمداد,ٱِسْتِمْداد,O,noun
مني,مني,مِن,O,prep
على,على,عَلَى,O,prep
يد,يد,يَد,O,noun
صاحبنا,صاحبنا,صاحِب,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
القادري,القادري,القادري,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الخصال,الخصال,الخصال,O,noun_prop
المستوجبة,المستوجبة,مُسْتَوْجِب,O,noun
للظلال,ل+_الظلال,ظِلّ,O,noun
وبعد,و+_بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
فارقته,فارقته,فارَق,O,verb
حج,حج,حَجّ,O,noun
ولقي,و+_لقي,لَقِي,O,verb
صاحبنا,صاحبنا,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
بعض,ب+_عض,عَضّ,O,noun
الشيء,الشيء,شَيْء,O,noun
ظنا,ظنا,ظَنّ,O,verb
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بابلاغي,ب+_إبلاغي,إِبْلاغ,O,noun
سلامه,سلامة,سَلامَة,O,noun
وتعريفي,و+_تعريفي,تَعْرِيف,O,noun
بكثرة,ب+_كثرة,كَثْرَة,O,noun
اشواقه,أشواقه,شَوْق,O,noun
واستمراره,و+_استمراره,ٱِسْتِمْرار,O,noun
على,على,عَلَى,O,prep
نشر,نشر,نَشْر,O,noun
الوية,ألوية,لِواء,O,noun
الدعاء,الدعاء,دُعاء,O,noun
والثناء,و+_الثناء,ثَناء,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
لولا,لولا,لَوْلا,O,conj
ما,ما,ما,O,pron_rel
يراه,يراه,راوَنْد,O,verb
من,من,مِن,O,prep
استصغار,استصغار,استصغار,O,noun_prop
نفسه,نفسه,نَفْس,O,noun
للكتب,ل+_الكتب,كِتاب,O,noun
الي,إلى,إِلَى,O,prep
لكتب,ل+_كتب,كِتاب,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
من,من,مِن,O,prep
اكبر,أكبر,أَكْبَر,O,adj
المحبين,المحبين,مُحِبّ,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
انه,أنه,أَنَّ,O,conj_sub
كتب,كتب,كَتَب,O,verb
الي,إلى,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
طائفة,طائفة,طائِفَة,O,noun
مشتملة,مشتملة,مُشْتَمِل,O,adj
على,على,عَلَى,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
وادب,و+_أدب,أَدَب,O,noun
كبير,كبير,كَبِير,O,adj
وتكررت,و+_تكررت,تَكَرَّر,O,verb
مكاتباته,مكاتباته,مُكاتَبَة,O,noun
الي,إلى,إِلَى,O,prep
وفي,و+_في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
السؤال,السؤال,سُؤال,O,noun
عن,عن,عَن,O,prep
مؤلفي,مؤلفي,مُؤَلِّف,B-PERS,noun
في,في,فِي,O,prep
الرحمة,الرحمة,رَحْمَة,O,noun
ونعم,و+_نعم,نَعَم,O,interj
هو,هو,هُوَ,O,pron
ذكاء,ذكاء,ذَكاء,O,noun
وفضلا,و+_فضلا,فَضَّل,O,verb
وتواضعا,و+_تواضعا,تَواضُع,O,noun
وتوددا,و+_توددا,تَوَدُّد,O,noun
ولطافة,و+_لطافة,لَطافَة,O,noun
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
كتب,كتب,كَتَب,O,verb
علي,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
:,:,:,O,punc
كان,كان,كان,O,verb
متزوجا,متزوجا,مُتَزَوِّج,O,adj
باخت,ب+_أخت,أُخْت,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المعتمد,المعتمد,مُعْتَمَد,I-PERS,adj
الماضي,الماضي,ماضِي,O,adj
كما,كما,كَما,O,conj
ان,أن,أَنَّ,O,conj_sub
ذاك,ذاك,ذاكَ,O,pron_dem
كان,كان,كان,O,verb
متزوجا,متزوجا,مُتَزَوِّج,O,adj
باخته,ب+_أخته,أُخْت,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
ماتت,ماتت,مات,O,verb
زوجة,زوجة,زَوْجَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
هو,هو,هُوَ,O,pron
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
قبل,قبل,قِبَل,O,noun
العصر,العصر,عَصْر,O,noun
سادس,سادس,سادِس,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالجامع,ب+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
بالجامع,ب+_الجامع,جامِع,O,noun
المظفري,المظفري,المظفري,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
الموفق,الموفق,مُوَفَّق,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
قدامة,قدامه,قُدّامَ,I-PERS,prep
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
