token,tokenized,lemma,label,pos
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
انتزعها,انتزعها,ٱِنْتَزَع,O,verb
ولده,ولده,وَلَد,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابيه,أبيه,أَب,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الجديد,الجديد,جَدِيد,O,adj
من,من,مِن,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
وعين,و+_عين,عَيَّن,O,verb
لقضاء,ل+_قضاء,قَضاء,O,noun
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
فما,ف+_ما,ما,O,part_neg
تم,تم,تَمّ,O,verb
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
متعبدا,متعبدا,مُتَعَبِّد,O,noun
ورعا,ورعا,وَرَع,O,noun
متقشفا,متقشفا,مُتَقَشِّف,O,noun
صلبا,صلبا,صُلْب,O,noun
في,في,فِي,O,prep
ديانته,ديانته,دِيانَة,O,noun
قليل,قليل,قَلِيل,O,adj
المحاباة,المحاباة,مُحاباة,O,noun
سليم,سليم,سَلِيم,O,noun_prop
الفطرة,الفطرة,فُطْر,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الرواية,الرواية,رِوايَة,O,noun
حدث,حدث,حَدَث,O,verb
بغالب,ب+_غالب,غالِب,O,noun
مروياته,مروياته,مَرْوِيّ,O,adj
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
حملت,حملت,حَمَل,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
يثني,يثني,ثَنَى,O,verb
علي,على,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
ويتردد,و+_يتردد,تَرَدَّد,O,verb
الي,إلى,إِلَى,O,prep
بسبب,ب+_سبب,سَبَب,O,noun
التعرف,التعرف,تَعَرُّف,O,noun
لمروياته,ل+_مروياته,مَرْوِيّ,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
او,أو,أَو,O,conj
خامس,خامس,خامِس,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
