token,tokenized,lemma,label,pos
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
ثم,ثم,ثُمَّ,O,adv
على,على,عَلَى,O,prep
جده,جده,جَدّ,O,noun
لامه,ل+_أمة,أُمَّة,O,noun
ومما,و+_مما,مِن,O,prep
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
القطب,القطب,قُطْب,O,noun
على,على,عَلَى,O,prep
الشمسية,الشمسية,شَمْسِيَّة,O,noun
مع,مع,مَع,O,prep
حاشية,حاشية,حاشِيَة,O,noun
السيد,السيد,سَيِّد,O,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
اكثر,أكثر,أَكْثَر,O,adj
شرح,شرح,شَرْح,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
مع,مع,مَع,O,prep
شيء,شيء,شَيْء,O,noun
من,من,مِن,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
الحاوي,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
وسائر,و+_سائر,سائِر,O,adj
شرح,شرح,شَرْح,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
للعبري,ل+_العبري,عِبْرِيّ,B-PERS,adj
ودخل,و+_دخل,دَخَل,O,verb
شيراز,شيراز,شِيراز,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
والنظر,و+_النظر,نَظَر,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسعد,أسعد,أَسْعَد,I-PERS,noun
الصديقي,الصديقي,صِدِّيقِي,I-PERS,noun_prop
الدواني,الدواني,الدواني,I-PERS,noun_prop
والمعين,و+_المعين,مُعَيَّن,O,adj
جنيد,جنيد,جنيد,B-PERS,noun_prop
العمري,العمري,عُمَرِيّ,I-PERS,noun_prop
الشيرازيين,الشيرازيين,شِيرازِيّ,I-PERS,adj
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
مع,مع,مَع,O,prep
خاله,خاله,خال,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الى,إلى,إِلَى,O,prep
اثناء,أثناء,ثِنْي,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
وتوجها,و+_توجها,وَجَّه,O,verb
للمدينة,ل+_المدينة,مَدِينَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
رجعا,رجعا,رَجَع,O,verb
في,في,فِي,O,prep
قافلتنا,قافلتنا,قافِل,O,noun
اواخر,أواخر,آخِر,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
واستمرا,و+_استمرا,ٱِسْتَمَرّ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بقية,بقية,بَقِيَّة,O,noun
السنة,السنة,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عادا,عادا,عاد,O,verb
مصحوبين,مصحوبين,مَصْحُوب,O,adj
بالسلامة,ب+_السلامة,سَلامَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
لازمني,لازمني,لازَم,O,verb
في,في,فِي,O,prep
الحرمين,الحرمين,حَرَم,O,noun_prop
دراية,دراية,دِرايَة,O,noun
ورواية,و+_رواية,رِوايَة,O,noun
في,في,فِي,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وحمل,و+_حمل,حَمَل,O,verb
عني,عني,عَن,O,prep
جميع,جميع,جَمِيع,O,noun
الهداية,الهداية,هِدايَة,O,noun
الجزرية,الجزرية,جَزَرِيّ,O,adj
بحثا,بحثا,بَحْث,O,noun
وغالب,و+_غالب,غالِب,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وسمع,و+_سمع,سَمِع,O,verb
بعض,ب+_عض,عَضّ,O,noun
شرحي,شرحي,شَرْح,O,noun
ومن,و+_من,مِن,O,prep
لفظي,لفظي,لَفْظ,O,noun
جميع,جميع,جَمِيع,O,noun
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
وكتب,و+_كتب,كَتَب,O,verb
لي,لي,لِ,O,prep
تراجم,تراجم,تَرْجَمَة,O,noun
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اقاربه,أقاربه,قارَب,O,verb
،,،,،,O,punc
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
كتبت,كتبت,كَتَب,O,verb
ملخصها,ملخصها,مُلَخَّص,O,noun
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
الكبير,الكبير,كَبِير,O,adj
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
فضلا,فضلا,فَضْل,O,noun
ومحاسن,و+_محاسن,مَحاسِن,O,noun
.,.,.,O,punc
