token,tokenized,lemma,label,pos
الابشيطي,الابشيطي,الابشيطي,B-PERS,noun_prop
النحو,النحو,نَحْو,O,noun
فقط,فقط,فَقَط,O,adv
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
المنسوب,المنسوب,مَنْسُوب,O,adj
وفضل,و+_فضل,فَضْل,O,noun
وشارك,و+_شارك,شارَك,O,verb
بل,بل,بَل,O,conj
وصف,وصف,وَصَف,O,verb
بالبراعة,ب+_البراعة,بَراعَة,O,noun
مع,مع,مَع,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
عد,عد,عَدّ,O,verb
في,في,فِي,O,prep
الادباء,الأدباء,أَدِيب,O,noun
واثنى,و+_أثنى,أَثْنَى,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
شعره,شعره,شِعْر,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
بل,بل,بَل,O,conj
درس,درس,دَرْس,O,noun
في,في,فِي,O,prep
الفخرية,الفخرية,فَخْرِيّ,O,adj
بين,بين,بَيِّن,O,noun
السورين,السورين,السورين,O,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
اخيه,أخيه,وَخَى,O,verb
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
هو,هو,هُوَ,O,pron
عنه,عنه,عَن,O,prep
للشمس,ل+_الشمس,شَمْس,B-PERS,noun
الامشاطي,الامشاطي,الامشاطي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
المهمندارية,المهمندارية,المهمنداريه,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
ونظر,و+_نظر,نَظَر,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
والجوالي,و+_الجوالي,جالِيَة,B-LOC,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الوظائف,الوظائف,وَظِيفَة,O,noun
هناك,هناك,هُناكَ,O,adv
كوظيفة,ك+_وظيفة,وَظِيفَة,O,noun
ابيه,أبيه,أَب,O,noun
المعظمية,المعظمية,المعظميه,O,noun_prop
ورام,و+_رام,رام,O,noun_prop
الاستقرار,الاستقرار,ٱِسْتِقْرار,O,noun
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الاسطبل,الإسطبل,إِسْطَبْل,O,noun
والجوالي,و+_الجوالي,جالِيَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
البرهان,البرهان,بُرْهان,B-PERS,noun
حين,حين,حِين,O,noun
رام,رام,رام,O,noun_prop
هو,هو,هُوَ,O,pron
الاستقرار,الاستقرار,ٱِسْتِقْرار,O,noun
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الجيش,الجيش,جَيْش,O,noun
فما,ف+_ما,ما,O,part_neg
تهيا,تهيأ,تَهَيَّأ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
،,،,،,O,punc
وامتحن,و+_أمتحن,ٱِمْتَحَن,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
تخاصم,تخاصم,خاصَم,O,verb
هو,هو,هُوَ,O,pron
ونائب,و+_نائب,نائِب,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
تمراز,تمراز,تمراز,B-PERS,noun_prop
من,من,مِن,O,prep
بكتمر,بكتمر,بكتمر,O,noun_prop
المؤيدي,المؤيدي,المؤيدي,O,noun_prop
المصارع,المصارع,مَصْرَع,O,noun
وبادر,و+_بادر,بادَر,O,verb
الى,إلى,إِلَى,O,prep
ابراز,إبراز,إِبْراز,O,noun
السلاح,السلاح,سِلاح,O,noun
فلامه,ف+_ل+_أمة,أُمَّة,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,O,noun_prop
وتغيظ,و+_تغيظ,غاظ,O,verb
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
وضعه,وضعه,وَضَع,O,verb
في,في,فِي,O,prep
الحديد,الحديد,حَدِيد,O,noun
بتاليب,ب+_تأليب,تَأْلِيب,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
ورسم,و+_رسم,رَسْم,O,noun
به,به,بِ,O,prep
لسجن,ل+_سجن,سِجْن,O,noun
اولي,أولي,أَوَّل,O,adj
الجرائم,الجرائم,جَرِيمَة,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
ما,ما,ما,O,pron_rel
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
جامع,جامع,جامِع,O,noun
القلعة,القلعة,قَلْعَة,B-LOC,noun
حتى,حتى,حَتَّى,O,prep
خلص,خلص,خَلَص,O,verb
وبقي,و+_بقي,بَقِي,O,verb
في,في,فِي,O,prep
الترسيم,الترسيم,تَرْسِيم,O,noun
اياما,أياما,يَوْم,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ولي,ولي,وَلِيّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
محاسن,محاسن,مَحاسِن,I-PERS,noun
احد,أحد,أَحَد,O,noun
اتباع,اتباع,ٱِتِّباع,O,noun
النحاس,النحاس,نَحّاس,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
نكب,نكب,نَكْب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
اعيد,أعيد,أَعاد,O,verb
الى,إلى,إِلَى,O,prep
نظر,نظر,نَظَر,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قوي,قوي,قَوِيّ,O,adj
الحافظة,الحافظة,حافِظَة,O,noun
والذكاء,و+_الذكاء,ذَكاء,O,noun
رئيسا,رئيسا,رَئِيس,O,noun
فصيحا,فصيحا,فَصِيح,O,adj
له,له,لِ,O,prep
ذوق,ذوق,ذَوْق,O,noun
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
وشكالة,و+_شكاله,شِكال,O,noun
ومكارم,و+_مكارم,مَكْرُمَة,O,noun
واظهار,و+_أظهار,ظُهْر,O,noun
للتجمل,للتجمل,للتجمل,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
يكثر,يكثر,كَثُر,O,verb
الاستدانة,الاستدانة,ٱِسْتِدانَة,O,noun
بسببه,ب+_سببه,سَبَب,O,noun
مع,مع,مَع,O,prep
طيش,طيش,طَيْش,O,noun
وخفة,و+_خفة,خِفَّة,O,noun
ادت,أدت,أَدَّى,O,verb
لما,ل+_ما,ما,O,pron_rel
حكيته,حكيته,حَكَى,O,verb
سيما,سيما,سِيَّما,B-PERS,adv
وامه,و+_أمة,أُمَّة,O,noun
ام,أم,أَم,O,conj
ولد,ولد,وَلَد,I-PERS,verb
،,،,،,O,punc
زائد,زائد,زائِد,O,noun
الاطراء,الإطراء,إِطْراء,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
والزهو,و+_الزهو,زَهْو,O,noun
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
لى,لي,لِ,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وللعلاء,و+_ل+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
اقبرس,اقبرس,اقبرس,I-PERS,noun_prop
حين,حين,حِين,O,noun
سعى,سعى,سَعَى,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
بعد,بعد,بُعْد,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
.,.,.,O,punc
بد,بد,بُدّ,B-PERS,noun
الرحمن,الرحمن,رَحْمٰن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
.,.,.,O,punc
في,في,فِي,O,prep
ابن,ابن,ٱِبْن,B-MISC,noun_prop
ذي,ذي,ذُو,I-PERS,noun
النون,النون,نُون,O,noun
.,.,.,O,punc
