token,tokenized,lemma,label,pos
والهيئة,و+_الهيئة,هَيْئَة,O,noun
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
النبلي,النبلي,النبلي,I-PERS,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
المفتاح,المفتاح,مِفْتاح,O,noun
على,على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
الخنجي,الخنجي,الخنجي,I-PERS,noun_prop
والطوالع,و+_الطوالع,طالِع,O,noun
للبيضاوي,ل+_البيضاوي,بَيْضاوِيّ,B-PERS,adj
على,على,عَلَى,O,prep
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الشبانكاري,الشبانكاري,الشبانكاري,I-PERS,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
اداب,آداب,أَدَب,O,noun
البحث,البحث,بَحْث,O,noun
للسمرقندي,للسمرقندي,للسمرقندي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
الطوالع,الطوالع,طالِع,O,noun
على,على,عَلَى,O,prep
مولانا,مولانا,مَوَّل,B-PERS,verb
زاده,زاده,زاد,B-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
شرح,شرح,شَرْح,O,noun
الشمسية,الشمسية,شَمْسِيَّة,B-MISC,noun
ايضا,أيضا,أَيْض,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الوعظ,الوعظ,وَعْظ,O,noun
عن,عن,عَن,O,prep
الجمالين,الجمالين,جَمّال,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الدباغ,الدباغ,دَبّاغ,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الدواليبي,الدواليبي,الدواليبي,I-PERS,noun_prop
الحنبليين,الحنبليين,حَنْبَلِيّ,I-PERS,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
الحاوي,الحاوي,حاوِي,O,noun
وهو,و+_هو,هُوَ,O,pron
دون,دون,دُون,O,noun
البلوغ,البلوغ,بُلُوغ,O,noun
عند,عند,عِنْد,O,noun
النور,النور,نُور,O,noun_prop
صالح,صالح,صالِح,B-PERS,noun_prop
الايدجي,الايدجي,الايدجي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
بعضه,ب+_عضه,عَضّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
المحب,المحب,مُحِبّ,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
بل,بل,بَل,O,conj
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
اللغة,اللغة,لُغَة,O,noun
ايضا,أيضا,أَيْض,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
قاموسه,قاموسه,قامُوس,O,noun
والعباب,و+_العباب,عُباب,O,noun
والمحكم,و+_ألمحكم,لَمَّح,O,verb
وجميع,و+_جميع,جَمِيع,O,noun
خط,خط,خَطّ,O,noun
الفتيان,الفتيان,فَتَى,O,noun
واختصار,و+_اختصار,ٱِخْتِصار,O,noun
الحفظ,الحفظ,حِفْظ,O,noun
والنسيان,و+_النسيان,نِسْيان,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الفنون,الفنون,فَنّ,O,noun
سيما,سيما,سِيَّما,O,adv
من,من,مِن,O,prep
كان,كان,كان,O,verb
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
واستفاد,و+_أستفاد,ٱِسْتَفاد,O,verb
منهم,منهم,مِن,O,prep
كثيرا,كثيرا,كَثِير,O,adv
فكان,ف+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
السيف,السيف,سَيْف,B-PERS,noun
الابهري,الأبهري,أَبْهَرِيّ,I-PERS,adj
.,.,.,O,punc
وكتب,و+_كتب,كَتَب,O,verb
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
نظمهم,نظمهم,نَظَّم,O,verb
ونثرهم,و+_نثرهم,نَثْر,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
له,له,لِ,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
افرد,أفرد,أَفْرَد,O,verb
فيها,فيها,فِي,O,prep
اسماء,أسماء,ٱِسْم,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
واستفدت,و+_استفدت,ٱِسْتَفاد,O,verb
منها,منها,مِن,O,prep
اشياء,أشياء,شَيْء,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
انما,إنما,إِنَّما,O,verb_pseudo
كان,كان,كان,O,verb
بوالده,ب+_والدة,والِد,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
لازمه,ل+_أزمة,أَزْمَة,O,noun
سفرا,سفرا,سَفَر,O,noun
وحضرا,و+_حضرا,حَضَر,O,verb
وجاب,و+_جاب,جاب,O,verb
معه,معه,مَع,O,prep
نحو,نحو,نَحْو,O,noun
خمسين,خمسين,خَمْس,O,noun
مدينة,مدينة,مَدِينَة,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
مجاورته,مجاورته,مُجاوَرَة,O,noun
سنتي,سنتي,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وست,و+_ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وكان,و+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
فر,فر,فَرّ,O,verb
معه,معه,مَع,O,prep
من,من,مِن,O,prep
بغداد,بغداد,بَغْداد,B-LOC,noun_prop
حين,حين,حِين,O,noun
طرقها,طرقها,طَرِيق,O,noun
تمرلنك,تمرلنك,تمرلنك,B-LOC,noun_prop
بعساكره,ب+_عساكره,عَسْكَر,O,noun
حتى,حتى,حَتَّى,O,prep
وصلا,وصلا,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
فكان,ف+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سببا,سببا,سَبَب,O,noun
لانتقاله,ل+_انتقاله,ٱِنْتِقال,O,noun
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
سماعا,سماعا,سَماع,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واعرب,و+_أعرب,أَعْرَب,O,verb
عليه,عليه,عَلَى,O,prep
غالب,غالب,غالِب,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
وتفسير,و+_تفسير,تَفْسِير,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
النقود,النقود,نَقْد,O,noun
والردود,و+_الردود,رَدّ,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
للبخاري,ل+_البخاري,بُخارِيّ,B-PERS,adj
مرارا,مرارا,مِرار,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعضه,ب+_عضه,عَضّ,O,noun
وجميع,و+_جميع,جَمِيع,O,noun
كافية,كافية,كافِي,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وشافيته,و+_شافيته,شافِي,O,noun
في,في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وشرحه,و+_شرحه,شَرَح,O,verb
للبرهان,ل+_البرهان,بُرْهان,O,noun_prop
العبري,العبري,عِبْرِيّ,O,adj
والطوالع,و+_الطوالع,طالِع,O,noun
للبيضاوي,ل+_البيضاوي,بَيْضاوِيّ,B-PERS,adj
وشرحه,و+_شرحه,شَرَح,O,verb
للشمس,ل+_الشمس,شَمْس,O,noun
الاصبهاني,الاصبهاني,الاصبهاني,O,noun_prop
والمطالع,و+_المطالع,مَطْلَع,O,noun
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
للقطب,ل+_القطب,قُطْب,O,noun
التحتاني,التحتاني,تَحْتانِيّ,O,adj
مع,مع,مَع,O,prep
اسئلة,أسئلة,سُؤال,O,noun
واعتراضات,و+_اعتراضات,ٱِعْتِراض,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
القطب,القطب,قُطْب,O,noun
والفوائد,و+_الفوائد,فائِدَة,O,noun
الغياثية,الغياثية,الغياثيه,O,noun_prop
لشيخه,ل+_شيخه,شَيْخ,O,noun
العضد,العضد,عَضُد,B-PERS,noun
وشرحه,و+_شرحه,شَرَح,O,verb
على,على,عَلَى,O,prep
ابيات,أبيات,بَيْت,O,noun
البديع,البديع,بَدِيع,O,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
المقامات,المقامات,مَقام,O,noun
الحريرية,الحريرية,حَرِيرِيّ,O,adj
وجميع,و+_جميع,جَمِيع,O,noun
الايضاح,الإيضاح,إِيضاح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
المفصل,المفصل,مُفَصَّل,O,adj
في,في,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وشروحه,و+_شروحه,شَرْح,O,noun
كالتعليق,ك+_التعليق,تَعْلِيق,O,noun
والتعليقة,و+_التعليقة,تَعْلِيقَة,O,noun
والطوسي,والطوسي,والطوسي,O,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الوجيز,الوجيز,وَجِيز,O,adj
وشرحه,و+_شرحه,شَرَح,O,verb
العزيز,العزيز,عَزِيز,O,noun_prop
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
حين,حين,حِين,O,noun
القائه,إلقائه,إِلْقاء,O,noun
الدروس,الدروس,دَرْس,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
مدارس,مدارس,مَدْرَسَة,O,noun
بغداد,بغداد,بَغْداد,B-LOC,noun_prop
ومفتاح,و+_مفتاح,مِفْتاح,O,noun
السكاكي,السكاكي,السكاكي,O,noun_prop
وغالب,و+_غالب,غالِب,O,noun
شروحه,شروحه,شَرْح,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
لشرح,ل+_شرح,شَرْح,O,noun
شيخه,شيخه,شَيْخ,O,noun
العضد,العضد,عَضُد,O,noun
على,على,عَلَى,O,prep
المختصر,المختصر,مُخْتَصَر,O,noun
والمواقف,و+_المواقف,مَوْقِف,O,noun
والجواهر,و+_الجواهر,جَوْهَر,O,noun
كلاهما,كلاهما,كُلْوَة,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الكلام,الكلام,كَلام,O,noun
لشيخه,ل+_شيخه,شَيْخ,O,noun
العضد,العضد,عَضُد,B-PERS,noun
مع,مع,مَع,O,prep
شرح,شرح,شَرْح,O,noun
اولهما,أولهما,أَوَّل,O,adj
المسمى,المسمى,مُسَمَّى,O,adj
بالكواشف,بالكواشف,بالكواشف,O,noun_prop
وثانيهما,و+_NOAN,ثانيهما,O,noun_prop
المسمى,المسمى,مُسَمَّى,O,adj
بالزواهر,بالزواهر,بالزواهر,O,noun_prop
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
والمجد,و+_المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
والنور,و+_النور,نُور,B-PERS,noun_prop
الخراساني,الخراساني,خُراسانِيّ,I-PERS,adj
وببغداد,و+_ب+_بغداد,بَغْداد,O,noun_prop
على,على,عَلَى,O,prep
النور,النور,نُور,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الزرندي,الزرندي,الزرندي,I-PERS,noun_prop
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
راس,رأس,رَأْس,O,noun
القرن,القرن,قَرْن,O,noun
فنزل,ف+_نزل,نَزَل,O,verb
تحت,تحت,تَحْتَ,O,noun
نظر,نظر,نَظَر,O,noun
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
في,في,فِي,O,prep
جامع,جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
الفوائد,الفوائد,فائِدَة,O,noun
الجسام,الجسام,جَسِيم,O,noun
على,على,عَلَى,O,prep
قواعد,قواعد,قاعِدَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
من,من,مِن,O,prep
فتاويه,فتاويه,فَتْوَى,O,noun
جملة,جملة,جُمْلَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العراقي,العراقي,عِراقِيّ,O,adj
الفيته,ألفيته,أَلْفِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الغماري,الغماري,غِمارِيّ,B-PERS,adj
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
المطالع,المطالع,مَطْلَع,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
بنواحي,ب+_نواحي,ناحِيَة,O,noun
الشام,الشام,شام,B-LOC,noun_prop
على,على,عَلَى,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
في,في,فِي,O,prep
مسلم,مسلم,مُسْلِم,B-LOC,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
المؤيد,المؤيد,مُؤَيِّد,O,noun
وهو,و+_هو,هُوَ,O,pron
معه,معه,مَع,O,prep
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
وقف,وقف,وَقْف,O,noun
الاسرى,الأسرى,أَسِير,O,noun
وافتاء,و+_إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,I-MISC,noun
وترقى,و+_ترقى,رَقِي,O,verb
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
وشرح,و+_شرح,شَرَح,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
انتزعه,أنتزعه,ٱِنْتَزَع,O,verb
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
ابيه,أبيه,أَب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وشرح,و+_شرح,شَرَح,O,verb
مسلما,مسلما,مُسْلِم,O,noun
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
الروض,الروض,رَوْضَة,O,noun
وتحفة,و+_تحفة,تُحْفَة,O,noun
المودود,المودود,المودود,O,noun_prop
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
القيم,القيم,قِيمَة,I-PERS,noun
سماه,سماه,سَمَّى,O,verb
المقصود,المقصود,مَقْصُود,O,noun
من,من,مِن,O,prep
تحفة,تحفة,تُحْفَة,O,noun
المودود,المودود,المودود,O,noun_prop
والاوائل,و+_الأوائل,أَوائِل,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
ومفاخرة,و+_مفاخره,مَفْخَرَة,O,noun
القلم,القلم,قَلَم,O,noun
والدينار,و+_الدينار,دِينار,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ماكولا,مأكولا,مَأْكُول,I-PERS,noun
وعمل,و+_عمل,عَمِل,O,verb
كتابا,كتابا,كِتاب,O,noun
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
،,،,،,O,punc
وجلس,و+_جلس,جَلَس,O,verb
للافادة,ل+_الإفادة,إِفادَة,O,noun
من,من,مِن,O,prep
صغره,صغره,صِغَر,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابيه,أبيه,أَب,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
شيخه,شيخه,شَيْخ,I-PERS,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الدواليبي,الدواليبي,الدواليبي,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
.,.,.,O,punc
كره,كره,كُرْه,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
قديما,قديما,قَدِيم,O,adj
وسكن,و+_سكن,سَكَن,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وخدم,و+_خدم,خَدَم,O,verb
المؤيد,المؤيد,مُؤَيِّد,O,noun
قديما,قديما,قَدِيم,O,adj
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
معه,معه,مَع,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وولي,و+_ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
وهو,و+_هو,هُوَ,O,pron
سريع,سريع,سَرِيع,O,adj
الخط,الخط,خَطّ,O,noun
جيده,جيدة,جَيِّد,O,adj
لديه,لديه,لَدَى,O,noun
