token,tokenized,lemma,label,pos
لم,لم,لَم,O,part_neg
يعتن,يعتن,ٱِعْتَنَى,O,verb
بالعلم,ب+_العلم,عِلْم,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
مشتغلا,مشتغلا,مُشْتَغِل,O,adj
بالتجارة,ب+_التجارة,تِجارَة,O,noun
مذكورا,مذكورا,مَذْكُور,O,adj
بسوء,ب+_سوء,سُوء,O,noun
المعاملة,المعاملة,مُعامَلَة,O,noun
وولى,و+_ولي,وَلِيّ,O,noun
حسبة,حسبه,حَسَب,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
ونيابة,و+_نيابة,نِيابَة,O,noun
الحكم,الحكم,حُكْم,O,noun
عن,عن,عَن,O,prep
قريبه,قريبة,قَرِيب,O,adj
الجمال,الجمال,جَمال,B-PERS,noun
فعيب,ف+_عيب,عَيْب,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وانكر,و+_أنكر,أَنْكَر,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
جهة,جهة,جِهَة,O,noun
الدولة,الدولة,دَوْلَة,O,noun
فعزله,ف+_عزله,عَزْل,O,noun
فسعى,ف+_سعى,سَعَى,O,verb
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
عزل,عزل,عَزْل,O,noun
الجمال,الجمال,جَمال,O,noun
وبذل,و+_بذل,بَذْل,O,noun
مالا,مالا,مال,O,noun
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
الدولة,الدولة,دَوْلَة,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يتم,يتم,تَمّ,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
الجمال,الجمال,جَمال,B-PERS,noun
فتعصب,ف+_تعصب,تَعَصُّب,O,noun
له,له,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
اهل,أهل,أَهْل,O,noun
الدولة,الدولة,دَوْلَة,O,noun
فوليه,ف+_وليه,وَلِيّ,O,noun
دون,دون,دُون,O,noun
سنة,سنة,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
وليه,وليه,وَلِيّ,O,noun
مرة,مرة,مَرَّة,O,noun
ثانية,ثانية,ثانِي,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
موته,موته,مَوْت,O,noun
دون,دون,دُون,O,noun
الشهرين,الشهرين,شَهْر,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
معزولا,معزولا,مَعْزُول,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
نحوه,نحوه,نَحْو,O,noun
قول,قول,قَوْل,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
المقريزي,المقريزي,المقريزي,I-PERS,noun_prop
في,في,فِي,O,prep
ولده,ولده,وَلَد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
ارجف,أرجف,رَجَف,O,verb
بعزله,ب+_عزله,عَزْل,O,noun
فعملت,ف+_عملت,عَمِل,O,verb
مصلحته,مصلحته,مَصْلَحَة,O,noun
بنحو,ب+_نحو,نَحْو,O,noun
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
حيث,حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
فكان,ف+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ايالبذل,ايالبذل,ايالبذل,O,noun_prop
سيما,سيما,سِيَّما,O,adv
للقدر,ل+_القدر,قَدْر,O,noun
المعين,المعين,مُعَيَّن,O,adj
من,من,مِن,O,prep
المنكرات,المنكرات,مُنْكَرات,O,noun
التي,التي,الَّذِي,O,pron_rel
لم,لم,لَم,O,part_neg
ندرك,ندرك,أَدْرَك,O,verb
مثلها,مثلها,مِثْل,O,noun
قبل,قبل,قِبَل,O,noun
هذه,هذه,هٰذا,O,pron_dem
الدولة,الدولة,دَوْلَة,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
ورحمها,و+_رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
كيف,كيف,كَيْفَ,O,adv_rel
لو,لو,لَو,O,conj
ادركا,أدركا,أَدْرَك,O,verb
ما,ما,ما,O,pron_rel
حل,حل,حَلّ,O,noun
بقضاة,ب+_قضاة,قاضِي,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
من,من,مِن,O,prep
المحن,المحن,مِحْنَة,O,noun
والبلايا,و+_البلايا,بَلِيَّة,O,noun
نسال,نسأل,سَأَل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
السلامة,السلامة,سَلامَة,O,noun
.,.,.,O,punc
