token,tokenized,lemma,label,pos
ظلما,ظلما,ظُلْم,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
اشتكى,اشتكى,ٱِشْتَكَى,O,verb
له,له,لِ,O,prep
بسبب,ب+_سبب,سَبَب,O,noun
حكم,حكم,حُكْم,O,noun
فساله,ف+_سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
الشهود,الشهود,شاهِد,O,noun
لم,لم,لَم,O,part_neg
لم,لم,لَم,O,part_neg
تكتب,تكتب,كَتَب,O,verb
اسماءهم,أسماءهم,ٱِسْم,O,noun
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
ليس,ليس,لَيِس,O,verb
بشرط,ب+_شرط,شَرْط,O,noun
فعارضه,ف+_عارضه,عارَض,O,verb
بعض,ب+_عض,عَضّ,O,noun
الحاضرين,الحاضرين,حاضِر,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سببا,سببا,سَبَب,O,noun
للامر,ل+_الأمر,أَمْر,O,noun
بضربه,ب+_ضربة,ضَرْبَة,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كلمه,كلمة,كَلِمَة,O,noun
التركي,التركي,تُرْكِيّ,O,adj
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كلمه,كلمة,كَلِمَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
بالعربي,ب+_العربي,عَرَبِيّ,B-PERS,adj
بقصد,ب+_قصد,قَصْد,O,noun
التقدم,التقدم,تَقَدُّم,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وغفل,و+_غفل,غَفَل,O,verb
عن,عن,عَن,O,prep
كونه,كونه,كَوْن,O,noun
عيبا,عيبا,عَيْب,O,noun
عندهم,عندهم,عِنْد,O,noun
فضرب,ف+_ضرب,ضَرْب,O,noun
بحضرته,ب+_حضرته,حَضْرَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
شاشه,شاشة,شاشَة,O,noun
واهين,واهين,واهِي,O,noun
اهانة,إهانة,إِهانَة,O,noun
صعبة,صعبة,صَعْب,O,adj
فخرج,ف+_خرج,خَرَج,O,verb
مكسور,مكسور,مَكْسُور,O,adj
الخاطر,الخاطر,خاطِر,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
مظلوما,مظلوما,مَظْلُوم,O,adj
وكثر,و+_كثر,كُثْر,O,noun
التوجع,التوجع,تَوَجُّع,O,noun
له,له,لِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
الا,إلا,إِلّا,O,part
اليسير,اليسير,يَسِير,O,adj
وابتدا,و+_ابتدآ,ٱِبْتَدَأ,O,verb
بالاشرف,ب+_الأشرف,أَشْرَف,B-PERS,noun
توعك,توعك,تَوَعُّك,O,noun
موته,موته,مَوْت,O,noun
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالجمالية,ب+_الجمالية,جَمالِيّ,B-LOC,adj
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
وبالحسنية,وبالحسنية,وبالحسنيه,O,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
ام,أم,أَم,B-PERS,conj
السلطان,السلطان,سُلْطان,I-PERS,noun
وفي,و+_في,فِي,O,prep
التصدير,التصدير,تَصْدِير,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
بالسابقية,ب+_السابقية,سابِقِيَّة,B-LOC,noun
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
صفد,صفد,صَفَد,B-LOC,noun_prop
استقلالا,استقلالا,ٱِسْتِقْلال,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
وتوجه,و+_توجه,تَوَجَّه,O,verb
اليها,إليها,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
رغب,رغب,رَغِب,O,verb
عن,عن,عَن,O,prep
تدريسي,تدريسي,تَدْرِيس,O,noun
لحديث,ل+_حديث,حَدِيث,O,noun
للنواحي,ل+_النواحي,ناحِيَة,O,noun
وعن,و+_عن,عَن,O,prep
الفقه,الفقه,فِقْه,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
لابي,ل+_أبي,أَب,B-PERS,noun
البركات,البركات,بَرَكَة,I-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بصفد,ب+_صفد,صَفَد,O,noun
على,على,عَلَى,O,prep
قضائها,قضائها,قَضاء,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخكسين,وخكسين,وخكسين,O,noun_prop
ولم,و+_لم,لَم,O,part_neg
يعلم,يعلم,عَلِم,O,verb
واحد,واحد,واحِد,O,noun
منه,منه,مِن,O,prep
وشيخنا,و+_شيخنا,شَيْخ,O,noun
بموت,ب+_موت,مَوْت,O,noun
الاخر,الآخر,آخَر,O,adj
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
ممن,ممن,مِن,O,prep
اوصى,أوصى,أَوْصَى,O,verb
اليه,إليه,إِلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
رحمهما,رحمهما,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
في,في,فِي,O,prep
وصيته,وصيته,وَصِيَّة,O,noun
ما,ما,ما,O,pron_rel
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
منجمات,منجمات,مُنَجِّم,O,noun
اصدقاء,أصدقاء,صَدِيق,O,noun
نسائه,نسائه,نِساء,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
يوفي,يوفى,وَفَى,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عنه,عنه,عَن,O,prep
ففعل,ف+_فعل,فِعْل,O,noun
ولده,ولده,وَلَد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وقد,و+_قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
بقراءته,ب+_قراءته,قِراءَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
بل,بل,بَل,O,conj
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بمشاركة,ب+_مشاركة,مُشارَكَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
بارعا,بارعا,بارَع,O,verb
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
عارفا,عارفا,عارِف,O,noun
باللسان,ب+_اللسان,لِسان,O,noun
التركي,التركي,تُرْكِيّ,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
عمل,عمل,عَمَل,O,noun
قواعد,قواعد,قاعِدَة,O,noun
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
اللغة,اللغة,لُغَة,O,noun
التركية,التركية,تُرْكِيّ,O,adj
حريصا,حريصا,حَرِيص,O,adj
على,على,عَلَى,O,prep
الفائدة,الفائدة,فائِدَة,O,noun
مديما,مديما,مديما,O,noun_prop
للمطالعة,ل+_المطالعة,مُطالَعَة,O,noun
خفيف,خفيف,خَفِيف,O,adj
الروح,الروح,رُوح,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
كثير,كثير,كَثِير,O,noun
التحري,التحري,تَحَرِّي,O,noun
في,في,فِي,O,prep
الطهارة,الطهارة,طَهارَة,O,noun
والاحكام,و+_الأحكام,حُكْم,O,noun
والتردد,و+_التردد,تَرَدُّد,O,noun
في,في,فِي,O,prep
عقد,عقد,عَقْد,O,noun
النية,النية,نِيَّة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يكاد,يكاد,كاد,O,verb
يخرج,يخرج,أَخْرَج,O,verb
من,من,مِن,O,prep
الصلاة,الصلاة,صَلاة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اغلظ,أغلظ,أَغْلَظ,O,noun
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فاخرجه,ف+_أخرجه,أَخْرَج,O,verb
في,في,فِي,O,prep
قالب,قالب,قالِب,O,noun
مجون,مجون,مُجُون,O,noun
،,،,،,O,punc
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
له,له,لِ,O,prep
مع,مع,مَع,O,prep
بعض,ب+_عض,عَضّ,O,noun
ظرفاء,ظرفاء,ظَرِيف,O,noun
العوام,العوام,عامَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
احرم,أحرم,حَرَم,O,verb
معه,معه,مَع,O,prep
بصلاة,ب+_صلاة,صَلاة,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
فاطال,ف+_أطال,أَطال,O,verb
جدا,جدا,جِدّ,O,noun
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
سلم,سلم,سَلَّم,O,verb
قال,قال,قال,O,verb
له,له,لِ,O,prep
هل,هل,هَل,O,part_interrog
غلطت,غلطت,غَلِط,O,verb
في,في,فِي,O,prep
الصلاة,الصلاة,صَلاة,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
العامي,العامي,عامِّيّ,B-PERS,adj
انا,أنا,أَنا,O,pron
الذي,الذي,الَّذِي,O,pron_rel
غلطت,غلطت,غَلِط,O,verb
بصلاتي,ب+_صلاتي,صَلاة,O,noun
معك,معك,مَعَك,O,verb
وقد,و+_قد,قَدْ,O,part_verb
اوردت,أوردت,أَوْرَد,O,verb
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
من,من,مِن,O,prep
نوادره,نوادره,نادِرَة,O,noun
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وجمع,و+_جمع,جَمْع,O,noun
في,في,فِي,O,prep
الحلم,الحلم,حُلْم,O,noun
والغضب,و+_الغضب,غَضَب,O,noun
ومكارم,و+_مكارم,مَكْرُمَة,O,noun
الاخلاق,الأخلاق,خُلْق,O,noun
جزءا,جزءا,جُزْء,O,noun
قدمه,قدمه,قَدَّم,O,verb
للظاهر,ل+_الظاهر,ظاهِر,O,noun
.,.,.,O,punc
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
عمل,عمل,عَمَل,O,noun
مقامة,مقامة,مُقام,O,adj
للبدري,للبدري,للبدري,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
يلتمس,يلتمس,ٱِلْتَمَس,O,verb
فيها,فيها,فِي,O,prep
لقراء,ل+_قراء,قارِئ,O,noun
ولده,ولده,وَلَد,O,noun
وكان,و+_كان,كان,O,verb
بديع,بديع,بَدِيع,O,noun_prop
الجمال,الجمال,جَمال,O,noun
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يجبه,يجبه,أَجاب,O,verb
مع,مع,مَع,O,prep
وعده,وعده,وَعْد,O,noun
له,له,لِ,O,prep
بانه,ب+_أنه,أَنَّ,O,conj_sub
اذا,إذا,إِذا,O,conj
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
الفنون,الفنون,فَنّ,O,noun
يرغب,يرغب,رَغِب,O,verb
له,له,لِ,O,prep
عما,عما,عَن,O,prep
باسمه,ب+_اسمه,ٱِسْم,O,noun
من,من,مِن,O,prep
الوظائف,الوظائف,وَظِيفَة,O,noun
لتخيل,ل+_تخيل,تَخَيَّل,O,verb
البدر,البدر,بَدْر,O,noun
منه,منه,مِن,O,prep
ومنها,و+_منها,مِن,O,prep
:,:,:,O,punc
قبل,قبل,قِبَل,O,noun
الارض,الأرض,أَرْض,O,noun
بين,بين,بَيِّن,O,noun
يدي,يدي,يَد,O,noun
المقر,المقر,مَقَرّ,O,noun
العالي,العالي,عالِي,O,adj
مالك,مالك,مالِك,O,noun
رتبة,رتبة,رُتْبَة,O,noun
المعالي,المعالي,مَعْلاة,O,noun_prop
حائز,حائز,حائِز,O,noun
جواهر,جواهر,جَوْهَر,O,noun
الالفاظ,الألفاظ,لَفْظ,O,noun
الثمينة,الثمينة,ثَمِين,O,noun
والنفيس,و+_النفيس,نَفِيس,O,adj
من,من,مِن,O,prep
الدر,الدر,دَرّ,O,noun
الغالي,الغالي,غالِيّ,O,adj
مولانا,مولانا,مَوَّل,O,verb
فلان,فلان,فُلان,B-PERS,noun
ووقع,و+_وقع,وَقَّع,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
اوصافه,أوصافه,وَصْف,O,noun
المرشد,المرشد,مُرْشِد,O,noun
من,من,مِن,O,prep
فضل,فضل,فَضْل,O,noun
تنبيهه,تنبيهه,تَنْبِيه,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
الى,إلى,إِلَى,O,prep
منهاج,منهاج,مِنْهاج,O,noun
الهداية,الهداية,هِدايَة,O,noun
الحاوي,الحاوي,حاوِي,O,noun
روضة,روضة,رَوْضَة,O,noun
الفضائل,الفضائل,فَضِيلَة,O,noun
التي,التي,الَّذِي,O,pron_rel
ليس,ليس,لَيِس,O,verb
لها,لها,لِ,O,prep
نهاية,نهاية,نِهايَة,O,noun
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
من,من,مِن,O,prep
حفظ,حفظ,حِفْظ,O,noun
منهاجه,منهاجه,مِنْهاج,O,noun
وراعاه,و+_راعاه,راعَى,O,verb
حصل,حصل,حَصَل,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
انواع,أنواع,نَوْع,O,noun
الخير,الخير,خَيْر,O,noun
والكفاية,و+_الكفاية,كِفايَة,O,noun
ما,ما,ما,O,pron_rel
كفاه,كفاه,كَفَى,O,verb
وهو,و+_هو,هُوَ,O,pron
الراوي,الراوي,راوِي,O,noun
لفعله,ل+_فعله,فِعْل,O,noun
حسان,حسان,حَسَن,O,noun
الاثار,الآثار,أَثَر,O,noun
عن,عن,عَن,O,prep
سلفه,سلفه,سَلَف,O,noun
الكرام,الكرام,كَرِيم,O,noun
ذوي,ذوي,ذُو,O,noun
الفضل,الفضل,فَضْل,O,noun
والقبول,و+_القبول,قُبُول,O,noun
والراوي,و+_الراوي,راوِي,O,noun
لما,ل+_ما,ما,O,pron_rel
اتصف,أتصف,ٱِتَّصَف,O,verb
من,من,مِن,O,prep
الخير,الخير,خَيْر,O,noun
المسموع,المسموع,مَسْمُوع,O,adj
بالموصول,ب+_الموصول,مَوْصُول,O,adj
قيامه,قيامه,قِيام,O,noun
مع,مع,مَع,O,prep
ذوي,ذوي,ذُو,O,noun
الحاجات,الحاجات,حاجَة,O,noun
مشهور,مشهور,مَشْهُور,O,adj
متواتر,متواتر,مُتَواتِر,O,adj
ولسان,و+_ل+_سان,سان,O,noun_prop
الملحدين,الملحدين,مُلْحِد,O,noun
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
مقكوع,مقكوع,مقكوع,O,noun_prop
بسيف,ب+_سيف,سَيْف,O,noun_prop
نطقه,نطقه,نُطْق,O,noun
الباتر,الباتر,باتِر,O,noun
تفرد,تفرد,تَفَرُّد,O,noun
عن,عن,عَن,O,prep
اقرانه,أقرانه,قِرْن,O,noun
بالاقوال,ب+_الأقوال,قَوْل,O,noun
المريضة,المريضة,مَرِيض,O,noun
وشذ,و+_شذ,شَذّ,O,noun
عنهم,عنهم,عَن,O,prep
بالاخلاق,ب+_الأخلاق,خُلْق,O,noun
الطيبة,الطيبة,طِيبَة,O,noun
الزكية,الزكية,زَكِيّ,O,adj
ولا,و+_لا,لا,O,part_neg
بدع,بدع,بَدَع,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لان,ل+_أن,أَنَّ,O,conj_sub
اصوله,أصوله,أَصْل,O,noun
الطيبة,الطيبة,طِيبَة,O,noun
كانوا,كانوا,كان,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
:,:,:,O,punc
والبرهان,و+_البرهان,بُرْهان,O,noun_prop
عليه,عليه,عَلَى,O,prep
ظاهر,ظاهر,ظاهِر,O,noun_prop
لاخفاء,ل+_إخفاء,إِخْفاء,O,noun
فيه,فيه,فِي,O,prep
وقياس,و+_قياس,قِياس,O,noun
هذا,هذا,هٰذا,O,pron_dem
الفرع,الفرع,فَرْع,O,noun
على,على,عَلَى,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
الاصول,الأصول,أَصْل,O,noun
جلي,جلي,جَلِيّ,O,adj
لا,لا,لا,O,part_neg
فارق,فارق,فارِق,O,noun
فيه,فيه,فِي,O,prep
ثم,ثم,ثُمَّ,O,adv
هو,هو,هُوَ,O,pron
فرع,فرع,فَرْع,O,noun
اصل,أصل,أَصْل,O,noun
يقاس,يقاس,قاسَى,O,verb
فرعه,فرعه,فَرْع,O,noun
الكريم,الكريم,كَرِيم,O,noun_prop
به,به,بِ,O,prep
ولا,و+_لا,لا,O,part_neg
يقاس,يقاس,قاسَى,O,verb
لانه,ل+_أنه,أَنَّ,O,conj_sub
جاز,جاز,جاز,O,verb
المعاني,المعاني,مَعْنَى,O,noun
المفقودة,المفقودة,مَفْقُود,O,noun
في,في,فِي,O,prep
الخبر,الخبر,خُبَر,O,noun_prop
وهذه,و+_هذه,هٰذا,O,pron_dem
معارضة,معارضة,مُعارَضَة,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
القياس,القياس,قِياس,O,noun
وقد,و+_قد,قَدْ,O,part_verb
نسخ,نسخ,نُسْخَة,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
بهذا,ب+_هذا,هٰذا,O,pron_dem
البيت,البيت,بَيْت,O,noun
السعيد,السعيد,سَعِيد,O,adj
اثار,أثار,أَثار,O,verb
من,من,مِن,O,prep
عداه,عداه,عَدا,O,verb
فالله,ف+_الله,اللَّه,O,noun_prop
يبقيه,يبقيه,أَبْقَى,O,verb
دائما,دائما,دائِم,O,adj
سلما,سلما,سَلَّم,O,verb
لمن,ل+_من,مَن,O,pron_rel
سالمه,سالمة,سالِم,O,noun
وعاداه,و+_عاداه,عاد,O,verb
وقيد,و+_قيد,قَيْد,O,noun
مبغضه,مبغضة,مُبْغَض,O,noun
بقيد,ب+_قيد,قَيْد,O,noun
الخمول,الخمول,خُمُول,O,noun
واطلق,و+_أطلق,أَطْلَق,O,verb
لسان,لسان,لِسان,O,noun
من,من,مِن,O,prep
اوى,أوى,أَوَى,O,verb
الى,إلى,إِلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
