token,tokenized,lemma,label,pos
الخطابة,الخطابة,خِطابَة,O,noun
بجامعه,ب+_جامعة,جامِعَة,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
الجوالي,الجوالي,جالِيَة,O,noun
ثم,ثم,ثُمَّ,O,adv
الجيش,الجيش,جَيْش,O,noun
وكانت,و+_كانت,كان,O,verb
ولايته,ولايته,وِلايَة,O,noun
بعد,بعد,بُعْد,O,noun
الشرفي,الشرفي,شَرَفِيّ,O,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
ثم,ثم,ثُمَّ,O,adv
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
ستة,ستة,سِتّ,O,adj
وستين,و+_ستين,سِتّ,O,noun
وانفصل,و+_أنفصل,ٱِنْفَصَل,O,verb
عنها,عنها,عَن,O,prep
بعد,بعد,بُعْد,O,noun
خمسة,خمسة,خَمْس,O,adj
عشر,عشر,عَشَرَة,O,noun
يوما,يوما,يَوْم,O,noun
وعظم,و+_عظم,عَظْم,O,noun
كربه,ك+_ربه,رَبّ,O,noun
بما,بما,ما,O,pron_rel
تحمله,تحمله,حَمَل,O,verb
من,من,مِن,O,prep
الديون,الديون,دَيْن,O,noun
بسببها,ب+_سببها,سَبَب,O,noun
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
اخيه,أخيه,وَخَى,O,verb
التاج,التاج,تاج,O,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
والده,والده,والِد,O,noun
عن,عن,عَن,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
فباشره,ف+_باشره,باشَر,O,verb
مباشرة,مباشرة,مُباشَرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
بعفة,ب+_عفة,عِفَّة,O,noun
ونزاهة,و+_نزاهة,نَزاهَة,O,noun
واكد,و+_أكد,أَكَّد,O,verb
على,على,عَلَى,O,prep
النواب,النواب,نائِب,O,noun
في,في,فِي,O,prep
عدم,عدم,عَدَم,O,noun
الارتشاء,الارتشاء,ٱِرْتِشاء,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
تصرفه,تصرفه,تَصَرُّف,O,noun
في,في,فِي,O,prep
الاوقاف,الأوقاف,وَقْف,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
وحمد,و+_حمد,حَمْد,O,noun_prop
سيره,سيره,سَيْر,O,noun
وسلك,و+_سلك,سَلَك,O,verb
طريق,طريق,طَرِيق,O,noun
الاحتشام,الاحتشام,ٱِحْتِشام,O,noun
والضخامة,و+_الضخامة,ضَخامَة,O,noun
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
عزل,عزل,عَزْل,O,noun
قبل,قبل,قِبَل,O,noun
استكمال,استكمال,ٱِسْتِكْمال,O,noun
سنة,سنة,سَنَة,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
جرى,جرى,جَرَى,O,verb
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
ما,ما,ما,O,pron_rel
اشرت,أشرت,أَشار,O,verb
لبعضه,ل+_بعضه,بَعْض,O,adj
مع,مع,مَع,O,prep
تتمات,تتمات,تَتِمَّة,O,noun
ترجمته,ترجمته,تَرْجَم,O,verb
في,في,فِي,O,prep
ذيل,ذيل,ذَيْل,O,noun
قضاة,قضاة,قاضِي,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
ولزم,و+_لزم,لَزِم,O,verb
منزله,منزله,مَنْزِل,O,noun
بالمؤيدية,بالمؤيدية,بالمؤيديه,B-LOC,noun_prop
يدرس,يدرس,دَرَس,O,verb
ويفتي,و+_يفتي,أَفْتَى,O,verb
مع,مع,مَع,O,prep
الانجماع,الانجماع,الانجماع,O,noun_prop
والتقنع,و+_التقنع,تَقَنُّع,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لما,ل+_ما,ما,O,pron_rel
الفه,إلفه,إِلْف,O,noun
قبل,قبل,قِبَل,O,noun
وسلوك,و+_سلوك,سُلُوك,O,noun
مسالك,مسالك,مَسْلَك,O,noun
الاحتشام,الاحتشام,ٱِحْتِشام,O,noun
ومراعاة,و+_مراعاة,مُراعاة,O,noun
ناموس,ناموس,نامُوس,O,noun
المناصب,المناصب,مَنْصِب,O,noun
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
اشتمل,أشتمل,ٱِشْتَمَل,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
حسن,حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
والفصاحة,و+_الفصاحة,فَصاحَة,O,noun
في,في,فِي,O,prep
العبارة,العبارة,عِبارَة,O,noun
وقوة,و+_قوة,قُوَّة,O,noun
الحافظة,الحافظة,حافِظَة,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
العقيدة,العقيدة,عَقِيدَة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
الخوض,الخوض,خَوْض,O,noun
فيما,فيما,ما,O,conj_sub
الاولى,الأولى,أُولَى,O,adj
تجنبه,تجنبه,تَجَنُّب,O,noun
وحج,و+_حج,حَجّ,O,noun
هو,هو,هُوَ,O,pron
واخوه,و+_إخوة,إِخْوَة,O,noun
في,في,فِي,O,prep
عام,عام,عام,O,noun
واحد,واحد,واحِد,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
مرارا,مرارا,مِرار,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
لبعض,ل+_بعض,بَعْض,O,adj
الاولاد,الأولاد,وَلَد,O,noun
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
المحبة,المحبة,مَحَبَّة,O,noun
لي,لي,لِ,O,prep
والتبجيل,و+_التبجيل,تَبْجِيل,O,noun
مع,مع,مَع,O,prep
قلة,قلة,قِلَّة,O,noun
الاجتماع,الاجتماع,ٱِجْتِماع,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
نظمه,نظمه,نَظَّم,O,verb
ارتجالا,ارتجالا,ٱِرْتِجال,O,noun
وهو,و+_هو,هُوَ,O,pron
:,:,:,O,punc
كذا,كذا,كَذا,O,conj
كتبت,كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
تعلل,تعلل,عَلَّل,O,verb
مدة,مدة,مُدَّة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
في,في,فِي,O,prep
مصلى,مصلي,مُصَلِّي,O,noun
المومني,المومني,المومني,B-MISC,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
السلطان,السلطان,سُلْطان,B-LOC,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرافة,ب+_القرافة,قَرافَة,O,noun_prop
جوار,جوار,جِوار,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
الاقطع,الأقطع,أَقْطَع,I-PERS,noun
والبوصيري,والبوصيري,والبوصيري,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
البردة,البردة,بَرَدَة,O,noun
واسف,و+_أسف,أَسَف,O,noun
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
واثنوا,و+_أثنوا,أَثْنَى,O,verb
على,على,عَلَى,O,prep
مباشراته,مباشراته,مُباشَرَة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
سيف,سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وفي,و+_في,فِي,O,prep
السودونية,السودونية,السودونيه,O,noun_prop
الشمس,الشمس,شَمْس,B-PERS,noun
الامشاطي,الامشاطي,الامشاطي,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
