token,tokenized,lemma,label,pos
بعلبك,بعلبك,بَعْلَبَكّ,B-LOC,noun_prop
فبحث,ف+_بحث,بَحْث,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المرحل,المرحل,مُرَحَّل,I-PERS,noun
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القعوري,القعوري,القعوري,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجوف,الجوف,أَجْوَف,I-PERS,noun
وفي,و+_في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
على,على,عَلَى,O,prep
القطب,القطب,قُطْب,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البحلاق,البحلاق,البحلاق,I-PERS,noun_prop
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فتولع,ف+_تولع,تَوَلُّع,O,noun
بجامع,ب+_جامع,جامِع,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
فكان,ف+_كان,كان,O,verb
يبحث,يبحث,بَحَث,O,verb
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بهادر,ب+_هادر,هادِر,I-PERS,adj
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
بعد,بعد,بُعْد,O,noun
سفره,سفره,سَفَر,O,noun
الى,إلى,إِلَى,O,prep
الروم,الروم,رُوم,B-ORG,noun_prop
مرتين,مرتين,مَرَّة,O,noun
واقامته,و+_إقامته,إِقامَة,O,noun
به,به,بِ,O,prep
نحو,نحو,نَحْو,O,noun
عشرين,عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تعلم,تعلم,عَلِم,O,verb
لسانهم,لسانهم,لِسان,O,noun
وحضر,و+_حضر,حَضَر,O,verb
فتح,فتح,فَتْح,O,noun
ورنة,و+_رنه,رَنّ,B-LOC,verb
ولوشا,ولوشا,ولوشا,B-LOC,noun_prop
وقسطنطينية,و+_قسطنطينية,قُسْطَنْطِينِيَّة,B-LOC,noun_prop
المشهورة,المشهورة,مَشْهُور,O,adj
الان,الآن,آن,O,noun
باسطنبول,ب+_إسطنبول,إِسْطانْبُول,B-LOC,noun_prop
،,،,،,O,punc
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
على,على,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
علمائها,علمائها,عالِم,O,noun
كالفخر,ك+_الفخر,فَخْر,O,noun
الرازي,الرازي,الرازي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
اعلم,أعلم,عَلِم,O,verb
من,من,مِن,O,prep
بتلك,ب+_تلك,ذٰلِكَ,O,pron_dem
البلاد,البلاد,بَلَد,O,noun
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
امتدح,أمتدح,ٱِمْتَدَح,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
حيث,حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
ناظر,ناظر,ناظِر,O,noun
الاسطبل,الإسطبل,إِسْطَبْل,O,noun
والجوالي,و+_الجوالي,جالِيَة,O,noun
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
كتبها,كتبها,كَتَب,O,verb
عنه,عنه,عَن,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
وتوقف,و+_توقف,تَوَقَّف,O,verb
في,في,فِي,O,prep
كونها,كونها,كَوْن,O,noun
له,له,لِ,O,prep
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
رافقه,رافقه,رافَق,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الدروس,الدروس,دَرْس,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يحفظ,يحفظ,حَفِظ,O,verb
شعرا,شعرا,شَعَر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وله,و+_له,لِ,O,prep
محاضرات,محاضرات,مُحاضَرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
ورقة,ورقة,وَرَق,O,noun
طبع,طبع,طَبْع,O,noun
راج,راج,راج,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
اتصل,اتصل,ٱِتَّصَل,O,verb
بجانم,بجانم,بجانم,O,noun_prop
اخي,أخي,أَخ,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
نائب,نائب,نائِب,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
وانتقل,و+_انتقل,ٱِنْتَقَل,O,verb
لاجله,ل+_أجله,أَجْل,O,noun
لدمشق,ل+_دمشق,دِمَشْق,B-LOC,noun_prop
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
.,.,.,O,punc
