token,tokenized,lemma,label,pos
للتكلف,ل+_التكلف,تَكَلُّف,O,noun
ممتهنا,ممتهنا,ممتهنا,O,noun_prop
لنفسه,ل+_نفسه,نَفْس,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
في,في,فِي,O,prep
الغالب,الغالب,غالِب,O,noun
مترفعا,مترفعا,مُتَرَفِّع,O,adj
على,على,عَلَى,O,prep
جماهير,جماهير,جُمْهُور,O,noun
اقربائه,أقربائه,قَرِيب,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
متوددا,متوددا,متوددا,O,noun_prop
الى,إلى,إِلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
وجماعته,و+_جماعته,جَماعَة,O,noun
حسن,حسن,حَسَن,O,noun_prop
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
في,في,فِي,O,prep
الصالحين,الصالحين,صالِح,O,adj
خصوصا,خصوصا,خُصُوص,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الكويس,الكويس,كُوَيِّس,I-PERS,noun
،,،,،,O,punc
ذكيا,ذكيا,ذَكِيّ,O,adj
قوي,قوي,قَوِيّ,O,adj
الحافظة,الحافظة,حافِظَة,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
ظواهر,ظواهر,ظاهِرَة,O,noun
الفقه,الفقه,فِقْه,O,noun
مع,مع,مَع,O,prep
المذاكرة,المذاكرة,مُذاكَرَة,O,noun
بجملة,ب+_جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
المتون,المتون,مَتْن,O,noun
بل,بل,بَل,O,conj
وصفه,وصفه,وَصْف,O,noun
شيخه,شيخه,شَيْخ,O,noun
البيجوري,البيجوري,البيجوري,B-PERS,noun_prop
بالامام,ب+_الأمام,أَمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
،,،,،,O,punc
لكن,لكن,لٰكِنَّ,O,conj
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
يحكي,يحكي,حَكَى,O,verb
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
:,:,:,O,punc
دخلت,دخلت,دَخَل,O,verb
النار,النار,نار,O,noun
في,في,فِي,O,prep
كتابتي,كتابتي,كِتابَة,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
له,له,لِ,O,prep
برطل,ب+_رطل,رَطْل,O,noun
سيرج,سيرج,سِيرَج,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
رام,رام,رام,O,noun_prop
الحج,الحج,حَجّ,O,noun
قال,قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
لا,لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
بقراءتك,ب+_قراءتك,قِراءَة,O,noun
المناسك,المناسك,مَنْسِك,O,noun
للنووي,ل+_النووي,نَوَوِيّ,O,adj
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
انا,أنا,أَنا,O,pron
اعرفها,أعرفها,عَرَف,O,verb
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
والله,و+_الله,اللَّه,O,noun_prop
لو,لو,لَو,O,conj
مكثت,مكثت,مَكَث,O,verb
ما,ما,ما,O,pron_rel
لبثه,ل+_بثه,بَثّ,O,verb
نوح,نوح,نُوح,B-PERS,noun_prop
ما,ما,ما,O,pron_rel
عرفت,عرفت,عَرَف,O,verb
منها,منها,مِن,O,prep
مسالة,مسألة,مَسْأَلَة,O,noun
حق,حق,حَقّ,O,noun
المعرفة,المعرفة,مَعْرِفَة,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
على,على,عَلَى,O,prep
دروسه,دروسه,دَرْس,O,noun
فاجتمع,ف+_أجتمع,ٱِجْتَمَع,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
المختصرات,المختصرات,مُخْتَصَر,O,noun
الثلاث,الثلاث,ثَلاث,O,adj
التنبيه,التنبيه,تَنْبِيه,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
ما,ما,ما,O,pron_rel
يسميه,يسميه,سَمَّى,O,verb
شروحا,شروحا,شَرْح,O,noun
وكذا,و+_كذا,كَذا,O,conj
رد,رد,رَدّ,O,noun
على,على,عَلَى,O,prep
السوبيني,السوبيني,السوبيني,B-PERS,noun_prop
في,في,فِي,O,prep
مسالة,مسألة,مَسْأَلَة,O,noun
الساكت,الساكت,ساكِت,B-MISC,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حضرت,حضرت,حَضَر,O,verb
بعض,ب+_عض,عَضّ,O,noun
دروسه,دروسه,دَرْس,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
اجزاء,أجزاء,جُزْء,O,noun
الحديث,الحديث,حَدِيث,O,noun
كغيري,ك+_غيري,غَيْر,O,noun
من,من,مِن,O,prep
اصحابنا,أصحابنا,صاحِب,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,B-MISC,adj
ودفن,و+_دفن,دَفَن,O,verb
بمدرستهم,ب+_مدرستهم,مَدْرَسَة,O,noun
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
رحمهم,رحمهم,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
