token,tokenized,lemma,label,pos
الشمني,الشمني,الشمني,B-PERS,noun_prop
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ومما,و+_مما,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
التلخيص,التلخيص,تَلْخِيص,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
المختصر,المختصر,مُخْتَصَر,O,noun
والموقف,و+_الموقف,مَوْقِف,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
المواقف,المواقف,مَوْقِف,O,noun
في,في,فِي,O,prep
علم,علم,عَلِم,O,verb
الكلام,الكلام,كَلام,O,noun
واماكن,و+_أماكن,مَكان,O,noun
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
للسيد,ل+_السيد,سَيِّد,O,noun_prop
والمقصد,و+_المقصد,مَقْصِد,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
المقاصد,المقاصد,مَقْصِد,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
منه,منه,مِن,O,prep
نبذة,نبذة,نُبْذَة,O,noun
من,من,مِن,O,prep
المقصد,المقصد,مَقْصِد,O,noun
الخامس,الخامس,خامِس,O,adj
وشرحها,و+_شرحها,شَرَح,O,verb
والمعظم,و+_المعظم,مُعَظَّم,O,adj
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
المطول,المطول,مُطَوَّل,O,adj
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وشرحه,و+_شرحه,شَرَح,O,verb
للعضد,ل+_العضد,عَضُد,B-PERS,noun
وحاشية,و+_حاشية,حاشِيَة,O,noun
العضد,العضد,عَضُد,O,noun
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
اول,أول,أَوَّل,O,adj
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
الى,إلى,إِلَى,O,prep
اتامرون,اتامرون,اتامرون,O,noun_prop
الناس,الناس,ناس,O,noun
بالبر,ب+_البر,بَرّ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الشرواني,الشرواني,الشرواني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حسان,حسان,حَسَن,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
عنهم,عنهم,عَن,O,prep
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
في,في,فِي,O,prep
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
على,على,عَلَى,O,prep
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
وفي,و+_في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
الابدي,الأبدي,أَبَدِيّ,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
النواجي,النواجي,النواجي,O,noun_prop
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
وفي,و+_في,فِي,O,prep
اكثر,أكثر,أَكْثَر,O,adj
فنون,فنون,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
على,على,عَلَى,O,prep
الراعي,الراعي,راعِي,O,noun
والعجيسي,والعجيسي,والعجيسي,O,noun_prop
والهندي,و+_الهندي,هِنْدِيّ,O,adj
وشرح,و+_شرح,شَرَح,O,verb
المقامات,المقامات,مَقام,O,noun
باخرة,باخرة,باخِرَة,O,noun
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الحجازي,الحجازي,حِجازِيّ,O,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والزينين,والزينين,والزينين,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الطحان,الطحان,طَحّان,I-PERS,noun_prop
والاميوطي,والاميوطي,والاميوطي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,I-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
والرشيدي,و+_الرشيدي,رَشِيدِيّ,B-PERS,noun_prop
والصالحي,والصالحي,والصالحي,B-PERS,noun_prop
وسارة,و+_س+_أره,راوَنْد,B-PERS,verb
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
قراءة,قراءة,قِراءَة,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
في,في,فِي,O,prep
الظاهرية,الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
المنسوب,المنسوب,مَنْسُوب,O,adj
وعني,و+_عني,عَن,O,prep
بالادب,ب+_الأدب,أَدَب,O,noun
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
يداب,يدأب,دَأَب,O,verb
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وعظمه,و+_عظمه,عَظْم,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
كالشمني,كالشمني,كالشمني,O,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وكان,و+_كان,كان,O,verb
يعجبهما,يعجبهما,أَعْجَب,O,verb
متانة,متانة,مَتانَة,O,noun
تحقيقه,تحقيقه,تَحْقِيق,O,noun
وتدقيقه,و+_تدقيقه,تَدْقِيق,O,noun
وجودة,و+_جودة,جُودَة,O,noun
ادراكه,إدراكه,إِدْراك,O,noun
وتامله,و+_تأمله,أَمَل,O,verb
بحيث,ب+_حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
انه,أنه,أَنَّ,O,conj_sub
يصح,يصح,صَحّ,O,verb
وصفه,وصفه,وَصْف,O,noun
بالعالم,ب+_العالم,عالَم,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وسمع,و+_سمع,سَمِع,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الولوي,الولوي,الولوي,B-PERS,noun_prop
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بالحسام,ب+_الحسام,حُسام,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حريز,حريز,حَرِيز,I-PERS,adj
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
شاس,شاس,شاس,I-PERS,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
عينه,عينه,عَيْن,O,noun
لقضاء,ل+_قضاء,قَضاء,O,noun
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
عقب,عقب,عُقْب,O,noun
الجلال,الجلال,جَلال,O,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
وتلقى,و+_تلقى,تَلَقَّى,O,verb
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
تدريس,تدريس,تَدْرِيس,O,noun
المالكية,المالكية,مالِكِيّ,B-MISC,noun
بالمؤيدية,بالمؤيدية,بالمؤيديه,O,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البساطي,البساطي,البساطي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
التدريس,التدريس,تَدْرِيس,O,noun
بام,ب+_أم,أُمّ,B-PERS,noun_prop
السلطان,السلطان,سُلْطان,I-PERS,noun
والقمحية,و+_القمحية,قَمْحِيّ,O,adj
والاعادة,و+_الإعادة,إِعادَة,O,noun
بالصالحية,بالصالحية,بالصالحيه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
وشرع,و+_شرع,شَرَع,O,noun_prop
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
فكتب,ف+_كتب,كِتاب,O,noun
منه,منه,مِن,O,prep
مواضع,مواضع,مَوْضِع,O,noun
مفرقة,مفرقة,مُفَرِّق,O,noun
سبكا,سبكا,سَبْك,O,noun
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
التعاليق,التعاليق,تَعْلِيق,O,noun
والنظم,و+_النظم,نَظْم,O,noun
والنثر,و+_النثر,نَثْر,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كثر,كثر,كَثُر,O,verb
اجتماعنا,اجتماعنا,ٱِجْتِماع,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
وابحاثه,و+_أبحاثه,بَحْث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
ومرافقتي,و+_مرافقتي,مُرافِق,O,adj
اشياء,أشياء,شَيْء,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
الثناء,الثناء,ثَناء,O,noun
علي,على,عَلَى,O,prep
لفظا,لفظا,لَفَظ,O,verb
وخطا,و+_خطا,خَطّ,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ترغيبي,ترغيبي,تَرْغِيب,O,noun
في,في,فِي,O,prep
تبييض,تبييض,تَبْيِيض,O,noun
كتابي,كتابي,كِتاب,O,noun
طبقات,طبقات,طَبَقَة,B-MISC,noun
المالكية,المالكية,مالِكِيّ,O,noun
ومن,و+_من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
بسبب,ب+_سبب,سَبَب,O,noun
السؤال,السؤال,سُؤال,O,noun
عن,عن,عَن,O,prep
تراجم,تراجم,تَرْجَمَة,O,noun
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
وطالع,و+_طالع,طالَع,O,verb
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
جملة,جملة,جُمْلَة,O,noun
وامعن,و+_أمعن,أَمْعَن,O,verb
في,في,فِي,O,prep
تقريظها,تقريظها,تَقْرِيظ,O,noun
بما,بما,ما,O,pron_rel
اثبته,أثبته,أَثْبَت,O,noun
مع,مع,مَع,O,prep
غيره,غيره,غَيْر,O,noun
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
علامة,علامة,عَلامَة,O,noun
ذكيا,ذكيا,ذَكِيّ,O,adj
مفننا,مفننا,مفننا,O,noun_prop
جم,جم,جَمّ,O,noun
الفضائل,الفضائل,فَضِيلَة,O,noun
ظريفا,ظريفا,ظَرِيف,O,noun
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
الذات,الذات,ذات,O,noun
وافر,وافر,وافِر,O,adj
العقل,العقل,عَقْل,O,noun
ذا,ذا,ذُو,O,noun
سياسة,سياسة,سِياسَة,O,noun
ودربة,و+_دربه,دَرْب,O,noun
وتودد,و+_تودد,وَدّ,O,verb
وتواضع,و+_تواضع,تَواضُع,O,noun
كثير,كثير,كَثِير,O,noun
الادب,الأدب,أَدَب,O,noun
والمحاسن,و+_المحاسن,مَحاسِن,O,noun
لم,لم,لَم,O,part_neg
ينتدب,ينتدب,ٱِنْتَدَب,O,verb
للقضاء,ل+_القضاء,قَضاء,O,noun
كابيه,ك+_أبيه,أَب,O,noun
بل,بل,بَل,O,conj
لما,ل+_ما,ما,O,pron_rel
توجه,توجه,تَوَجَّه,O,verb
لقضاء,ل+_قضاء,قَضاء,O,noun
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
اغتبط,أغتبط,ٱِغْتَبَط,O,verb
به,به,بِ,O,prep
اهلها,أهلها,أَهْل,O,noun
واثنوا,و+_أثنوا,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
.,.,.,O,punc
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
تعلل,تعلل,عَلَّل,O,verb
بالقولنج,ب+_القولنج,قَوْلَنْج,O,noun
وشبهه,و+_شبهه,شِبْه,O,noun
وارسل,و+_أرسل,أَرْسَل,O,verb
يستاذن,يستأذن,ٱِسْتَأْذَن,O,verb
في,في,فِي,O,prep
القدوم,القدوم,قُدُوم,O,noun
فاجيب,ف+_أجيب,أَجاب,O,verb
وقدم,و+_قدم,قَدَّم,O,verb
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
غاية,غاية,غايَة,O,noun
التوعك,التوعك,تَوَعُّك,O,noun
فلم,ف+_لم,لَم,O,part_neg
تطل,تطل,أَطَلّ,O,verb
مدته,مدته,مُدَّة,O,noun
بل,بل,بَل,O,conj
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
ايام,أيام,يَوْم,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
تاسع,تاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
بحوش,ب+_حوش,حَوَش,B-PERS,noun
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
السعداء,السعداء,سَعِيد,O,adj
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
