token,tokenized,lemma,label,pos
وغيرهم,و+_غيرهم,غَيْر,O,noun
واجازوا,و+_أجازوا,أَجاز,O,verb
له,له,لِ,O,prep
،,،,،,O,punc
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
هو,هو,هُوَ,O,pron
قارئ,قارئ,قارِئ,O,noun
الميعاد,الميعاد,مِيعاد,O,noun
عنده,عنده,عِنْد,O,noun
من,من,مِن,O,prep
كلامه,كلامه,كَلام,O,noun
وكلام,و+_كلام,كَلام,O,noun
غيره,غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
عند,عند,عِنْد,O,noun
ولديه,و+_لديه,لَدَى,O,noun
من,من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,O,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والوعظ,و+_الوعظ,وَعْظ,O,noun
وتكلم,و+_تكلم,تَكَلَّم,O,verb
على,على,عَلَى,O,prep
الناس,الناس,ناس,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
من,من,مِن,O,prep
نحو,نحو,نَحْو,O,noun
سبعين,سبعين,سَبْع,O,noun
سنة,سنة,سَنَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
ذكره,ذكره,ذَكَر,O,verb
وحظي,و+_حظي,حَظِي,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
الغاية,الغاية,غايَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
وعظ,وعظ,وَعْظ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
حين,حين,حِين,O,noun
جاور,جاور,جاوَر,O,verb
بها,بها,بِ,O,prep
وراج,و+_راج,راج,O,verb
امره,أمره,أَمْر,O,noun
هناك,هناك,هُناكَ,O,adv
ايضا,أيضا,أَيْض,O,noun
حتى,حتى,حَتَّى,O,prep
ان,أن,أَنَّ,O,conj_sub
الشاب,الشاب,شابّ,O,noun
التائب,التائب,تائِب,B-PERS,noun
الواعظ,الواعظ,واعِظ,O,noun
فارق,فارق,فارِق,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وبرز,و+_برز,بَرَز,O,verb
الى,إلى,إِلَى,O,prep
جهة,جهة,جِهَة,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
وكان,و+_كان,كان,O,verb
على,على,عَلَى,O,prep
وعظه,و+_عظة,عِظَة,O,noun
انس,أنس,أَنَس,B-PERS,noun_prop
ولكلامه,و+_ل+_كلامه,كَلام,O,noun
وقع,وقع,وَقَع,O,verb
في,في,فِي,O,prep
النفوس,النفوس,نَفْس,O,noun
.,.,.,O,punc
اثنى,أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
العيني,العيني,عَيْنِيّ,O,adj
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
،,،,،,O,punc
تمرض,تمرض,مَرِض,O,verb
مدة,مدة,مُدَّة,O,noun
قيل,قيل,قال,O,verb
انها,أنها,أَنَّ,O,conj_sub
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
القضاء,القضاء,قَضاء,O,noun
من,من,مِن,O,prep
مديدة,مديدة,مَدِيد,O,adj
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
