token,tokenized,lemma,label,pos
وبشارته,و+_بشارته,بِشارَة,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
احد,أحد,أَحَد,O,noun
موقعي,موقعي,مَوْقِع,O,noun
الدرج,الدرج,دَرَج,O,noun
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
البدرية,البدرية,البدريه,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
ترقى,ترقى,تَرَقَّى,O,verb
لتوقيع,ل+_توقيع,تَوْقِيع,O,noun
الدست,الدست,دَسْت,O,noun
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
الكمالية,الكمالية,كَمالِيّ,O,adj
برغبة,ب+_رغبة,رَغْبَة,O,noun
يونس,يونس,يُونِس,B-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,O,adj
له,له,لِ,O,prep
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
الشهادة,الشهادة,شَهادَة,O,noun
وبالاسطل,وبالاسطل,وبالاسطل,O,noun_prop
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
وجاور,و+_جاور,جاوَر,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ونسخ,و+_نسخ,نُسْخَة,O,noun
هناك,هناك,هُناكَ,O,adv
عدة,عدة,عِدَّة,O,adj
مصاحف,مصاحف,مُصْحَف,O,noun
وزار,و+_زار,زار,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
هناك,هناك,هُناكَ,O,adv
على,على,عَلَى,O,prep
التقى,التقى,ٱِلْتَقَى,O,verb
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
من,من,مِن,O,prep
اصحابنا,أصحابنا,صاحِب,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ورام,و+_رام,رام,O,noun_prop
مني,مني,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فما,ف+_ما,ما,O,part_neg
تيسر,تيسر,تَيَسَّر,O,verb
لكنه,لكنه,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
يسال,يسأل,سَأَل,O,verb
عن,عن,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
خطه,خطه,خَطّ,O,noun
عندي,عندي,عِنْد,O,noun
ببعضها,ب+_بعضها,بَعْض,O,adj
واستجيز,و+_أستجيز,ٱِسْتَجاز,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
وكان,و+_كان,كان,O,verb
تام,تام,تامّ,O,noun
العقل,العقل,عَقْل,O,noun
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
كثير,كثير,كَثِير,O,noun
السكون,السكون,سُكُون,O,noun
سيما,سيما,سِيَّما,O,adv
بعد,بعد,بُعْد,O,noun
ثقل,ثقل,ثِقْل,O,noun
سمعه,سمعه,سَمِع,O,verb
ماهرا,ماهرا,ماهِر,O,adj
بالشطرنج,ب+_الشطرنج,شَطْرَنْج,O,noun
فيه,فيه,فِي,O,prep
رياسة,رياسة,رِئاسَة,O,noun
وحشمة,و+_حشمة,حِشْمَة,O,noun
مع,مع,مَع,O,prep
وضاءة,و+_ضاءه,ضاء,O,verb
وتواضع,و+_تواضع,تَواضُع,O,noun
ولاوصافه,و+_ل+_أوصافه,وَصْف,O,noun
التي,التي,الَّذِي,O,pron_rel
انفرد,انفرد,ٱِنْفَرَد,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
رفقته,رفقته,رِفْقَة,O,noun
صار,صار,صار,O,verb
اوحد,أوحد,وَحَّد,O,verb
اهل,أهل,أَهْل,O,noun
الديوان,الديوان,دِيوان,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اثكل,أثكل,ثَكِل,O,verb
عدة,عدة,عِدَّة,O,adj
اولاد,أولاد,وَلَد,O,noun
اخرها,آخرها,آخَر,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وحزن,و+_حزن,حُزْن,O,noun
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وسافر,و+_سافر,سافَر,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
البحر,البحر,بَحْر,B-LOC,noun
فاقام,ف+_أقام,أَقام,O,verb
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
حميدة,حميدة,حَمِيدَة,O,noun_prop
من,من,مِن,O,prep
الطواف,الطواف,طَواف,O,noun
والصلاة,و+_الصلاة,صَلاة,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
الي,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ادركه,أدركه,أَدْرَك,O,verb
اجله,أجله,أَجْل,O,noun
وهو,و+_هو,هُوَ,O,pron
محرم,محرم,مُحَرَّم,O,adj
عشية,عشية,عَشِيَّة,O,noun
عرفة,عرفه,عُرْف,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ونقل,و+_نقل,نَقَل,O,verb
الى,إلى,إِلَى,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
فدفن,ف+_دفن,دَفَن,O,verb
بها,بها,بِ,O,prep
يوم,يوم,يَوْم,O,noun
العيد,العيد,عِيد,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
وغبطه,و+_غبطة,غِبْطَة,O,noun
العقلاء,العقلاء,عاقِل,O,noun
على,على,عَلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
