token,tokenized,lemma,label,pos
وقدم,و+_قدم,قَدَّم,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وتنقل,و+_تنقل,نَقَل,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
ولايات,ولايات,وِلايَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بالقدس,ب+_القدس,قُدْس,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
ناظره,ناظرة,ناظِر,O,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
فعاد,ف+_عاد,عاد,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الى,إلى,إِلَى,O,prep
الاهرة,الاهرة,الاهره,O,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ظل,ظل,ظِلّ,O,noun
صهره,صهره,صِهْر,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
بسفارة,ب+_سفارة,سِفارَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
عمل,عمل,عَمَل,O,noun
الدوادارية,الدوادارية,الدواداريه,O,noun_prop
لتمرباي,لتمرباي,لتمرباي,B-PERS,noun_prop
التمربغاوي,التمربغاوي,التمربغاوي,I-PERS,noun_prop
الدوادار,الدوادار,الدوادار,I-PERS,noun_prop
الثاني,الثاني,ثانِي,I-PERS,adj
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
فيها,فيها,فِي,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
فاستقر,ف+_أستقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
بعناية,ب+_عناية,عِنايَة,O,noun
خوند,خوند,خوند,B-PERS,noun_prop
البارزية,البارزية,البارزيه,I-PERS,noun_prop
دوادارا,دوادارا,دوادارا,O,noun_prop
للعزيز,ل+_العزيز,عَزِيز,B-PERS,noun_prop
فلما,ف+_لما,لَمّا,O,conj
تسلطن,تسلطن,سَلَّط,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
قربه,قربه,قُرْب,O,noun
وجعله,و+_جعله,جَعْل,O,noun
من,من,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
الدوادارية,الدوادارية,الدواداريه,O,noun_prop
واثرى,و+_أثري,أَثَر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
عاقلا,عاقلا,عاقِل,O,adj
حافظا,حافظا,حافَظ,O,verb
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الشعر,الشعر,شِعْر,O,noun
واخبار,و+_أخبار,خَبَر,O,noun
الناس,الناس,ناس,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
فضيلة,فضيلة,فَضِيلَة,O,noun
مع,مع,مَع,O,prep
ذكاء,ذكاء,ذَكاء,O,noun
وفهم,و+_فهم,فَهِم,O,verb
وحسن,و+_حسن,حَسَن,O,noun_prop
محاضرة,محاضرة,مُحاضَرَة,O,noun
وبراعة,و+_براعة,بَراعَة,O,noun
في,في,فِي,O,prep
انواع,أنواع,نَوْع,O,noun
الفروسية,الفروسية,فُرُوسِيَّة,O,noun
كالرمي,ك+_الرمي,رَمْي,O,noun
بالنشاب,ب+_النشاب,نَشّاب,O,noun
علما,علما,عِلْم,O,noun
وعملا,و+_عملا,عَمَل,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
في,في,فِي,O,prep
ابناء,أبناء,أَبْناء,O,noun
جنسه,جنسه,جِنْس,O,noun
مثله,مثله,مِثْل,O,noun
.,.,.,O,punc
