token,tokenized,lemma,label,pos
الدين,الدين,دِين,I-PERS,noun
العطار,العطار,عَطّار,I-PERS,noun_prop
والعرضي,و+_العرضي,عَرْضِيّ,B-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القاري,القاري,قارِّيّ,I-PERS,adj
والحراوي,والحراوي,والحراوي,B-PERS,noun_prop
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
والكمال,و+_الكمال,كَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالعفيف,ك+_العفيف,عَفِيف,O,noun_prop
المطري,المطري,مُطْرِي,I-PERS,adj
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
الاول,الأول,أَوَّل,B-PERS,adj
الترمذي,الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
نيف,نيف,نَيِّف,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
الزيلعي,الزيلعي,الزيلعي,B-PERS,noun_prop
في,في,فِي,O,prep
الطبقة,الطبقة,طَبَقَة,O,noun
بالفاضل,ب+_الفاضل,فاضِل,B-PERS,noun_prop
كمال,كمال,كَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
كمال,كمال,كَمال,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
فقط,فقط,فَقَط,O,adv
جل,جل,جَلّ,O,noun
مسند,مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
او,أو,أَو,O,conj
جميعه,جميعه,جَمِيع,O,noun
وجزء,و+_جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والادب,و+_الأدب,أَدَب,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ماجة,ماجه,ماج,I-PERS,verb
شرحا,شرحا,شَرْح,O,noun
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
خمس,خمس,خَمْس,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
سماه,سماه,سَمَّى,O,verb
الديباجة,الديباجة,دِيباجَة,O,noun
مات,مات,مات,O,verb
قبل,قبل,قِبَل,O,noun
تحريره,تحريره,تَحْرِير,O,noun
وتبييضه,و+_تبييضه,تَبْيِيض,O,noun
وكذا,و+_كذا,كَذا,O,conj
شرح,شرح,شَرْح,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
النجم,النجم,نَجْم,O,noun
الوهاج,الوهاج,وَهّاج,O,noun
لخصه,ل+_خصه,خَصّ,O,verb
من,من,مِن,O,prep
السبكي,الNOAN,سبكي,B-PERS,noun_prop
والاسنوي,والاسنوي,والاسنوي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وعظم,و+_عظم,عَظْم,O,noun
الانتفاع,الانتفاع,ٱِنْتِفاع,O,noun
به,به,بِ,O,prep
خصوصا,خصوصا,خُصُوص,O,noun
بما,بما,ما,O,pron_rel
طرزه,طرزه,طِراز,O,noun
به,به,بِ,O,prep
من,من,مِن,O,prep
التتمات,التتمات,تَتِمَّة,O,noun
والخاتمات,والخاتمات,والخاتمات,O,noun_prop
والنكت,و+_النكت,نُكْتَة,O,noun
البديعة,البديعة,بَدِيعَة,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
ابتدا,ابتدآ,ٱِبْتَدَأ,O,verb
من,من,مِن,O,prep
المساقاة,المساقاة,مُساقاة,O,noun
بناء,بناء,بِناء,O,noun
على,على,عَلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
شيخه,شيخه,شَيْخ,O,noun
الاسنوي,الاسنوي,الاسنوي,B-PERS,noun_prop
فانتهى,ف+_أنتهي,ٱِنْتَهَى,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
استانف,أستأنف,ٱِسْتَأْنَف,O,verb
ونظم,و+_نظم,نَظَّم,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ارجوزة,أرجوزة,أُرْجُوزَة,O,noun
طويلة,طويلة,طَوِيل,O,adj
فيها,فيها,فِي,O,prep
فروع,فروع,فَرْع,O,noun
غريبة,غريبه,غَرِيب,O,adj
وفوائد,و+_فوائد,فائِدَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وله,و+_له,لِ,O,prep
تذكرة,تذكره,ذَكَر,O,verb
مفيدة,مفيدة,مُفِيد,O,adj
وحياة,و+_حياة,حَياة,O,noun
الحيوان,الحيوان,حَيَوان,O,noun
وهو,و+_هو,هُوَ,O,pron
نفيس,نفيس,نَفِيس,O,adj
اجاده,أجاده,أَجاد,O,verb
واكثر,و+_أكثر,أَكْثَر,O,adj
فوائده,فوائده,فائِدَة,O,noun
مع,مع,مَع,O,prep
كثرة,كثرة,كَثْرَة,O,noun
استطراده,استطراده,ٱِسْتِطْراد,O,noun
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
شيء,شيء,شَيْء,O,noun
الى,إلى,إِلَى,O,prep
شيء,شيء,شَيْء,O,noun
وله,و+_له,لِ,O,prep
فيه,فيه,فِي,O,prep
زيادات,زيادات,زيادات,O,noun_prop
لا,لا,لا,O,part_neg
توجد,توجد,وَجَد,O,verb
في,في,فِي,O,prep
جميع,جميع,جَمِيع,O,noun
النسخ,النسخ,نُسْخَة,O,noun
واتوهم,و+_أتوهم,أَتَى,O,verb
ان,أن,أَنَّ,O,conj_sub
فيها,فيها,فِي,O,prep
ما,ما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
مدخول,مدخول,مَدْخُول,O,noun
لغيره,ل+_غيره,غَيْر,O,noun
ان,أن,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
تكن,تكن,كان,O,verb
جميعها,جميعها,جَمِيع,O,noun
لما,ل+_ما,ما,O,pron_rel
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
المناكير,المناكير,المناكير,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
جردها,جردها,جَرِد,O,noun
بعضهم,ب+_عضهم,عَضّ,O,noun
بل,بل,بَل,O,conj
اختصر,اختصر,ٱِخْتَصَر,O,verb
الاصل,الأصل,أَصْل,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
ونبه,و+_نبه,نَبَّه,O,verb
على,على,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
مهمة,مهمة,مُهِمّ,O,adj
يحتاج,يحتاج,ٱِحْتاج,O,verb
الاصل,الأصل,أَصْل,O,noun
اليها,إليها,إِلَى,O,prep
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
شرح,شرح,شَرْح,O,noun
الصفدي,الNOAN,صفدي,B-PERS,noun_prop
للامية,ل+_الأمية,أُمِّيَّة,O,noun
العجم,العجم,عَجَم,O,noun
فاجاده,ف+_أجاده,أَجاد,O,verb
ورايت,و+_رأيت,راوَنْد,O,verb
من,من,مِن,O,prep
غرائبه,غرائبه,غَرِيبَة,O,noun
فيه,فيه,فِي,O,prep
قوله,قوله,قَوْل,O,noun
وكان,و+_كان,كان,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
يقول,يقول,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
المقامات,المقامات,مَقام,O,noun
وكليلة,و+_ك+_ليله,لَيْل,O,noun
ودمنة,و+_دمنة,دِمْنَة,O,noun
رموز,رموز,رَمْز,O,noun
على,على,عَلَى,O,prep
الكيمياء,الكيمياء,كِيمِياء,O,noun
وكل,و+_كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
شغفهم,شغفهم,شَغَف,O,verb
وحبهم,و+_حبهم,حُبّ,O,noun
لها,لها,لِ,O,prep
نسال,نسأل,سَأَل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
العافية,العافية,عافِيَة,O,noun
بلا,بلا,بِلا,O,prep
محنة,محنة,مِحْنَة,O,noun
وكان,و+_كان,كان,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
تقي,تقي,تَقِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
دقيق,دقيق,دَقِيق,I-PERS,adj
العيد,العيد,عِيد,I-PERS,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
مغرى,مغري,مُغْرِي,O,adj
بها,بها,بِ,O,prep
وانفق,و+_أنفق,أَنْفَق,O,verb
فيها,فيها,فِي,O,prep
مالا,مالا,مال,O,noun
وعمرا,و+_عمرا,عُمْر,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وانما,و+_إنما,إِنَّما,O,verb_pseudo
استغربته,استغربته,ٱِسْتَغْرَب,O,verb
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لما,ل+_ما,ما,O,pron_rel
نسبه,نسبه,نَسَب,O,verb
للتقي,ل+_التقى,تُقَى,B-PERS,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ترجمه,ترجمه,تَرْجَم,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
صوفية,صوفية,صُوفِيّ,O,adj
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
وشاهد,و+_شاهد,شاهَد,O,verb
وقفها,وقفها,وَقْف,O,noun
له,له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
جيد,جيد,جَيِّد,O,adj
وحظ,و+_حظ,حَظّ,O,noun
وافر,وافر,وافِر,O,adj
من,من,مِن,O,prep
العبادة,العبادة,عِبادَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
باخرة,باخرة,باخِرَة,O,noun
يسرد,يسرد,سَرَد,O,verb
الصوم,الصوم,صَوْم,O,noun
حدث,حدث,حَدَث,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وبمكة,و+_ب+_مكة,مَكَّة,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,B-PERS,noun_prop
في,في,فِي,O,prep
جوف,جوف,أَجْوَف,O,noun
الكعبة,الكعبة,كَعْبَة,B-LOC,noun
والفاسي,و+_الفاسي,فاسِيّ,O,noun_prop
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وافتى,و+_أفتي,أَفْتَى,O,verb
وعاد,و+_عاد,عاد,O,verb
ودرس,و+_درس,دَرْس,O,noun
باماكن,ب+_أماكن,مَكان,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
منها,منها,مِن,O,prep
جامع,جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
حلقة,حلقة,حَلْقَة,O,noun
يشغل,يشغل,شَغَل,O,verb
فيها,فيها,فِي,O,prep
الطلبة,الطلبة,طالِب,O,noun
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
غالبا,غالبا,غالِب,O,noun
ومنها,و+_منها,مِن,O,prep
القبة,القبة,قُبَّة,O,noun
البيبرسية,البيبرسية,البيبرسيه,I-MISC,noun_prop
كان,كان,كان,O,verb
يدرس,يدرس,دَرَس,O,verb
فيها,فيها,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وكنت,و+_كنت,كان,O,verb
احضر,أحضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيها,فيها,فِي,O,prep
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
الناس,الناس,ناس,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البقري,البقري,بَقَرِيّ,I-PERS,adj
داخل,داخل,داخِل,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
غالبا,غالبا,غالِب,O,noun
ويفيد,و+_يفيد,أَفاد,O,verb
في,في,فِي,O,prep
مجلسه,مجلسه,مَجْلِس,O,noun
هذا,هذا,هٰذا,O,pron_dem
اشياء,أشياء,شَيْء,O,noun
حسنة,حسنة,حَسَن,O,noun
من,من,مِن,O,prep
فنون,فنون,فَنّ,O,noun
العلم,العلم,عِلْم,O,noun
وبجامع,و+_ب+_جامع,جامِع,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
في,في,فِي,O,prep
الحسينية,الحسينية,الحسينيه,O,noun_prop
بعد,بعد,بُعْد,O,noun
عصر,عصر,عَصْر,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
غالبا,غالبا,غالِب,O,noun
ودرس,و+_درس,دَرْس,O,noun
ايضا,أيضا,أَيْض,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وافتى,و+_أفتي,أَفْتَى,O,verb
وجاور,و+_جاور,جاوَر,O,verb
فيها,فيها,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
مفرقة,مفرقة,مُفَرِّق,O,noun
وتاهل,و+_تأهل,تَأَهَّل,O,verb
فيها,فيها,فِي,O,prep
بام,ب+_أم,أُمّ,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
فاطمة,فاطمة,فاطِمَة,I-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عياد,عياد,عِياد,I-PERS,noun
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
المكية,المكية,مَكِّيّ,O,adj
وولدت,و+_ولدت,وَلَد,O,verb
له,له,لِ,O,prep
ام,أم,أَم,O,conj
حبيبة,حبيبة,حَبِيب,I-PERS,adj
وام,و+_أم,أُمّ,O,noun_prop
سلمة,سلمه,سَلَّم,B-PERS,verb
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
واول,و+_أول,أَوَّل,O,adj
قدماته,قدماته,قدماته,O,noun_prop
اليها,إليها,إِلَى,O,prep
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
اخبرت,أخبرت,أَخْبَر,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
ثم,ثم,ثُمَّ,O,adv
جاور,جاور,جاوَر,O,verb
بها,بها,بِ,O,prep
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
قدمها,قدمها,قَدَّم,O,verb
مع,مع,مَع,O,prep
الرجبية,الرجبية,الرجبيه,O,noun_prop
فدام,ف+_دام,دام,O,verb
حتى,حتى,حَتَّى,O,prep
حد,حد,حَدّ,O,noun
ثم,ثم,ثُمَّ,O,adv
قدمها,قدمها,قَدَّم,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
قلت,قلت,قال,O,verb
وحضر,و+_حضر,حَضَر,O,verb
موت,موت,مَوْت,O,noun
شيخه,شيخه,شَيْخ,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السبكي,الNOAN,سبكي,I-PERS,noun_prop
حينئذ,حينئذ,حِينَئِذٍ,I-PERS,adv
ونقل,و+_نقل,نَقَل,O,verb
الكمال,الكمال,كَمال,B-PERS,noun
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
له,له,لِ,O,prep
قبيل,قبيل,قُبَيْلَ,O,noun
موته,موته,مَوْت,O,noun
بقليل,ب+_قليل,قَلِيل,O,adj
هذا,هذا,هٰذا,O,pron_dem
جمادى,جمادى,جُمادَى,O,noun_prop
وجرت,و+_جرت,جَرَى,O,verb
العادة,العادة,عادَة,O,noun
فيه,فيه,فِي,O,prep
يعني,يعني,عَنَى,O,verb
لنفسه,ل+_نفسه,نَفْس,O,noun
بحدوث,ب+_حدوث,حُدُوث,O,noun
امر,أمر,أَمْر,O,noun
ما,ما,ما,O,pron_rel
فان,ف+_إن,إِنَّ,O,verb_pseudo
جاء,جاء,جاء,O,verb
الخبر,الخبر,خُبَر,O,noun_prop
بموت,ب+_موت,مَوْت,O,noun
ابي,أبي,أَبِي,O,noun_prop
البقاء,البقاء,بَقاء,O,noun
وانا,و+_أنا,أَنا,O,pron
في,في,فِي,O,prep
قيد,قيد,قَيْد,O,noun
الحياة,الحياة,حَياة,O,noun
فذاك,ف+_ذاك,ذاكَ,O,pron_dem
والا,و+_إلا,إِلّا,O,part
فاقرا,ف+_أقرا,أَقَرّ,O,verb
الكتاب,الكتاب,كِتاب,O,noun
على,على,عَلَى,O,prep
قبري,قبري,قَبْر,O,noun
.,.,.,O,punc
هكذا,هكذا,هٰكَذا,O,conj
سمعته,سمعته,سُمْعَة,O,noun
من,من,مِن,O,prep
لفظ,لفظ,لَفْظ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
فيما,فيما,ما,O,conj_sub
قراه,قراه,قَرْيَة,O,noun
بخط,ب+_خط,خَطّ,O,noun
الدميري,الNOAN,دميري,B-PERS,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
له,له,لِ,O,prep
يا,يا,يا,O,part_voc
سيدي,سيدي,سَيِّد,O,noun_prop
وصل,وصل,وَصَل,O,verb
الامر,الأمر,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
الحد,الحد,حَدّ,O,noun
او,أو,أَو,O,conj
نحو,نحو,نَحْو,O,noun
هذا,هذا,هٰذا,O,pron_dem
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
غرمني,غرمني,غَرَّم,O,verb
مائة,مائة,مِئَة,O,noun
الف,ألف,أَلْف,O,noun
قال,قال,قال,O,verb
فقلت,ف+_قلت,قال,O,verb
له,له,لِ,O,prep
درهم,درهم,دِرْهَم,B-MISC,noun
فقال,ف+_قال,قال,O,verb
بل,بل,بَل,O,conj
دينار,دينار,دِينار,B-MISC,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
قال,قال,قال,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
:,:,:,O,punc
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
فاقام,ف+_أقام,أَقام,O,verb
