token,tokenized,lemma,label,pos
وابن,و+_ابن,ٱِبْن,O,noun
الرابع,الرابع,رابِع,O,adj
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
كان,كان,كان,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
وترك,و+_ترك,تَرْك,O,noun
الاخير,الأخير,أَخِير,O,adj
عشرة,عشرة,عَشَرَة,O,noun
اولاد,أولاد,وَلَد,O,noun
اكبرهم,أكبرهم,كَبَر,O,verb
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وامه,و+_أمة,أُمَّة,O,noun
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الشرفي,الشرفي,شَرَفِيّ,O,noun_prop
موسى,موسى,مُوسَى,B-PERS,noun_prop
اللقاني,اللقاني,اللقاني,I-PERS,noun_prop
اخت,أخت,أُخْت,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
وشقيقته,و+_شقيقته,شَقِيقَة,O,noun
مارية,ماريه,مارّ,B-PERS,noun
الضريرة,الضريرة,الضريره,O,noun_prop
التي,التي,الَّذِي,O,pron_rel
تزوجها,تزوجها,تَزَوَّج,O,verb
ابن,ابن,ٱِبْن,O,noun_prop
عمها,عمها,عَمّ,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بهاء,بهاء,بَهاء,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ومات,و+_مآت,مَأْتَى,O,noun
عنها,عنها,عَن,O,prep
فتزوجها,ف+_تزوجها,تَزَوَّج,O,verb
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
بنت,بنت,بِنْت,I-PERS,noun
الملكي,الملكي,مَلَكِيّ,I-PERS,adj
وماتت,و+_ماتت,مات,O,verb
تحته,تحته,تَحْتَ,O,noun
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
ابيها,أبيها,أَب,O,noun
وثلاثة,و+_ثلاثة,ثَلاث,O,adj
من,من,مِن,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
الملكي,الملكي,مَلَكِيّ,O,adj
اكبرهم,أكبرهم,كَبَر,O,verb
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
سعد,سعد,سَعْد,B-PERS,noun_prop
الملوك,الملوك,مَلِك,I-PERS,noun
تزوج,تزوج,تَزَوَّج,O,verb
بها,بها,بِ,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزيني,الزيني,الزيني,I-PERS,noun_prop
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
ومات,و+_مآت,مَأْتَى,O,noun
عنها,عنها,عَن,O,prep
وترك,و+_ترك,تَرْك,O,noun
ثلاثة,ثلاثة,ثَلاث,O,adj
اولاد,أولاد,وَلَد,O,noun
منها,منها,مِن,O,prep
فيهم,فيهم,فِي,O,prep
ذكر,ذكر,ذَكَر,O,verb
والثالث,و+_الثالث,ثالِث,O,adj
من,من,مِن,O,prep
اولاد,أولاد,وَلَد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
بنت,بنت,بِنْت,I-PERS,noun
الملكي,الملكي,مَلَكِيّ,I-PERS,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
لكونه,ل+_كونه,كَوْن,O,noun
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
وادي,وادي,وادِي,O,noun
بني,بني,بَنِي,I-LOC,noun_prop
سالم,سالم,سالِم,I-LOC,noun_prop
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ولم,و+_لم,لَم,O,part_neg
تلبث,تلبث,لَبِث,O,verb
امه,أمه,أُمّ,O,noun
ان,أن,أَنَّ,O,conj_sub
ماتت,ماتت,مات,O,verb
وابنتان,و+_ابنتان,ٱِبْنَة,O,noun
من,من,مِن,O,prep
مستولدة,مستولدة,مستولده,O,noun_prop
رومية,روميه,رُومِيّ,O,adj
زينب,زينب,زَيْنَب,B-PERS,noun_prop
وهي,و+_هي,هِيَ,O,pron
اكبرهما,أكبرهما,كَبَر,O,verb
تحت,تحت,تَحْتَ,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عمتها,عمتها,عَمَّة,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
يسن,يسن,سَنّ,I-PERS,verb
وسعادات,وسعادات,وسعادات,B-PERS,noun_prop
وهي,و+_هي,هِيَ,O,pron
الصغرى,الصغرى,أَصْغَر,O,noun
تحت,تحت,تَحْتَ,O,noun
البدري,البدري,البدري,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
ابن,ابن,ٱِبْن,O,noun_prop
زوجة,زوجة,زَوْجَة,O,noun
ابيها,أبيها,أَب,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملكي,الملكي,مَلَكِيّ,I-PERS,adj
فهو,ف+_هو,هُوَ,O,pron
ربيب,ربيب,رَبِيب,O,noun
ابيها,أبيها,أَب,O,noun
وكانت,و+_كانت,كان,O,verb
مجاورة,مجاورة,مُجاوِر,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وابنة,و+_ابنة,ٱِبْنَة,O,noun
اسمها,اسمها,ٱِسْم,O,noun
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
من,من,مِن,O,prep
جركسية,جركسية,جَرْكَسِيّ,B-LOC,adj
تحت,تحت,تَحْتَ,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عمتها,عمتها,عَمَّة,O,noun
الاخر,الآخر,آخَر,O,adj
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
الاسنوي,الاسنوي,الاسنوي,I-PERS,noun_prop
اخي,أخي,أَخ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
امه,أمه,أُمّ,I-PERS,noun
زوجة,زوجة,زَوْجَة,O,noun
نائب,نائب,نائِب,O,noun
الشام,الشام,شام,B-LOC,noun_prop
جانم,جانم,جانم,B-PERS,noun_prop
ظنا,ظنا,ظَنّ,O,verb
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
امه,أمه,أُمّ,I-PERS,noun
جركسية,جركسية,جَرْكَسِيّ,B-LOC,adj
اشتراها,اشتراها,ٱِشْتَرَى,O,verb
بنحو,ب+_نحو,نَحْو,O,noun
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
كان,كان,كان,O,verb
في,في,فِي,O,prep
كفالة,كفالة,كَفالَة,O,noun
زوجة,زوجة,زَوْجَة,O,noun
ابيه,أبيه,أَب,O,noun
فرج,فرج,فَرَج,B-PERS,noun_prop
وزوجته,و+_زوجته,زَوْجَة,O,noun
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الامانة,الأمانة,أَمانَة,I-PERS,noun
وماتت,و+_ماتت,مات,O,verb
تحته,تحته,تَحْتَ,O,noun
بالطاعون,ب+_الطاعون,طاعُون,O,noun
وشددت,و+_شددت,شَدَّد,O,verb
فرح,فرح,فَرَح,O,noun_prop
حتى,حتى,حَتَّى,O,prep
صولح,صولح,صولح,O,noun_prop
الزوج,الزوج,زَوْج,O,noun
بمائتي,ب+_مائتي,مِئَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
فاكثر,ف+_أكثر,أَكْثَر,O,adj
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كاد,كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يثبت,يثبت,أَثْبَت,O,verb
ابوها,أبوها,أَب,O,noun
ان,أن,أَنَّ,O,conj_sub
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
حوزتها,حوزتها,حَوْزَة,O,noun
عارية,عارية,عارِي,O,noun
تحت,تحت,تَحْتَ,O,noun
يديها,يديها,يَد,O,noun
لابويها,ل+_أبويها,أَبَوان,O,noun
وتمت,و+_تمت,تَمّ,O,verb
اولاد,أولاد,وَلَد,O,noun
الشرفى,الشرفي,شَرَفِيّ,O,noun_prop
من,من,مِن,O,prep
الذكور,الذكور,ذَكَر,O,noun
والاناث,و+_الإناث,إِناث,O,noun
عشرة,عشرة,عَشَرَة,O,noun
والشرف,و+_الشرف,شَرَف,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,O,noun_prop
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
موسى,موسى,مُوسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جمعة,جمعة,جُمْعَة,I-PERS,noun_prop
.,.,.,O,punc
