token,tokenized,lemma,label,pos
الشاوي,الشاوي,الشاوي,O,noun_prop
والقمصي,والقمصي,والقمصي,B-PERS,noun_prop
والحجازي,و+_الحجازي,حِجازِيّ,B-PERS,noun_prop
وامام,و+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
بل,بل,بَل,O,conj
اسمعه,أسمعه,سَمِع,O,verb
والده,والده,والِد,O,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
،,،,،,O,punc
وحمل,و+_حمل,حَمَل,O,verb
عني,عني,عَن,O,prep
شيئا,شيئا,شَيْء,O,noun
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
الاملاء,الإملاء,إِمْلاء,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
خير,خير,خَيْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القصبي,الNOAN,قصبي,I-PERS,noun_prop
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
محافيظه,محافيظه,محافيظه,O,noun_prop
قديما,قديما,قَدِيم,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وانتدب,و+_أنتدب,ٱِنْتَدَب,O,verb
لجامعي,ل+_جامعي,جامِعِيّ,O,adj
ابيه,أبيه,أَب,O,noun
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
فزاد,ف+_زاد,زاد,O,verb
فيهما,فيهما,فِي,O,prep
زيادات,زيادات,زيادات,O,noun_prop
كثيرة,كثيرة,كَثِير,O,noun
بل,بل,بَل,O,conj
وانشا,و+_أنشأ,أَنْشَأ,O,verb
بطرف,ب+_طرف,طَرَف,O,noun
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
جامعا,جامعا,جامِع,O,noun
كان,كان,كان,O,verb
موطنا,موطنا,مَوْطِن,O,noun
للفساد,ل+_الفساد,فَساد,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
عرف,عرف,عَرَف,O,verb
بجامع,ب+_جامع,جامِع,O,noun
التوبة,التوبة,تَوْبَة,I-ORG,noun
،,،,،,O,punc
الى,إلى,إِلَى,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
التي,التي,الَّذِي,O,pron_rel
جددها,جددها,جَدَّد,O,verb
او,أو,أَو,O,conj
انشاها,أنشآها,أَنْشَأ,O,verb
وله,و+_له,لِ,O,prep
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
همة,همة,هِمَّة,O,noun
عالية,عالية,عالِي,O,noun
مع,مع,مَع,O,prep
فهم,ف+_هم,هُم,O,pron
جيد,جيد,جَيِّد,O,adj
وتدبر,و+_تدبر,دَبَّر,O,verb
وسكون,و+_سكون,سُكُون,O,noun
وعقل,و+_عقل,عَقْل,O,noun
واحتمال,و+_احتمال,ٱِحْتِمال,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
تواضع,تواضع,تَواضُع,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
اسمه,اسمه,ٱِسْم,O,noun
وارتقى,و+_أرتقي,ٱِرْتَقَى,O,verb
صيته,صيته,صِيت,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وكاد,و+_كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
ياخذه,يأخذه,أَخَذ,O,verb
العرب,العرب,عَرَب,O,noun
خارج,خارج,خارِج,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
لكنه,لكنه,لٰكِنَّ,O,conj
سلمه,سلمه,سَلَّم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
استلبوه,استلبوه,ٱِسْتَلَب,O,verb
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
جمع,جمع,جَمْع,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
امره,أمره,أَمْر,O,noun
في,في,فِي,O,prep
نمو,نمو,نُمُوّ,O,noun
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
تردده,تردده,تَرَدُّد,O,noun
لاحد,ل+_أحد,أَحَد,O,noun
من,من,مِن,O,prep
بني,بني,بَنِي,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
وانجب,و+_أنجب,أَنْجَب,O,verb
عدة,عدة,عِدَّة,O,adj
اولاد,أولاد,وَلَد,O,noun
اكبرهم,أكبرهم,كَبَر,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
له,له,لِ,O,prep
عدة,عدة,عِدَّة,O,adj
احفاد,أحفاد,حَفِيد,O,noun
واسباط,و+_أسباط,سِبْط,B-LOC,noun
بورك,بورك,بُور,O,noun_prop
فيهم,فيهم,فِي,O,prep
.,.,.,O,punc
