token,tokenized,lemma,label,pos
عنقه,عنقه,عُنْق,O,noun
بسلسلة,ب+_سلسلة,سِلْسِلَة,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
ما,ما,ما,O,pron_rel
حالك,حالك,حال,O,noun
فانشده,ف+_أنشده,نَشَد,O,verb
:,:,:,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
فسمى,ف+_سمى,سَمَّى,O,verb
والده,والده,والِد,O,noun
محمدا,محمدا,محمدا,B-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
وقال,و+_قال,قال,O,verb
الشهير,الشهير,شَهِير,O,adj
والده,والده,والِد,O,noun
بالصغير,ب+_الصغير,صَغِير,B-PERS,noun
.,.,.,O,punc
كان,كان,كان,O,verb
حسن,حسن,حَسَن,B-PERS,noun_prop
الشكالة,الشكالة,الشكاله,I-PERS,noun_prop
ذا,ذا,ذُو,O,noun
مروءة,مروءة,مُرُوَّة,O,noun
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
الدرر,الدرر,دِرَّة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صغير,صغير,صَغِير,I-PERS,noun
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
طبيب,طبيب,طَبِيب,O,noun
ايضا,أيضا,أَيْض,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
طبيب,طبيب,طَبِيب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وهو,و+_هو,هُوَ,O,pron
والد,والد,والِد,O,noun
هذا,هذا,هٰذا,O,pron_dem
ويكون,و+_يكون,كان,O,verb
قد,قد,قَدْ,O,part_verb
سقط,سقط,سَقَط,O,verb
منه,منه,مِن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الثالث,الثالث,ثالِث,I-PERS,adj
ويحتمل,و+_يحتمل,ٱِحْتَمَل,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
اخا,أخا,أَخ,O,noun
لهذا,ل+_هذا,هٰذا,O,pron_dem
ويحتمل,و+_يحتمل,ٱِحْتَمَل,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
غيره,غيره,غَيْر,O,noun
وهو,و+_هو,هُوَ,O,pron
الظاهر,الظاهر,ظاهِر,O,noun
فصغير,ف+_صغير,صَغِير,O,noun
هنا,هنا,هُنا,O,adv
بالتكبير,ب+_التكبير,تَكْبِير,O,noun
وفي,و+_في,فِي,O,prep
المترجم,المترجم,مُتَرْجِم,O,noun
بالتصغير,ب+_التصغير,تَصْغِير,O,noun
.,.,.,O,punc
