token,tokenized,lemma,label,pos
انشاها,أنشآها,أَنْشَأ,O,verb
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
تدريسا,تدريسا,تَدْرِيس,O,noun
ونظرا,و+_نظرا,نَظَر,O,noun
وحضه,و+_حضه,حَضّ,O,verb
على,على,عَلَى,O,prep
وقف,وقف,وَقْف,O,noun
كتب,كتب,كَتَب,O,verb
فيها,فيها,فِي,O,prep
ففعل,ف+_فعل,فِعْل,O,noun
واقر,و+_أقر,أَقَرّ,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
نفائس,نفائس,نَفِيسَة,O,noun
الكتب,الكتب,كِتاب,O,noun
ما,ما,ما,O,pron_rel
يتعجب,يتعجب,تَعَجَّب,O,verb
منه,منه,مِن,O,prep
كثرة,كثرة,كَثْرَة,O,noun
وحسنا,و+_حسنا,حُسْن,O,noun
وهي,و+_هي,هِيَ,O,pron
تقريبا,تقريبا,تَقْرِيب,O,noun
نحو,نحو,نَحْو,O,noun
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
مجلدة,مجلدة,مُجَلَّد,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الاشرفية,الNOAN,اشرفيه,O,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
والفرحانية,والفرحانية,والفرحانيه,B-PERS,noun_prop
كلاهما,كلاهما,كُلْوَة,O,noun
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
له,له,لِ,O,prep
عند,عند,عِنْد,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
طاهر,طاهر,طاهِر,I-PERS,noun_prop
حرمة,حرمة,حُرْمَة,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
عاده,عادة,عادَة,O,noun
في,في,فِي,O,prep
مرضه,مرضه,مَرَض,O,noun
ومعه,و+_معه,مَع,O,prep
القاضي,القاضي,قاضِي,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
الحبابي,الحبابي,الحبابي,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فقيها,فقيها,فَقِيه,O,noun
محققا,محققا,مُحَقِّق,O,noun
تصدى,تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
بل,بل,بَل,O,conj
افتى,أفتي,أَفْتَى,O,verb
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
عشرين,عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الناس,الناس,ناس,O,noun
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
فضلاء,فضلاء,فاضِل,O,noun
الحنفية,الحنفية,حَنَفِيّ,O,adj
ممن,ممن,مِن,O,prep
لقيه,لقيه,لَقِي,O,verb
هناك,هناك,هُناكَ,O,adv
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
له,له,لِ,O,prep
بعد,بعد,بُعْد,O,noun
الخمسين,الخمسين,خَمْس,O,noun
حلقة,حلقة,حَلْقَة,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
وحافظة,و+_حافظه,حافَظ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
قوية,قوية,قَوِيّ,O,adj
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
الاقضية,الأقضية,قَضاء,O,noun
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
عمه,عمه,عَمّ,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
فدام,ف+_دام,دام,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
على,على,عَلَى,O,prep
الاصح,الأصح,أَصَحّ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
كتبه,كتبه,كَتَب,O,verb
ولده,ولده,وَلَد,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
لصاحبنا,ل+_صاحبنا,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
،,،,،,O,punc
وترجمه,و+_ترجمة,تَرْجَمَة,O,noun
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
الناشري,الناشري,الناشري,I-PERS,noun_prop
فطول,ف+_طول,طُول,O,noun
جدا,جدا,جِدّ,O,noun
وسرد,و+_سرد,سَرَد,O,verb
من,من,مِن,O,prep
درس,درس,دَرْس,O,noun
من,من,مِن,O,prep
طلبته,طلبته,طَلَب,O,verb
جمعا,جمعا,جَمَع,O,verb
قال,قال,قال,O,verb
:,:,:,O,punc
وهو,و+_هو,هُوَ,O,pron
ابرع,أبرع,أَبْرَع,O,noun
من,من,مِن,O,prep
درس,درس,دَرْس,O,noun
الحاوي,الحاوي,حاوِي,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
يحضر,يحضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
يشهد,يشهد,شَهِد,O,verb
بانه,ب+_أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
نظير,نظير,نَظِير,O,noun
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
بل,بل,بَل,O,conj
استحضر,أستحضر,ٱِسْتَحْضَر,O,verb
مظان,مظان,مَظِنَّة,O,noun
الروضة,الروضة,رَوْضَة,O,noun
لخدمته,ل+_خدمته,خِدْمَة,O,noun
لها,لها,لِ,O,prep
اتم,أتم,تَمّ,O,verb
خدمة,خدمة,خِدْمَة,O,noun
وله,و+_له,لِ,O,prep
عليها,عليها,عَلَى,O,prep
حواش,حواش,حاشِيَة,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابيه,أبيه,أَب,O,noun
بالصالحية,بالصالحية,بالصالحيه,O,noun_prop
والفرحانية,والفرحانية,والفرحانيه,O,noun_prop
كلاهما,كلاهما,كُلْوَة,O,noun
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
وفي,و+_في,فِي,O,prep
حياته,حياته,حَياة,O,noun
باللطيفية,باللطيفية,باللطيفيه,O,noun_prop
بل,بل,بَل,O,conj
الزمه,ألزمه,لَزِم,O,verb
بالفتوى,ب+_الفتوى,فَتْوَى,O,noun
ولم,و+_لم,لَم,O,part_neg
يعذره,يعذره,عَذَر,O,verb
في,في,فِي,O,prep
تركها,تركها,تَرَك,O,verb
حياء,حياء,حَياء,O,noun
منه,منه,مِن,O,prep
مع,مع,مَع,O,prep
القيام,القيام,قِيام,O,noun
بوظائف,ب+_وظائف,وَظِيفَة,O,noun
العبادات,العبادات,عِبادَة,O,noun
والمحاسن,و+_المحاسن,مَحاسِن,O,noun
المتكاثرات,المتكاثرات,مُتَكاثِر,O,adj
واليه,و+_إليه,إِلَى,O,prep
انتهت,انتهت,ٱِنْتَهَى,O,verb
رياسة,رياسة,رِئاسَة,O,noun
الفتوى,الفتوى,فَتْوَى,O,noun
والاحكام,و+_الأحكام,حُكْم,O,noun
وكثرت,و+_كثرت,كَثُر,O,verb
تلامذته,تلامذته,تِلْمِيذ,O,noun
وانتشرت,و+_انتشرت,ٱِنْتَشَر,O,verb
فتاواه,فتاواه,فَتْوَى,O,noun
وهو,و+_هو,هُوَ,O,pron
وابوه,و+_أبوه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
وجد,وجد,وَجَد,O,verb
ابيه,أبيه,أَب,O,noun
ووالده,و+_والدة,والِد,O,noun
علماء,علماء,عالِم,O,noun
وقل,و+_قل,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
يتفق,يتفق,ٱِتَّفَق,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وامتدحه,و+_أمتدحه,ٱِمْتَدَح,O,verb
الاكابر,الأكابر,أَكْبَر,O,noun
وهو,و+_هو,هُوَ,O,pron
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
العلم,العلم,عِلْم,O,noun
والرياسة,و+_الرياسة,رِئاسَة,O,noun
على,على,عَلَى,O,prep
قدم,قدم,قَدَّم,O,verb
عظيم,عظيم,عَظِيم,O,adj
من,من,مِن,O,prep
التواضع,التواضع,تَواضُع,O,noun
وخفض,و+_خفض,خَفْض,O,noun
الجناح,الجناح,جَناح,O,noun
والقرب,و+_القرب,قُرْب,O,noun
وقضاء,و+_قضاء,قَضاء,O,noun
حوائج,حوائج,حاجَة,O,noun
الناس,الناس,ناس,O,noun
ما,ما,ما,O,pron_rel
امكن,أمكن,أَمْكَن,O,verb
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
فمنه,ف+_منه,مِن,O,prep
مما,مما,مِن,O,prep
كتب,كتب,كَتَب,O,verb
به,به,بِ,O,prep
لعمه,ل+_عمه,عَمّ,O,noun
الموفق,الموفق,مُوَفَّق,O,adj
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
:,:,:,O,punc
لى,لي,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
:,:,:,O,punc
