token,tokenized,lemma,label,pos
كتبت,كتبت,كَتَب,O,verb
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
عنه,عنه,عَن,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
دالية,داليه,دالّ,O,adj
نبوية,نبوية,نَبَوِيّ,O,adj
.,.,.,O,punc
قلت,قلت,قال,O,verb
اوردها,أوردها,أَوْرَد,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
وهي,و+_هي,هِيَ,O,pron
طويلة,طويلة,طَوِيل,O,adj
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
له,له,لِ,O,prep
مؤلفات,مؤلفات,مُؤَلِّف,O,noun
عديدة,عديدة,عَدِيد,O,adj
وتلامذة,و+_تلامذة,تِلْمِيذ,O,noun
كثيرة,كثيرة,كَثِير,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
جيد,جيد,جَيِّد,O,adj
انشدني,أنشدني,أَنْشَد,O,verb
عنه,عنه,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
قصيدة,قصيدة,قَصِيدَة,O,noun
مليحة,مليحه,مَلِيح,O,adj
نظمها,نظمها,نَظَّم,O,verb
لما,ل+_ما,ما,O,pron_rel
حج,حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
الصرخدي,الصرخدي,الصرخدي,B-PERS,noun_prop
.,.,.,O,punc
وكانت,و+_كانت,كان,O,verb
وفاته,وفاته,وَفاة,O,noun
بحماة,ب+_حماة,حامِي,B-LOC,noun
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بظاهرها,ب+_ظاهرها,ظاهِر,O,noun
من,من,مِن,O,prep
جهة,جهة,جِهَة,O,noun
القبلة,القبلة,قِبْلَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
