token,tokenized,lemma,label,pos
الخيضري,الخيضري,الخيضري,B-PERS,noun_prop
والديمي,والديمي,والديمي,B-PERS,noun_prop
قليلا,قليلا,قَلِيل,O,adj
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
المنزلة,المنزلة,مَنْزِلَة,O,noun
ومنية,و+_منية,مُنْيَة,O,noun
وبدران,و+_بدران,بَدْران,B-LOC,noun_prop
عن,عن,عَن,O,prep
اصيل,أصيل,أَصِيل,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
امام,أمام,أَمام,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
وتكسب,و+_تكسب,كَسَب,O,verb
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
هناك,هناك,هُناكَ,O,adv
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
البخاري,البخاري,بُخارِيّ,B-PERS,adj
والسيرة,و+_السيرة,سِيرَة,B-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
بعدة,ب+_عدة,عِدَة,O,noun
اماكن,أماكن,مَكان,O,noun
من,من,مِن,O,prep
المنية,المنية,مُنْيَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
الناحية,الناحية,ناحِيَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وجاور,و+_جاور,جاوَر,O,verb
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بعياله,ب+_عياله,عِيال,O,noun
وتجدد,و+_تجدد,جَدَّد,O,verb
له,له,لِ,O,prep
هناك,هناك,هُناكَ,O,adv
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
المولد,المولد,مُوَلِّد,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
رجع,رجع,رَجَع,O,verb
من,من,مِن,O,prep
سماع,سماع,سَماع,O,noun
مصنفي,مصنفي,مُصَنَّف,O,adj
في,في,فِي,O,prep
المولد,المولد,مُوَلِّد,O,noun
النبوي,النبوي,نَبَوِيّ,O,adj
بمحله,ب+_محله,مَحَلّ,O,noun
وتفالت,وتفالت,وتفالت,O,noun_prop
له,له,لِ,O,prep
به,به,بِ,O,prep
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
شرحي,شرحي,شَرْح,O,noun
على,على,عَلَى,O,prep
التقريب,التقريب,تَقْرِيب,O,noun
بحثا,بحثا,بَحْث,O,noun
وكتبه,و+_كتبه,كِتاب,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
السيرة,السيرة,سِيرَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الحرام,الحرام,حَرام,O,noun
تجاه,تجاه,تُجاهَ,O,prep
الكعبة,الكعبة,كَعْبَة,B-MISC,noun
وكذا,و+_كذا,كَذا,O,conj
التذكرة,التذكرة,تَذْكَرَة,O,noun
للقرطبي,ل+_القرطبي,قُرْطُبِيّ,B-PERS,adj
وكان,و+_كان,كان,O,verb
يلازم,يلازم,لازَم,O,verb
درس,درس,دَرْس,O,noun
القاضي,القاضي,قاضِي,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اشتهرت,اشتهرت,ٱِشْتَهَر,O,verb
فضيلته,فضيلته,فَضِيلَة,O,noun
مع,مع,مَع,O,prep
جودته,جودته,جُودَة,O,noun
واستقامة,و+_استقامة,ٱِسْتِقامَة,O,noun
طريقته,طريقته,طَرِيقَة,O,noun
ولقد,و+_ل+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
الى,إلى,إِلَى,O,prep
الامين,الأمين,أَمِين,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النجار,النجار,نَجّار,I-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
العلم,العلم,عِلْم,O,noun
والبر,و+_البر,بَرّ,O,noun
والصلاح,و+_الصلاح,صَلاح,O,noun_prop
ليس,ليس,لَيِس,O,verb
له,له,لِ,O,prep
نظير,نظير,نَظِير,O,noun
في,في,فِي,O,prep
البحر,البحر,بَحْر,B-LOC,noun
الصغير,الصغير,صَغِير,I-LOC,noun
وان,و+_أن,أَنَّ,O,conj_sub
والده,والده,والِد,O,noun
المتوفي,المتوفى,مُتَوَفَّى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
.,.,.,O,punc
