token,tokenized,lemma,label,pos
واقام,و+_أقام,أَقام,O,verb
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
نحو,نحو,نَحْو,O,noun
عشر,عشر,عَشَرَة,O,noun
سنين,سنين,سَنَة,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
هناك,هناك,هُناكَ,O,adv
كتبا,كتبا,كِتاب,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
المصري,المصري,مِصْرِيّ,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وعلى,و+_على,عَلَى,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وعلى,و+_على,عَلَى,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الواعظ,الواعظ,واعِظ,I-PERS,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالشهاب,ك+_الشهاب,شِهاب,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاقيطع,الاقيطع,الاقيطع,I-PERS,noun_prop
،,،,،,O,punc
وتحول,و+_تحول,تَحَوَّل,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
وكتب,و+_كتب,كَتَب,O,verb
عني,عني,عَن,O,prep
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
الاملاء,الإملاء,إِمْلاء,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
الربع,الربع,رُبْع,O,noun
الاول,الأول,أَوَّل,O,adj
فاكثر,ف+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
النشاوي,النشاوى,نَشْوان,B-PERS,noun
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استوطن,أستوطن,ٱِسْتَوْطَن,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
واقرا,و+_أقرا,أَقَرّ,O,verb
الاطفال,الأطفال,طِفْل,O,noun
ثم,ثم,ثُمَّ,O,adv
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
موسميا,موسميا,مَوْسِمِيّ,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
القاضي,القاضي,قاضِي,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
واتصل,و+_اتصل,ٱِتَّصَل,O,verb
بالشهابي,ب+_الشهابي,شِهابِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
العيني,العيني,عَيْنِيّ,I-PERS,adj
باقراء,ب+_إقراء,إِقْراء,O,noun
اولاده,أولاده,وَلَد,O,noun
،,،,،,O,punc
والغالب,و+_الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
سلامة,سلامة,سَلامَة,O,noun
الفطرة,الفطرة,فُطْر,O,noun
والخير,و+_الخير,خَيْر,O,noun
.,.,.,O,punc
