token,tokenized,lemma,label,pos
الذي,الذي,الَّذِي,O,pron_rel
رفع,رفع,رَفْع,O,noun
الخواجا,الخواجا,الخواجا,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
والد,والد,والِد,O,noun
قريبه,قريبة,قَرِيب,O,adj
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وادناه,و+_أدناه,أَدان,O,verb
وصرفه,و+_صرفه,صَرْف,O,noun
في,في,فِي,O,prep
ماله,ماله,مال,O,noun
وزوجه,و+_زوجه,زَوْج,O,noun
باثنتين,ب+_ٱثنتين,ٱِثْنَتانِ,O,adj
من,من,مِن,O,prep
بناته,بناته,بِنْت,O,noun
واحدة,واحدة,واحِد,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
واسند,و+_أسند,أَسْنَد,O,verb
وصيته,وصيته,وَصِيَّة,O,noun
اليه,إليه,إِلَى,O,prep
فتصرف,ف+_تصرف,تَصَرُّف,O,noun
وفتح,و+_فتح,فَتْح,O,noun
عليه,عليه,عَلَى,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
قريبه,قريبة,قَرِيب,O,adj
.,.,.,O,punc
افاده,أفاده,أَفاد,O,verb
بعض,ب+_عض,عَضّ,O,noun
الاخذين,الآخذين,آخِذ,O,noun
عني,عني,عَن,O,prep
.,.,.,O,punc
