token,tokenized,lemma,label,pos
فاستظهر,ف+_أستظهر,ٱِسْتَظْهَر,O,verb
عسكر,عسكر,عَسْكَر,O,noun_prop
هذا,هذا,هٰذا,O,pron_dem
اولا,أولا,أَوَّل,O,adj
فثبت,ف+_ثبت,ثَبَت,O,verb
اسكندر,إسكندر,إِسْكَنْدَر,B-PERS,noun_prop
بمن,ب+_من,مَن,O,pron_rel
معه,معه,مَع,O,prep
ثم,ثم,ثُمَّ,O,adv
حملوا,حملوا,حَمَّل,O,verb
حملة,حملة,حَمْلَة,O,noun
رجل,رجل,رَجُل,O,noun
واحد,واحد,واحِد,O,noun
على,على,عَلَى,O,prep
عسكر,عسكر,عَسْكَر,O,noun_prop
هذا,هذا,هٰذا,O,pron_dem
فكسروه,ف+_كسروه,كَسَر,O,verb
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
خارج,خارج,خارِج,O,noun
ارز,أرز,أَرْز,B-LOC,noun
الروم,الروم,رُوم,O,noun_prop
وساق,و+_ساق,ساق,O,noun
اسكندر,إسكندر,إِسْكَنْدَر,B-PERS,noun_prop
خلفهم,خلفهم,خَلْف,O,noun
فقصد,ف+_قصد,قَصَد,O,verb
عسكر,عسكر,عَسْكَر,O,noun_prop
قرايلك,قرايلك,قرايلك,O,noun_prop
ارز,أرز,أَرْز,B-LOC,noun
الروم,الروم,رُوم,O,noun_prop
ليتحصنوا,ل+_يتحصنوا,تَحَصَّن,O,verb
بها,بها,بِ,O,prep
فحيل,ف+_حيل,حِيلَة,O,noun
بينهم,بينهم,بَيِّن,O,noun
وبينها,و+_بينها,بَيِّن,O,noun
فرمى,ف+_رمى,رَمَى,O,verb
قرايلك,قرايلك,قرايلك,B-PERS,noun_prop
بنفسه,ب+_نفسه,نَفْس,O,noun
الى,إلى,إِلَى,O,prep
خندق,خندق,خَنْدَق,O,noun
القلعة,القلعة,قَلْعَة,B-LOC,noun
ليفوز,ل+_يفوز,فاز,O,verb
بمهجته,ب+_مهجته,مُهْجَة,O,noun
وعليه,و+_عليه,عَلَى,O,prep
بدلة,بدله,بَدَل,O,noun
الحرب,الحرب,حَرْب,O,noun
فوقع,ف+_وقع,وَقَع,O,verb
على,على,عَلَى,O,prep
حجر,حجر,حَجَر,O,noun
فشدخ,ف+_شدخ,شَدْخ,O,noun
دماغه,دماغه,دِماغ,O,noun
ثم,ثم,ثُمَّ,O,adv
حمل,حمل,حَمَل,O,verb
وعلق,و+_علق,عَلَّق,O,verb
الى,إلى,إِلَى,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
بحبال,ب+_حبال,حَبْل,O,noun
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
اياما,أياما,يَوْم,O,noun
قلائل,قلائل,قَلِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وقد,و+_قد,قَدْ,O,part_verb
بلغ,بلغ,بَلَغ,O,verb
التسعين,التسعين,تِسْعُون,O,noun
او,أو,أَو,O,conj
زاد,زاد,زاد,O,verb
عليها,عليها,عَلَى,O,prep
ودفن,و+_دفن,دَفَن,O,verb
خارج,خارج,خارِج,O,noun
ارز,أرز,أَرْز,B-LOC,noun
الروم,الروم,رُوم,O,noun_prop
فاجتهد,ف+_أجتهد,ٱِجْتَهَد,O,verb
اسكندر,إسكندر,إِسْكَنْدَر,B-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
عرف,عرف,عَرَف,O,verb
قبره,قبره,قَبْر,O,noun
فاخرجه,ف+_أخرجه,أَخْرَج,O,verb
وقطع,و+_قطع,قَطَع,O,verb
راسه,رأسه,رَأْس,O,noun
وراس,و+_رأس,رَأْس,O,noun
ولديه,و+_لديه,لَدَى,O,noun
وثلاثة,و+_ثلاثة,ثَلاث,O,adj
رؤوس,رؤوس,رَأْس,O,noun
من,من,مِن,O,prep
امرائه,أمرائه,أَمِير,O,noun
وارسل,و+_أرسل,أَرْسَل,O,verb
بالجميع,ب+_الجميع,جَمِيع,O,noun
مع,مع,مَع,O,prep
قاصده,قاصدة,قاصِد,O,adj
الى,إلى,إِلَى,O,prep
الاشرف,الأشرف,أَشْرَف,B-LOC,noun
فطيف,ف+_طيف,طَيْف,O,noun
بها,بها,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
علقت,علقت,عَلَّق,O,verb
على,على,عَلَى,O,prep
باب,باب,باب,O,noun
زويلة,زويلة,زويله,B-LOC,noun_prop
ثلاثة,ثلاثة,ثَلاث,O,adj
ايام,أيام,يَوْم,O,noun
ثم,ثم,ثُمَّ,O,adv
دفنت,دفنت,دَفَن,O,verb
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وقد,و+_قد,قَدْ,O,part_verb
زينت,زينت,زَيَّن,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ودام,و+_دام,دام,O,verb
في,في,فِي,O,prep
الامرة,الآمرة,آمِر,O,noun
زيادة,زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
خمسين,خمسين,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
ومستراح,و+_مستراح,مُسْتَراح,O,noun
منه,منه,مِن,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
لخصت,لخصت,لَخَّص,O,verb
ترجمته,ترجمته,تَرْجَم,O,verb
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
الكبير,الكبير,كَبِير,O,adj
فقلت,ف+_قلت,قال,O,verb
امير,أمير,أَمِير,O,noun
التركمان,التركمان,تُرْكُمان,O,noun_prop
بديار,ب+_ديار,دار,B-PERS,noun
بكر,بكر,بَكْر,I-PERS,noun_prop
وافق,وافق,وافَق,O,verb
تمرلنك,تمرلنك,تمرلنك,B-PERS,noun_prop
على,على,عَلَى,O,prep
افعاله,أفعاله,فِعْل,O,noun
القبيحة,القبيحة,قَبِيح,O,adj
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
مقدمته,مقدمته,مُقَدِّمَة,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلاده,بلاده,بَلَد,O,noun
واستولى,و+_استولى,ٱِسْتَوْلَى,O,verb
على,على,عَلَى,O,prep
امد,أمد,أَمْبِير,B-PERS,noun
وولاه,و+_ولاة,والِي,O,noun
سلطان,سلطان,سُلْطان,O,noun_prop
مصر,مصر,مِصْر,B-LOC,noun_prop
نيابة,نيابة,نِيابَة,O,noun
الرها,الرها,الرها,O,noun_prop
ومن,و+_من,مِن,O,prep
اجله,أجله,أَجْل,O,noun
خرج,خرج,خَرَج,O,verb
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
برسباي,برسباي,برسباي,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وصحبته,و+_صحبته,صَحِب,O,verb
من,من,مِن,O,prep
العساكر,العساكر,عَسْكَر,O,noun
ما,ما,ما,O,pron_rel
يفوق,يفوق,فاق,O,verb
الوصف,الوصف,وَصْف,O,noun
وال,وال,والِي,O,noun
الامر,الأمر,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
الصلح,الصلح,صُلْح,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
بعد,بعد,بُعْد,O,noun
يخادع,يخادع,خادَع,O,verb
ويظهر,و+_يظهر,أَظْهَر,O,verb
الخضوع,الخضوع,خُضُوع,O,noun
والاذعان,و+_الإذعان,إِذْعان,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
اسكندر,إسكندر,إِسْكَنْدَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قرا,قرآ,قَرَأ,I-PERS,verb
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
مقتله,مقتله,مَقْتَل,O,noun
انهزم,انهزم,ٱِنْهَزَم,O,verb
قرايلك,قرايلك,قرايلك,B-PERS,noun_prop
منها,منها,مِن,O,prep
ورمى,و+_رمى,رَمَى,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
الى,إلى,إِلَى,O,prep
الخندق,الخندق,خَنْدَق,O,noun
فوقع,ف+_وقع,وَقَع,O,verb
على,على,عَلَى,O,prep
حجر,حجر,حَجَر,O,noun
فشدخ,ف+_شدخ,شَدْخ,O,noun
راسه,رأسه,رَأْس,O,noun
وكان,و+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سبب,سبب,سَبَب,O,noun
موته,موته,مَوْت,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وسيرته,و+_سيرته,سِيرَة,O,noun
طويلة,طويلة,طَوِيل,O,adj
كما,كما,كَما,O,conj
عند,عند,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,O,noun
الناصرية,الناصرية,ناصِرِيّ,B-ORG,adj
ومن,و+_من,مِن,O,prep
تبعه,تبعه,تَبِع,O,verb
وكذا,و+_كذا,كَذا,O,conj
طولها,طولها,طُول,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
،,،,،,O,punc
ونقل,و+_نقل,نَقَل,O,verb
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
استولى,استولى,ٱِسْتَوْلَى,O,verb
على,على,عَلَى,O,prep
ماردين,ماردين,مارِد,B-LOC,noun
استصحبه,أستصحبه,ٱِسْتَصْحَب,O,verb
فوجده,ف+_وجده,وَجَد,O,verb
في,في,فِي,O,prep
عيشة,عيشة,عَيْشَة,O,noun
شطة,شطه,شَطّ,O,noun
الى,إلى,إِلَى,O,prep
الغاية,الغاية,غايَة,O,noun
وفي,و+_في,فِي,O,prep
غالب,غالب,غالِب,O,noun
زمانه,زمانه,زَمان,O,noun
مشتغل,مشتغل,مُشْتَغِل,O,adj
بالشر,ب+_الشر,شَرّ,O,noun
وتفرق,و+_تفرق,فَرَّق,O,verb
اولاده,أولاده,وَلَد,O,noun
بعده,بعده,بُعْد,O,noun
البلاد,البلاد,بَلَد,O,noun
وانكسرت,و+_انكسرت,ٱِنْكَسَر,O,verb
شوكته,شوكته,شَوْكَة,O,noun
جدا,جدا,جِدّ,O,noun
فجهز,ف+_جهز,جَهَّز,O,verb
ولده,ولده,وَلَد,O,noun
علي,على,عَلَى,B-PERS,prep
بك,بك,بَك,I-PERS,noun_prop
ينتمي,ينتمي,ٱِنْتَمَى,O,verb
الى,إلى,إِلَى,O,prep
سلطان,سلطان,سُلْطان,O,noun_prop
مصر,مصر,مِصْر,B-LOC,noun_prop
ويلتزم,و+_يلتزم,ٱِلْتَزَم,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
في,في,فِي,O,prep
جهته,جهته,جِهَة,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
مختصر,مختصر,مُخْتَصَر,O,noun
.,.,.,O,punc
