token,tokenized,lemma,label,pos
في,في,فِي,O,prep
خدمته,خدمته,خِدْمَة,O,noun
الى,إلى,إِلَى,O,prep
منزله,منزله,مَنْزِل,O,noun
العكرشه,العكرشه,العكرشه,B-LOC,noun_prop
فتلاقوا,ف+_تلاقوا,لاقَى,O,verb
مع,مع,مَع,O,prep
السلطان,السلطان,سُلْطان,O,noun
هناك,هناك,هُناكَ,O,adv
فنزل,ف+_نزل,نَزَل,O,verb
الامراء,الأمراء,أَمِير,O,noun
القادمون,القادمون,قادِم,O,noun
صحبة,صحبة,صُحْبَة,O,noun
الصارمي,الصارمي,الصارمي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
نزل,نزل,نَزَل,O,verb
هو,هو,هُوَ,O,pron
وقبل,و+_قبل,قِبَل,O,noun
الارض,الأرض,أَرْض,O,noun
ثم,ثم,ثُمَّ,O,adv
قام,قام,قام,O,verb
ومشى,و+_مشى,مَشَى,O,verb
حتى,حتى,حَتَّى,O,prep
قبل,قبل,قِبَل,O,noun
ركاب,ركاب,راكِب,O,noun
ابيه,أبيه,أَب,O,noun
فبكى,ف+_بكي,بَك,O,noun_prop
لفرحته,ل+_فرحته,فَرْحَة,O,noun
وبكى,و+_بكي,بَك,O,noun_prop
الناس,الناس,ناس,O,noun
لبكائه,ل+_بكائه,بُكاء,O,noun
فكانت,ف+_كانت,كان,O,verb
ساعة,ساعة,ساعَة,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
ثم,ثم,ثُمَّ,O,adv
سارا,سارا,سارّ,O,adj
بموكبهما,ب+_موكبهما,مَوْكِب,O,noun
الى,إلى,إِلَى,O,prep
خانقاه,خانقاه,خانَق,B-LOC,verb
سرياقوس,سرياقوس,سرياقوس,B-LOC,noun_prop
وباتا,و+_باتا,بات,O,verb
بها,بها,بِ,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
عشرية,عشريه,عُشْر,O,noun
وركب,و+_ركب,رُكْبَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
من,من,مِن,O,prep
الليل,الليل,لَيْل,O,noun
فرمى,ف+_رمى,رَمَى,O,verb
الطير,الطير,طَيْر,O,noun
بالبركة,ب+_البركة,بَرَكَة,B-LOC,noun
واصطاد,و+_أصطاد,ٱِصْطاد,O,verb
ووافق,و+_وافق,وافَق,O,verb
قدوم,قدوم,قُدُوم,O,noun
تنبك,تنبك,ناب,O,verb
ميه,ميه,ميه,O,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
نائب,نائب,نائِب,O,noun
الشام,الشام,شام,B-LOC,noun_prop
ضحى,ضحى,ضُحَى,O,noun
فركب,ف+_ركب,رُكْبَة,O,noun
في,في,فِي,O,prep
الموكب,الموكب,مَوْكِب,O,noun
ودخل,و+_دخل,دَخَل,O,verb
السلطان,السلطان,سُلْطان,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
من,من,مِن,O,prep
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
احتفل,احتفل,ٱِحْتَفَل,O,verb
الناس,الناس,ناس,O,noun
بالزينة,ب+_الزينة,زِينَة,O,noun
لولده,ل+_ولده,وَلَد,O,noun
وهو,و+_هو,هُوَ,O,pron
بتشريف,ب+_تشريف,تَشْرِيف,O,noun
هائل,هائل,هائِل,O,adj
وخلفه,و+_خلفه,خَلْف,O,noun
الاسرى,الأسرى,أَسِير,O,noun
الذين,الذين,الَّذِي,O,pron_rel
اخذهم,آخذهم,أَخَذ,O,verb
من,من,مِن,O,prep
قلعة,قلعة,قَلْعَة,O,noun
نكدة,نكده,أَكْدَى,O,verb
وهم,و+_هم,هُم,O,pron
نحو,نحو,نَحْو,O,noun
المائتين,المائتين,مِئَة,O,noun
في,في,فِي,O,prep
الاغلال,الأغلال,غُلّ,O,noun
وكان,و+_كان,كان,O,verb
يوما,يوما,يَوْم,O,noun
مشهودا,مشهودا,مَشْهُود,O,adj
ونزل,و+_نزل,نَزَل,O,verb
الى,إلى,إِلَى,O,prep
داره,داره,دار,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
حاله,حاله,حال,O,noun
اولا,أولا,أَوَّل,O,adj
اشهرا,أشهرا,شَهْر,O,noun
ودس,و+_دس,دَسّ,O,verb
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لابيه,ل+_أبيه,أَب,O,noun
من,من,مِن,O,prep
يبغضه,يبغضه,بَغِض,O,verb
فيه,فيه,فِي,O,prep
لانه,ل+_أنه,أَنَّ,O,conj_sub
بلغه,بلغه,بَلَغ,O,verb
عنه,عنه,عَن,O,prep
توعده,توعده,تَوَعَّد,O,verb
اياه,إياه,إِيّا,O,part
بالقتل,ب+_القتل,قَتْل,O,noun
فاعلم,ف+_أعلم,عَلِم,O,verb
ابوه,أبوه,أَب,O,noun
بانه,ب+_أنه,أَنَّ,O,conj_sub
يتمنى,يتمنى,تَمَنَّى,O,verb
موته,موته,مَوْت,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
يعشق,يعشق,عَشِق,O,verb
بعض,ب+_عض,عَضّ,O,noun
حظاياه,حظاياه,حَظِيَّة,O,noun
ولا,و+_لا,لا,O,part_neg
يتمكن,يتمكن,تَمَكَّن,O,verb
منها,منها,مِن,O,prep
بسببه,ب+_سببه,سَبَب,O,noun
الا,إلا,إِلّا,O,part
خفية,خفية,خَفِيّ,O,adj
وبرهن,و+_ب+_رهن,رَهْن,O,noun
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بامارات,ب+_إمارات,إِمارَة,O,noun_prop
وعلامات,و+_علامات,عَلامَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
صمم,صمم,صَمَّم,O,verb
على,على,عَلَى,O,prep
قتله,قتله,قَتَل,O,verb
بالسم,ب+_السم,سَمّ,O,noun
او,أو,أَو,O,conj
بغيره,ب+_غيره,غَيْر,O,noun
ان,أن,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يمت,يمت,مَتّ,O,verb
عاجلا,عاجلا,عاجِل,O,noun
من,من,مِن,O,prep
المرض,المرض,مَرَض,O,noun
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
نفسه,نفسه,نَفْس,O,noun
من,من,مِن,O,prep
محبة,محبة,مُحِبّ,O,noun
الاستبداد,الاستبداد,ٱِسْتِبْداد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
يعد,يعد,عاد,O,verb
الامراء,الأمراء,أَمِير,O,noun
بمواعيد,ب+_مواعيد,مِيعاد,O,noun
اذا,إذا,إِذا,O,conj
وقع,وقع,وَقَع,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فحينئذ,ف+_حينئذ,حِينَئِذٍ,O,adv
اذن,إذن,إِذْن,O,noun
السلطان,السلطان,سُلْطان,O,noun
لبعض,ل+_بعض,بَعْض,O,adj
خواصه,خواصة,خِواصَة,O,noun
ان,أن,أَنَّ,O,conj_sub
يعطيه,يعطيه,أَعْطَى,O,verb
ما,ما,ما,O,pron_rel
يكون,يكون,كان,O,verb
سببا,سببا,سَبَب,O,noun
لقتله,ل+_قتله,قَتَل,O,verb
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
اسراع,إسراع,إِسْراع,O,noun
فدسوا,ف+_دسوا,دَسّ,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
سقاه,سقاه,سَقَى,O,verb
من,من,مِن,O,prep
الماء,الماء,ماء,O,noun
الذي,الذي,الَّذِي,O,pron_rel
يطفا,يطفأ,أَطْفَأ,O,verb
فيه,فيه,فِي,O,prep
الحديد,الحديد,حَدِيد,O,noun
فلما,ف+_لما,لَمّا,O,conj
شربه,شربه,شَرِب,O,verb
احس,أحس,حَسِس,O,verb
بالمغص,ب+_المغص,مَغَص,O,noun
في,في,فِي,O,prep
جوفه,جوفه,أَجْوَف,O,noun
فعالجه,ف+_عالجه,عالَج,O,verb
الاطباء,الأطباء,طَبِيب,O,noun
مدة,مدة,مُدَّة,O,noun
وندم,و+_ندم,نَدَم,O,noun
السلطان,السلطان,سُلْطان,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
فرط,فرط,فَرْط,O,noun
منه,منه,مِن,O,prep
فتقدم,ف+_تقدم,قَدَّم,O,verb
للاطباء,ل+_الأطباء,طَبِيب,O,noun
في,في,فِي,O,prep
الاجتهاد,الاجتهاد,ٱِجْتِهاد,O,noun
في,في,فِي,O,prep
علاجه,علاجه,عِلاج,O,noun
فلازموه,ف+_لازموه,لازَم,O,verb
نصف,نصف,نِصْف,O,noun
شهر,شهر,شَهْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ابل,إبل,إِبْل,O,noun
قليلا,قليلا,قَلِيل,O,adj
من,من,مِن,O,prep
مرضه,مرضه,مَرَض,O,noun
وركب,و+_ركب,رُكْبَة,O,noun
في,في,فِي,O,prep
محفة,محفة,مَحَفَّة,O,noun
الى,إلى,إِلَى,O,prep
بيت,بيت,بَيْت,O,noun_prop
الزيني,الزيني,الزيني,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
بشاطئ,ب+_شاطئ,شاطِئ,O,noun
النيل,النيل,نِيل,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
ركب,ركب,رَكْب,O,noun
الى,إلى,إِلَى,O,prep
الخروبية,الخروبية,الخروبيه,B-LOC,noun_prop
بالجيزة,ب+_الجيزة,جِيزَة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
وكاد,و+_كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يتعافى,يتعافى,تَعافَى,O,verb
فدسوا,ف+_دسوا,دَسّ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
سقاه,سقاه,سَقَى,O,verb
ثانيا,ثانيا,ثانِي,O,adj
بغير,ب+_غير,غَيْر,O,noun
علم,علم,عَلِم,O,verb
ابيه,أبيه,أَب,O,noun
فانتكس,ف+_أنتكس,ٱِنْتَكَس,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
الى,إلى,إِلَى,O,prep
خامس,خامس,خامِس,O,adj
عشري,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
فتحول,ف+_تحول,تَحَوَّل,O,verb
يومئذ,يومئذ,يَوْمَئِذٍ,O,adv
من,من,مِن,O,prep
الخروبية,الخروبية,الخروبيه,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
الحجازية,الحجازية,حِجازِيّ,O,adj
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
ونزل,و+_نزل,نَزَل,O,verb
له,له,لِ,O,prep
ابوه,أبوه,أَب,O,noun
لعيادته,ل+_عيادته,عِيادَة,O,noun
فيها,فيها,فِي,O,prep
فلما,ف+_لما,لَمّا,O,conj
كان,كان,كان,O,verb
في,في,فِي,O,prep
ثالث,ثالث,ثالِث,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
عادوا,عادوا,عاد,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
وهو,و+_هو,هُوَ,O,pron
محمول,محمول,مَحْمُول,O,noun
على,على,عَلَى,O,prep
الاكتاف,الأكتاف,كَتِف,O,noun
لعجزه,ل+_عجزة,عاجِز,O,noun
عن,عن,عَن,O,prep
الركوب,الركوب,رَكُوب,O,noun
في,في,فِي,O,prep
المحفة,المحفة,مَحَفَّة,O,noun
فمات,ف+_مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
خامس,خامس,خامِس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
فاشتد,ف+_أشتد,ٱِشْتَدّ,O,verb
جزع,جزع,جَزَع,O,noun
ابيه,أبيه,أَب,O,noun
عليه,عليه,عَلَى,O,prep
الا,إلا,إِلّا,O,part
انه,أنه,أَنَّ,O,conj_sub
تجلد,تجلد,جَلَد,O,verb
واسف,و+_أسف,أَسَف,O,noun
الناس,الناس,ناس,O,noun
كافة,كافة,كافَّة,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
واكثروا,و+_أكثروا,أَكْثَر,O,verb
الترحم,الترحم,الترحم,O,noun_prop
عليه,عليه,عَلَى,O,prep
وشاع,و+_شاع,شاع,O,verb
بينهم,بينهم,بَيِّن,O,noun
ان,أن,أَنَّ,O,conj_sub
اباه,أباه,أَب,O,noun
سمه,سمة,سِمَة,O,noun
الا,إلا,إِلّا,O,part
انهم,أنهم,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يستطيعون,يستطيعون,ٱِسْتَطاع,O,verb
التصريح,التصريح,تَصْرِيح,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ولم,و+_لم,لَم,O,part_neg
يعش,يعش,عاش,O,verb
ابوه,أبوه,أَب,O,noun
بعده,بعده,بُعْد,O,noun
سوى,سوى,سِوَى,O,noun
ستة,ستة,سِتّ,O,adj
اشهر,أشهر,شَهْر,O,noun
واياما,و+_أياما,يَوْم,O,noun
كداب,ك+_دأب,دَأَب,O,noun
من,من,مِن,O,prep
قتل,قتل,قَتَل,O,verb
اباه,أباه,أَب,O,noun
او,أو,أَو,O,conj
ابنه,ابنه,ٱِبْن,O,noun
على,على,عَلَى,O,prep
الملك,الملك,مَلِك,O,noun
فتلك,ف+_تلك,ذٰلِكَ,O,pron_dem
عادة,عادة,عادَة,O,noun
مستقرة,مستقرة,مُسْتَقِرّ,O,adj
وطريقة,و+_طريقة,طَرِيقَة,O,noun
مستقراة,مستقراه,مُسْتَقِرّ,O,adj
قاله,قاله,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
قال,قال,قال,O,verb
وصار,و+_صار,صار,O,verb
الذين,الذين,الَّذِي,O,pron_rel
حسنوا,حسنوا,حَسَّن,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
يبالغون,يبالغون,بالَغ,O,verb
في,في,فِي,O,prep
ذكر,ذكر,ذَكَر,O,verb
معايبه,معايبه,مَعاب,O,noun
وينسبونه,و+_ينسبونه,نَسَب,O,verb
الى,إلى,إِلَى,O,prep
الاسراف,الإسراف,سَرَف,O,noun
والتبذير,و+_التبذير,تَبْذِير,O,noun
والمجاهرة,و+_المجاهرة,مُجاهَرَة,O,noun
بالفسق,ب+_الفسق,فِسْق,O,noun
من,من,مِن,O,prep
اللواط,اللواط,لِواط,O,noun
والزنا,و+_الNOAN,زنا,O,noun_prop
والخمر,و+_الخمر,خَمْر,O,noun
والتعرض,و+_التعرض,تَعَرُّض,O,noun
لحرم,ل+_حرم,حَرَم,O,noun
ابيه,أبيه,أَب,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
كان,كان,كان,O,verb
بريئا,بريئا,بَرِيء,O,noun
عن,عن,عَن,O,prep
اكثره,أكثره,أَكْثَر,O,adj
بل,بل,بَل,O,conj
يختلقون,يختلقون,ٱِخْتَلَق,O,verb
اكثره,أكثره,أَكْثَر,O,adj
ليتسلى,ل+_يتسلى,تَسَلَّى,O,verb
ابوه,أبوه,أَب,O,noun
عن,عن,عَن,O,prep
مصابه,مصابة,مُصاب,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بالجامع,ب+_الجامع,جامِع,O,noun
المؤيدي,المؤيدي,المؤيدي,O,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
ابوه,أبوه,أَب,O,noun
الصلاة,الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
نهضته,نهضته,نَهْضَة,O,noun
للقيام,ل+_القيام,قِيام,O,noun
وانما,و+_إنما,إِنَّما,O,verb_pseudo
يحمل,يحمل,حَمَل,O,verb
على,على,عَلَى,O,prep
الاكتاف,الأكتاف,كَتِف,O,noun
حتى,حتى,حَتَّى,O,prep
يركب,يركب,رَكَّب,O,verb
ثم,ثم,ثُمَّ,O,adv
يحمل,يحمل,حَمَل,O,verb
حتى,حتى,حَتَّى,O,prep
ينزل,ينزل,نَزَل,O,verb
واقام,و+_أقام,أَقام,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
صلاة,صلاة,صَلاة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
وخطب,و+_خطب,خُطْبَة,O,noun
به,به,بِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
خطبة,خطبة,خُطْبَة,O,noun
حسنة,حسنة,حَسَن,O,noun
سبك,سبك,سَبّ,O,noun
فيها,فيها,فِي,O,prep
قوله,قوله,قَوْل,O,noun
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
تدمع,تدمع,دَمَع,O,verb
العين,العين,عَيْن,O,noun_prop
ويحزن,و+_يحزن,حاز,O,verb
القلب,القلب,قَلْب,O,noun
ولا,و+_لا,لا,O,part_neg
نقول,نقول,قال,O,verb
ما,ما,ما,O,pron_rel
يسخط,يسخط,سَخِط,O,verb
الرب,الرب,رَبّ,B-MISC,noun
وانا,و+_أنا,أَنا,O,pron
بك,بك,بَك,O,noun_prop
يا,يا,يا,O,part_voc
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
لمحزونون,ل+_محزونون,مَحْزُون,O,adj
فابكى,ف+_أبكى,بَكَى,O,verb
السلطان,السلطان,سُلْطان,O,noun
ومن,و+_من,مِن,O,prep
