token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
جزاءا,جزاءا,جزاءا,O,noun_prop
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
قطن,قطن,قُطْن,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
امامة,أمامه,أَمام,O,noun
المقام,المقام,مَقام,O,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,O,adj
بها,بها,بِ,O,prep
بل,بل,بَل,O,conj
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,O,noun_prop
فيها,فيها,فِي,O,prep
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
السيد,السيد,سَيِّد,O,noun_prop
السراج,السراج,سِراج,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
كثير,كثير,كَثِير,O,noun
الاستحضار,الاستحضار,ٱِسْتِحْضار,O,noun
لفروع,ل+_فروع,فَرْع,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
مليح,مليح,مَلِيح,O,adj
الخط,الخط,خَطّ,O,noun
دينا,دينا,دِينا,O,noun_prop
ساكنا,ساكنا,ساكِن,O,adj
منجما,منجما,مَنْجَم,O,noun
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
مديما,مديما,مديما,O,noun_prop
للجماعة,ل+_الجماعة,جَماعَة,O,noun
مع,مع,مَع,O,prep
كبر,كبر,كَبَر,O,verb
سنة,سنة,سَنَة,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
حسن,حسن,حَسَن,O,noun_prop
الخلق,الخلق,خُلْق,O,noun
عفيفا,عفيفا,عَفِيف,O,adj
نزها,نزها,نَزُه,O,verb
محمود,محمود,مَحْمُود,O,noun_prop
السيرة,السيرة,سِيرَة,O,noun
في,في,فِي,O,prep
قضائه,قضائه,قَضاء,O,noun
.,.,.,O,punc
وله,و+_له,لِ,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
منها,منها,مِن,O,prep
الشافي,الشافي,شافِي,O,adj
والكافي,و+_الكافي,كافِي,O,adj
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
وكشف,و+_كشف,كَشَف,O,verb
الغمة,الغمة,غُمَّة,O,noun
بتيسير,ب+_تيسير,تَيْسِير,O,noun
الخلع,الخلع,خَلْع,O,noun
لهذه,ل+_هذه,هٰذا,O,pron_dem
الامة,الأمة,أُمَّة,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
والمسائل,و+_المسائل,مَسْأَلَة,O,noun
المهمة,المهمة,مُهِمَّة,O,noun
فيما,فيما,ما,O,conj_sub
يحتاج,يحتاج,ٱِحْتاج,O,verb
اليه,إليه,إِلَى,O,prep
العاقد,العاقد,عاقِد,O,noun
في,في,فِي,O,prep
الخطوب,الNOAN,خطوب,O,noun_prop
المدلهمة,المدلهمة,مُدْلَهِمّ,O,adj
وسفينة,و+_سفينة,سَفِينَة,O,noun
الابرار,الأبرار,بارّ,O,noun
الجامعة,الجامعة,جامِعَة,O,noun
للاثار,ل+_الآثار,أَثَر,O,noun
والاخبار,و+_الأخبار,خَبَر,O,noun
في,في,فِي,O,prep
المواعظ,المواعظ,مَوْعِظَة,O,noun
في,في,فِي,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
والاداب,و+_الآداب,أَدَب,O,noun
وزعم,و+_زعم,زَعَم,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
انه,أنه,أَنَّ,O,conj_sub
حدث,حدث,حَدَث,O,verb
بالروضة,ب+_الروضة,رَوْضَة,B-MISC,noun
النبوية,النبوية,نَبَوِيّ,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
فيها,فيها,فِي,O,prep
الونائي,الونائي,الونائي,B-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وهو,و+_هو,هُوَ,O,pron
الساعي,الساعي,ساعِي,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
الحافظ,الحافظ,حافِظ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
رجب,رجب,رَجَب,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
اخر,آخر,آخَر,O,adj
من,من,مِن,O,prep
روي,روي,رَوِيّ,O,noun
عنه,عنه,عَن,O,prep
بالسماع,ب+_السماع,سَماع,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
بهذا,ب+_هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
،,،,،,O,punc
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
