token,tokenized,lemma,label,pos
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
زار,زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وقرا,و+_قرآ,قَرَأ,O,verb
بعض,ب+_عض,عَضّ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عمران,عمران,عُمْران,I-PERS,noun_prop
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
جزء,جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وتسلسل,و+_تسلسل,تَسَلْسُل,O,noun
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
فيه,فيه,فِي,O,prep
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الكمال,الكمال,كَمال,O,noun
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
هناك,هناك,هُناكَ,O,adv
على,على,عَلَى,O,prep
السراج,السراج,سِراج,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حفص,حفص,حفص,I-PERS,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المؤمن,المؤمن,مُؤْمِن,I-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
ودخل,و+_دخل,دَخَل,O,verb
الصعيد,الصعيد,صَعِيد,O,noun
فزار,ف+_زار,زار,O,verb
في,في,فِي,O,prep
طنبذا,طنبذا,طنبذا,B-LOC,noun_prop
صالحها,صالحها,صالِح,O,adj
الشيخ,الشيخ,شَيْخ,O,noun_prop
حسن,حسن,حَسَن,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
في,في,فِي,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بعمر,ب+_عمر,عُمْر,B-PERS,noun
الكردي,الكردي,كُرْدِيّ,I-PERS,adj
وقدمه,و+_قدمه,قَدَّم,O,verb
للامامة,ل+_الإمامة,إِمامَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
قيدان,قيدان,قيدان,B-ORG,noun_prop
فكان,ف+_كان,كان,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اشارة,إشارة,إِشارَة,O,noun
الى,إلى,إِلَى,O,prep
استقراره,استقراره,ٱِسْتِقْرار,O,noun
اماما,أماما,أَمام,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
جانم,جانم,جانم,B-ORG,noun_prop
المواجهة,المواجهة,مُواجَهَة,O,noun
لجامع,ل+_جامع,جامِع,O,noun
قوصون,قوصون,قوصون,B-ORG,noun_prop
اصالة,أصالة,أَصالَة,B-LOC,noun
وبالجانبكية,وبالجانبكية,وبالجانبكيه,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
نيابة,نيابة,نِيابَة,O,noun
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
كنت,كنت,كان,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
طلع,طلع,طَلَع,O,verb
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فحج,ف+_حج,حَجّ,O,noun
وتاخر,و+_تأخر,تَأَخَّر,O,verb
مجاورا,مجاورا,مُجاوِر,O,noun
السنة,السنة,سَنَة,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
فاجتمع,ف+_أجتمع,ٱِجْتَمَع,O,verb
بي,بي,بِي,O,abbrev
وعقد,و+_عقد,عَقَد,O,verb
مجلس,مجلس,مَجْلِس,O,noun
الوعظ,الوعظ,وَعْظ,O,noun
وكذا,و+_كذا,كَذا,O,conj
عقده,عقده,عَقَد,O,verb
بغيرها,ب+_غيرها,غَيْر,O,noun
وسالني,و+_سألني,سَأَل,O,verb
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
غرامي,غرامي,غَرامِيّ,O,adj
صحيح,صحيح,صَحِيح,O,adj
وفي,و+_في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
شيء,شيء,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
والقراءة,و+_القراءة,قِراءَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
بلغني,بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,I-PERS,adj
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فعنده,ف+_عنده,عِنْد,O,noun
احساس,إحساس,إِحْساس,O,noun
ومزاحمة,و+_مزاحمة,مُزاحَمَة,O,noun
مع,مع,مَع,O,prep
سلامة,سلامة,سَلامَة,O,noun
صدر,صدر,صَدَر,O,verb
.,.,.,O,punc
