token,tokenized,lemma,label,pos
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
مخدومه,مخدومة,مَخْدُوم,O,noun
فيها,فيها,فِي,O,prep
صهريج,صهريج,صِهْرِيج,O,noun
وسبيل,و+_سبيل,سَبِيل,O,noun
وكذا,و+_كذا,كَذا,O,conj
مال,مال,مال,O,noun
مع,مع,مَع,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
بالاخر,ب+_الآخر,آخَر,O,adj
وخطب,و+_خطب,خُطْبَة,O,noun
عنهم,عنهم,عَن,O,prep
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
بل,بل,بَل,O,conj
وام,و+_أم,أُمّ,O,noun_prop
فيه,فيه,فِي,O,prep
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
عن,عن,عَن,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
ومع,و+_مع,مَع,O,prep
خطيب,خطيب,خَطِيب,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
ممن,ممن,مِن,O,prep
يرى,يري,وَرَى,O,verb
رجحان,رجحان,رُجْحان,O,noun
كفته,كفته,كَفّ,O,verb
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
مخمول,مخمول,مخمول,O,noun_prop
الحركات,الحركات,حَرَكَة,O,noun
معلول,معلول,مَعْلُول,O,adj
البركات,البركات,بَرَكَة,O,noun
،,،,،,O,punc
وجاور,و+_جاور,جاوَر,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اشير,أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالذكاء,ب+_الذكاء,ذَكاء,O,noun
والفضل,و+_الفضل,فَضْل,O,noun
وكونه,و+_كونه,كَوْن,O,noun
من,من,مِن,O,prep
دهاة,دهاة,داهِي,O,noun
العالم,العالم,عالَم,O,noun
يتطور,يتطور,تَطَوَّر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
ويتصور,و+_يتصور,تَصَوَّر,O,verb
حقيرا,حقيرا,حَقِير,O,noun
فتارة,ف+_تارة,تارَةً,O,adv
يتصوف,يتصوف,تَصَوَّف,O,verb
وتارة,و+_تارة,تارَةً,O,adv
يتمكس,يتمكس,يتمكس,O,noun_prop
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
العز,العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
يرجح,يرجح,رَجَّح,O,verb
اخاه,أخاه,أَخ,O,noun
شريفا,شريفا,شَرِيف,O,adj
المشتهر,المشتهر,المشتهر,O,noun_prop
امره,أمره,أَمْر,O,noun
عليه,عليه,عَلَى,O,prep
ويقول,و+_يقول,قال,O,verb
هما,هما,هُما,O,pron
اثنان,ٱثنان,ٱِثْنانِ,O,adj
فاسق,فاسق,فاسِق,O,noun
وكذا,و+_كذا,كَذا,O,conj
وقد,و+_قد,قَدْ,O,part_verb
عزره,عزره,عَزْر,O,noun
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
قال,قال,قال,O,verb
انا,أنا,أَنا,O,pron
احب,أحب,أَحَبّ,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكويز,الكويز,الكويز,I-PERS,noun_prop
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
فقيل,ف+_قيل,قال,O,verb
له,له,لِ,O,prep
ففلان,ف+_فلان,فَلّ,O,noun
وفلان,و+_فلان,فَلّ,O,noun
فما,ف+_ما,ما,O,part_neg
توقف,توقف,تَوَقُّف,O,noun
ثم,ثم,ثُمَّ,O,adv
حكم,حكم,حُكْم,O,noun
باسلامه,ب+_إسلامه,إِسْلام,O,noun_prop
بواسطة,ب+_واسطة,واسِطَة,O,noun
مخدومه,مخدومة,مَخْدُوم,O,noun
بعد,بعد,بُعْد,O,noun
توقفه,توقفه,تَوَقَّف,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وتنازع,و+_تنازع,تَنازُع,O,noun
مرة,مرة,مَرَّة,O,noun
مع,مع,مَع,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
الملقب,الملقب,مُلَقَّب,O,adj
كتكوت,كتكوت,كَتْكُوت,B-PERS,noun
في,في,فِي,O,prep
صرة,صرة,صُرَّة,O,noun
بسماع,ب+_سماع,سَماع,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالقلعة,ب+_القلعة,قَلْعَة,B-LOC,noun
فشهد,ف+_شهد,شَهِد,O,verb
له,له,لِ,O,prep
المحب,المحب,مُحِبّ,O,noun
قاضي,قاضي,قاضِي,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-LOC,noun_prop
بان,ب+_أن,أَنَّ,O,conj_sub
البدر,البدر,بَدْر,O,noun
اولى,أولى,أُولَى,O,adj
منه,منه,مِن,O,prep
لالمامه,ل+_إلمامه,إِلْمام,O,noun
بعلم,ب+_علم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
ولما,و+_لما,لَمّا,O,conj
شرعوا,شرعوا,شَرَع,O,verb
في,في,فِي,O,prep
عمارة,عمارة,عِمارَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
توسل,توسل,تَوَسُّل,O,noun
حتى,حتى,حَتَّى,O,prep
كتب,كتب,كَتَب,O,verb
فيها,فيها,فِي,O,prep
مع,مع,مَع,O,prep
شيخوخته,شيخوخته,شَيْخُوخَة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
حاجته,حاجته,حاجَة,O,noun
ووافق,و+_وافق,وافَق,O,verb
على,على,عَلَى,O,prep
اخذ,أخذ,أَخَذ,O,verb
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
قاعة,قاعة,قاعَة,O,noun
الخطابة,الخطابة,خِطابَة,O,noun
حتى,حتى,حَتَّى,O,prep
عملت,عملت,عَمِل,O,verb
ميضاة,ميضاة,ميضاه,O,noun_prop
ورام,و+_رام,رام,O,noun_prop
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
بها,بها,بِ,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
ينوب,ينوب,ناب,O,verb
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
فعوجل,فعوجل,فعوجل,O,noun_prop
بانتزاعهما,ب+_انتزاعهما,ٱِنْتِزاع,O,noun
منه,منه,مِن,O,prep
وكاد,و+_كاد,كاد,O,verb
بعدو,ب+_عدو,عَدُوّ,O,noun
الامر,الأمر,أَمْر,O,noun
وراء,وراء,وَراء,O,noun
هذا,هذا,هٰذا,O,pron_dem
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
خامس,خامس,خامِس,O,adj
عشري,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
