token,tokenized,lemma,label,pos
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
ناقل,ناقل,ناقِل,O,noun
متصدر,متصدر,مُتَصَدِّر,O,adj
قرا,قرآ,قَرَأ,O,verb
العشر,العشر,عُشْر,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
واسماعيل,و+_إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الكفتي,الكفتي,الكفتي,I-PERS,noun_prop
والف,و+_ألف,أَلْف,O,noun
وجمع,و+_جمع,جَمْع,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
وبيض,و+_بيض,بَيْض,B-PERS,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القاصح,القاصح,القاصح,I-PERS,noun_prop
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المقري,المقرى,مِقْرَى,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
المجد,المجد,مَجْد,O,noun
الكفتي,الكفتي,الكفتي,O,noun_prop
ونظم,و+_نظم,نَظَّم,O,verb
قصيدة,قصيدة,قَصِيدَة,O,noun
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
وكان,و+_كان,كان,O,verb
يقرئ,يقرئ,أَقْرَأ,O,verb
بجامع,ب+_جامع,جامِع,O,noun
المارداني,المارداني,المارداني,B-ORG,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
والصواب,و+_الصواب,صَواب,O,noun
في,في,فِي,O,prep
نسبه,نسبه,نَسَب,O,verb
ما,ما,ما,O,pron_rel
قدمته,قدمته,قَدَّم,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
