token,tokenized,lemma,label,pos
دراية,دراية,دِرايَة,O,noun
و,و,وَ,O,conj
رواية,رواية,رِوايَة,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
غيره,غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
الديمي,الديمي,الديمي,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
ولبس,و+_لبس,لَبْس,O,noun
الخرقة,الخرقة,خُرْقَة,O,noun
من,من,مِن,O,prep
علي,على,عَلَى,B-PERS,prep
حفيد,حفيد,حَفِيد,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ريحان,ريحان,رَيْحان,O,noun
القلوب,القلوب,قَلْب,O,noun
لجده,ل+_جده,جِدّ,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وحج,و+_حج,حَجّ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وبالمدينة,و+_ب+_المدينة,مَدِينَة,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
،,،,،,O,punc
مع,مع,مَع,O,prep
عقل,عقل,عَقْل,O,noun
وسكون,و+_سكون,سُكُون,O,noun
وتعفف,و+_تعفف,تَعَفُّف,O,noun
وميل,و+_ميل,مَيْل,O,noun
للغرباء,ل+_الغرباء,غَرِيب,O,noun
وخضوع,و+_خضوع,خُضُوع,O,noun
لهم,لهم,لِ,O,prep
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
خضوعه,خضوعه,خُضُوع,O,noun
لمن,ل+_من,مَن,O,pron_rel
هم,هم,هُم,O,pron
في,في,فِي,O,prep
مرتبة,مرتبة,مَرْتَبَة,O,noun
شيوخهم,شيوخهم,شَيْخ,O,noun
،,،,،,O,punc
وصار,و+_صار,صار,O,verb
اليه,إليه,إِلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الجوامع,الجوامع,جامِع,O,noun
بالروضة,ب+_الروضة,رَوْضَة,B-LOC,noun
فتوجه,ف+_توجه,وَجَّه,O,verb
لاصلاحه,ل+_إصلاحه,إِصْلاح,O,noun
والسكنى,و+_السكني,سَكَنِيّ,O,adj
هناك,هناك,هُناكَ,O,adv
وربما,و+_ربما,رُبَّما,O,adv
خطب,خطب,خُطْبَة,O,noun
به,به,بِ,O,prep
،,،,،,O,punc
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
.,.,.,O,punc
