token,tokenized,lemma,label,pos
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
جزء,جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
وكلاهما,و+_كلاهما,كُلْوَة,O,noun
انتقاء,انتقاء,ٱِنْتِقاء,O,noun
البرزالي,البرزالي,البرزالي,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
المحب,المحب,مُحِبّ,O,noun
الصامت,الصامت,صامِت,O,adj
الكثير,الكثير,كَثِير,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بنفسه,ب+_نفسه,نَفْس,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العز,العز,عِزّ,I-PERS,noun
ورسلان,و+_رسلان,رَسْل,B-PERS,noun
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الهول,الهول,هَوْل,I-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اميلة,أميله,مَيَّل,I-PERS,verb
السنن,السنن,سُنَّة,B-PERS,noun
لابي,ل+_أبي,أَب,B-PERS,noun
داود,داود,داوُد,I-PERS,noun_prop
وجامع,و+_جامع,جامِع,B-PERS,noun
الترمذي,الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
وعمل,و+_عمل,عَمِل,O,verb
اليوم,اليوم,يَوْم,O,noun
والليلة,و+_الليلة,لَيْلَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
السني,السني,سُنِّيّ,I-PERS,adj
وعلى,و+_على,عَلَى,O,prep
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قواليح,قواليح,قواليح,I-PERS,noun_prop
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
نظفر,نظفر,ظَفِر,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
كما,كما,كَما,O,conj
قاله,قاله,قال,O,verb
صاحبنا,صاحبنا,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
واستقدم,و+_أستقدم,ٱِسْتَقْدَم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاسمع,ف+_أسمع,سَمِع,O,verb
بها,بها,بِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
تمرض,تمرض,مَرِض,O,verb
اياما,أياما,يَوْم,O,noun
يسيرة,يسيره,سار,O,verb
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
العصر,العصر,عَصْر,O,noun
من,من,مِن,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
سابع,سابع,سابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
بقلعة,ب+_قلعة,قَلْعَة,B-LOC,noun
الجبل,الجبل,جَبَل,I-LOC,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بباب,ب+_باب,باب,O,noun
المدرج,المدرج,مُدْرَج,I-LOC,adj
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
فيه,فيه,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
السلطان,السلطان,سُلْطان,I-PERS,noun
واركان,و+_أركان,رُكْن,O,noun
الدولة,الدولة,دَوْلَة,O,noun
وخلق,و+_خلق,خَلْق,O,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
والاخيار,و+_الأخيار,خَيْر,O,noun
تقدمهم,تقدمهم,تَقَدُّم,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
طقتمش,طقتمش,طقتمش,B-LOC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخا,شيخا,شَيْخ,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
اشياء,أشياء,شَيْء,O,noun
كثيرة,كثيرة,كَثِير,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
بالامام,ب+_الأمام,أَمام,O,noun
العالم,العالم,عالَم,O,noun
الصالح,الصالح,صالِح,O,adj
.,.,.,O,punc
