token,tokenized,lemma,label,pos
المقري,المقرى,مِقْرَى,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
فاكثر,ف+_أكثر,أَكْثَر,O,adj
.,.,.,O,punc
وبقراءته,و+_ب+_قراءته,قِراءَة,O,noun
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,O,noun
خاله,خاله,خال,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
القابوني,القابوني,القابوني,I-PERS,noun_prop
والنظام,و+_النظام,نِظام,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ملفح,ملفح,ملفح,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
الشجام,الشجام,الشجام,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
البرموني,البرموني,البرموني,I-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
الحمصي,الحمصي,حِمْصِيّ,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
التميمي,التميمي,تَمِيمِيّ,I-PERS,adj
الخليلي,الخليلي,الخليلي,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
القبابي,القبابي,القبابي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ولاخيه,و+_ل+_أخيه,أَخ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
حسبما,حسبما,حَسَبَما,O,conj
ياتي,يأتي,أَتَى,O,verb
تعيينهم,تعيينهم,تَعْيِين,O,noun
او,أو,أَو,O,conj
من,من,مِن,O,prep
شاء,شاء,شاء,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
منهم,منهم,مِن,O,prep
فيه,فيه,فِي,O,prep
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
الجعبري,الجعبري,الجعبري,I-PERS,noun_prop
مشيخة,مشيخة,مَشْيَخَة,O,noun
عن,عن,عَن,O,prep
مائة,مائة,مِئَة,O,noun
شيخ,شيخ,شَيْخ,O,noun
حدث,حدث,حَدَث,O,verb
بها,بها,بِ,O,prep
ايضا,أيضا,أَيْض,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
المسند,المسند,مُسْنَد,O,adj
شيخ,شيخ,شَيْخ,O,noun
القراء,القراء,قارِئ,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
وصار,و+_صار,صار,O,verb
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
فيها,فيها,فِي,O,prep
ببلده,ب+_بلده,بَلَد,O,noun
مع,مع,مَع,O,prep
فضائل,فضائل,فَضِيلَة,O,noun
واوصاف,و+_أوصاف,وَصْف,O,noun
حسنة,حسنة,حَسَن,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
لقيني,لقيني,لَقِي,O,verb
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الثالثة,الثالثة,ثالِث,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
واحضر,و+_أحضر,حَضَر,O,verb
ولده,ولده,وَلَد,O,noun
للعرض,ل+_العرض,عَرْض,O,noun
علي,على,عَلَى,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
عند,عند,عِنْد,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
سادس,سادس,سادِس,O,adj
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
او,أو,أَو,O,conj
الثانية,الثانية,ثانِي,O,adj
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يحرر,يحرر,حَرَّر,O,verb
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بالاقصى,ب+_الأقصى,أَقْصَى,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الظهر,الظهر,ظُهْر,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بما,بما,ما,O,pron_rel
ملاه,ملآه,مَلَأ,O,verb
وكثر,و+_كثر,كُثْر,O,noun
الاسف,الأسف,أَسَف,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
