token,tokenized,lemma,label,pos
ومما,و+_مما,مِن,O,prep
كتباه,كتباه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
ما,ما,ما,O,pron_rel
انشده,أنشده,نَشَد,O,verb
بالحجرة,ب+_الحجرة,حُجْرَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
:,:,:,O,punc
هي,هي,هِيَ,O,pron
طويلة,طويلة,طَوِيل,O,adj
واخبرهما,و+_أخبرهما,أَخْبَر,O,verb
قال,قال,قال,O,verb
اخبرني,أخبرني,أَخْبَر,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البيطار,البيطار,بَيْطار,I-PERS,noun
قال,قال,قال,O,verb
توجهت,توجهت,تَوَجَّه,O,verb
صحة,صحة,صِحَّة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
الى,إلى,إِلَى,O,prep
زيارة,زيارة,زِيارَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
الصنافيري,الصنافيري,الصنافيري,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
مجذوبا,مجذوبا,مَجْذُوب,O,noun
لا,لا,لا,O,part_neg
تنضبط,تنضبط,ٱِنْضَبَط,O,verb
احواله,أحواله,حال,O,noun
فتلقانا,ف+_تلقانا,تَلَقَّى,O,verb
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
الاسكندرية,الإسكندرية,إِسْكَنْدَرِيَّة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
قال,قال,قال,O,verb
يا,يا,يا,O,part_voc
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
:,:,:,O,punc
ageV01P154,ageV01P154,ageV01P154,O,digit
ات,آت,آتِي,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
بالنحرارية,بالنحرارية,بالنحراريه,O,noun_prop
.,.,.,O,punc
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بك,بك,بَك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بك,بك,بَك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علاء,علاء,عَلاء,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
بك,بك,بَك,I-PERS,noun_prop
قرمان,قرمان,قَرْم,I-PERS,noun
صارم,صارم,صارِم,O,adj
الدين,الدين,دِين,I-PERS,noun
صاحب,صاحب,صاحِب,O,noun
بلاد,بلاد,بَلَد,O,noun
الروم,الروم,رُوم,O,noun_prop
قونية,قونية,قُونِيَة,B-LOC,noun_prop
ولارندة,ولارندة,ولارنده,B-LOC,noun_prop
وقيسارية,وقيسارية,وقيساريه,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
قرمان,قرمان,قَرْم,I-PERS,noun
بفتح,ب+_فتح,فَتْح,O,noun
القاف,القاف,قاف,O,noun
والمهملة,و+_المهملة,مُهْمَل,O,adj
والميم,و+_الميم,مِيم,O,noun
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
مملكة,مملكة,مَمْلَكَة,O,noun
نسبه,نسبه,نَسَب,O,verb
متصل,متصل,مُتَّصِل,O,adj
بعلاء,ب+_علاء,عَلاء,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
السلجوقي,السلجوقي,سَلْجُوقِيّ,I-PERS,adj
.,.,.,O,punc
اقام,أقام,أَقام,O,verb
في,في,فِي,O,prep
الملك,الملك,مَلِك,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
عاما,عاما,عام,O,noun
وكان,و+_كان,كان,O,verb
ذا,ذا,ذُو,O,noun
عساكر,عساكر,عَسْكَر,O,noun
هائلة,هائلة,هائِل,O,adj
ومملكة,و+_مملكة,مَمْلَكَة,O,noun
ضخمة,ضخمة,ضَخْم,O,adj
وسيرة,و+_س+_يره,راوَنْد,O,verb
في,في,فِي,O,prep
الرعية,الرعية,رَعِيَّة,O,noun
جيدة,جيدة,جَيِّد,O,adj
مقتديا,مقتديا,مقتديا,O,noun_prop
بابائه,ب+_آبائه,آباء,O,noun
في,في,فِي,O,prep
العداوة,العداوة,عَداوَة,O,noun
مع,مع,مَع,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
متزوجا,متزوجا,مُتَزَوِّج,O,adj
باخت,ب+_أخت,أُخْت,O,noun
مراد,مراد,مُراد,B-PERS,noun_prop
بك,بك,بَك,I-PERS,noun_prop
عمه,عمه,عَمّ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
وله,و+_له,لِ,O,prep
منها,منها,مِن,O,prep
عدة,عدة,عِدَّة,O,adj
اولاد,أولاد,وَلَد,O,noun
ذكور,ذكور,ذَكَر,O,noun
ستة,ستة,سِتّ,O,adj
او,أو,أَو,O,conj
خمسة,خمسة,خَمْس,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
اما,أما,أَمّا,O,part_focus
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
او,أو,أَو,O,conj
اوائل,أوائل,أَوائِل,O,noun
الذي,الذي,الَّذِي,O,pron_rel
يليه,يليه,وَلِي,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الستين,الستين,سِتّ,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
ولده,ولده,وَلَد,O,noun
اسحاق,إسحاق,إِسْحاق,B-PERS,noun_prop
بعهد,ب+_عهد,عَهْد,O,noun
من,من,مِن,O,prep
ابيه,أبيه,أَب,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
ابنه,ابنه,ٱِبْن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سببا,سببا,سَبَب,O,noun
للخلف,ل+_الخلف,خَلْف,O,noun
بين,بين,بَيِّن,O,noun
اولاده,أولاده,وَلَد,O,noun
وانتماء,و+_انتماء,ٱِنْتِماء,O,noun
اخوته,إخوته,إِخْوَة,O,noun
الى,إلى,إِلَى,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
خالهم,خالهم,خال,O,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
واحتاج,و+_أحتاج,ٱِحْتاج,O,verb
اسحاق,إسحاق,إِسْحاق,B-PERS,noun_prop
الى,إلى,إِلَى,O,prep
مكاتبة,مكاتبه,مَكْتَب,O,noun
سلطان,سلطان,سُلْطان,O,noun_prop
مصر,مصر,مِصْر,B-LOC,noun_prop
ليكون,ل+_يكون,كان,O,verb
عونا,عونا,عَوْن,O,noun
له,له,لِ,O,prep
عليهم,عليهم,عَلَى,O,prep
فاجابه,ف+_أجابه,أَجاب,O,verb
وجهز,و+_جهز,جَهَّز,O,verb
له,له,لِ,O,prep
خلعة,خلعه,خَلْع,O,noun
سنية,سنية,سُنِّيّ,O,adj
وقام,و+_قام,قام,O,verb
مع,مع,مَع,O,prep
اسحاق,إسحاق,إِسْحاق,B-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
بك,بك,بَك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بك,بك,بَك,I-PERS,noun_prop
من,من,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
بلوك,بلوك,بُلُوك,B-LOC,noun
فقويت,ف+_قويت,قَوِي,O,verb
شوكته,شوكته,شَوْكَة,O,noun
ومع,و+_مع,مَع,O,prep
هذا,هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
اخرجه,أخرجه,أَخْرَج,O,verb
عسكر,عسكر,عَسْكَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
وتملك,و+_تملك,مَلَك,O,verb
اخوته,إخوته,إِخْوَة,O,noun
.,.,.,O,punc
