token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
حمزة,حمزة,حَمْزَة,I-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
فيما,فيما,ما,O,conj_sub
اخبر,أخبر,أَخْبَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
،,،,،,O,punc
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
الى,إلى,إِلَى,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
في,في,فِي,O,prep
مسجد,مسجد,مَسْجِد,O,noun
القدم,القدم,قَدَم,B-MISC,noun
باخر,ب+_آخر,آخَر,B-LOC,adj
ارض,أرض,أَرْض,O,noun
القبيبات,القبيبات,قُبَيْبَة,B-LOC,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
يؤدب,يؤدب,آدَب,O,verb
الاطفال,الأطفال,طِفْل,O,noun
احتسابا,احتسابا,ٱِحْتِساب,O,noun
مع,مع,مَع,O,prep
اعتنائه,اعتنائه,ٱِعْتِناء,O,noun
بتحصيل,ب+_تحصيل,تَحْصِيل,O,noun
نفائس,نفائس,نَفِيسَة,O,noun
الكتب,الكتب,كِتاب,O,noun
وبالجمع,و+_ب+_الجمع,جَمْع,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
رتب,رتب,رُتْبَة,O,noun
المسند,المسند,مُسْنَد,O,adj
على,على,عَلَى,O,prep
ابواب,أبواب,باب,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وسماه,و+_سماه,سَمَّى,O,verb
الكواكب,الكواكب,كَوْكَب,O,noun
الدراري,الدراري,الدراري,O,noun_prop
في,في,فِي,O,prep
ترتيب,ترتيب,تَرْتِيب,O,noun
مسند,مسند,مُسْنَد,O,adj
الامام,الإمام,إِمام,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
على,على,عَلَى,O,prep
ابواب,أبواب,باب,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وشرحه,و+_شرحه,شَرَح,O,verb
في,في,فِي,O,prep
مائة,مائة,مِئَة,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
مجلدا,مجلدا,مُجَلَّد,O,noun
طريقته,طريقته,طَرِيقَة,O,noun
فيه,فيه,فِي,O,prep
انه,أنه,أَنَّ,O,conj_sub
اذا,إذا,إِذا,O,conj
جاء,جاء,جاء,O,verb
لحديث,ل+_حديث,حَدِيث,O,noun
الافك,آلافك,أَلْف,O,noun
مثلا,مثلا,مَثَل,O,noun
ياخذ,يأخذ,أَخَذ,O,verb
نسخة,نسخة,نُسْخَة,O,noun
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
للقاضي,ل+_القاضي,قاضِي,O,noun
عياض,عياض,عياض,B-PERS,noun_prop
فيضعها,ف+_يضعها,وَضَع,O,verb
بتمامها,ب+_تمامها,تَمام,O,noun
واذا,و+_إذا,إِذا,O,conj
مرت,مرت,مَرّ,O,verb
به,به,بِ,O,prep
مسئلة,مسئلة,مَسْأَلَة,O,noun
فيها,فيها,فِي,O,prep
تصنيف,تصنيف,تَصْنِيف,O,noun
مفرد,مفرد,مُفْرَد,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
القيم,القيم,قِيمَة,I-PERS,noun
او,أو,أَو,O,conj
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تميمة,تميمة,تَمِيمَة,I-PERS,noun
او,أو,أَو,O,conj
غيرهما,غيرهما,غَيْر,O,noun
رضعه,رضعه,راضِع,O,noun
بتمامه,ب+_تمامه,تَمام,O,noun
ويستوفي,و+_يستوفي,ٱِسْتَوْفَى,O,verb
ذاك,ذاك,ذاكَ,O,pron_dem
الباب,الباب,باب,O,noun
من,من,مِن,O,prep
المغنى,المغني,مُغَنِّي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
قدامه,قدامه,قُدّامَ,I-PERS,prep
ونحوه,و+_نحوه,نَحْو,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
الزهد,الزهد,زُهْد,O,noun
والورع,و+_الورع,وَرَع,O,noun
الذي,الذي,الَّذِي,O,pron_rel
صار,صار,صار,O,verb
فيهما,فيهما,فِي,O,prep
منقطع,منقطع,مُنْقَطِع,O,adj
القرين,القرين,قَرِين,O,noun
والتبتل,والتبتل,والتبتل,O,noun_prop
للعبادة,ل+_العبادة,عِبادَة,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
الاقبال,الإقبال,إِقْبال,O,noun
عليها,عليها,عَلَى,O,prep
والتقلل,والتقلل,والتقلل,O,noun_prop
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
وسد,و+_سد,سَدّ,O,noun
رمقه,رمقه,رَمَق,O,verb
بما,بما,ما,O,pron_rel
تكسبه,تكسبه,كَسَب,O,verb
يداه,يداه,يَد,O,noun
في,في,فِي,O,prep
نسج,نسج,نَسَج,O,verb
العبي,العبي,العبي,O,noun_prop
والاقتصار,والاقتصار,والاقتصار,O,noun_prop
على,على,عَلَى,O,prep
عباءة,عباءة,عَبايَة,O,noun
يلبسها,يلبسها,لَبِس,O,verb
والاقبال,و+_الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يعنيه,يعنيه,عَنَى,O,verb
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
قدوة,قدوة,قُدْوَة,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وقرىء,وقرىء,وقريء,O,noun_prop
عليه,عليه,عَلَى,O,prep
شرحه,شرحه,شَرْح,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
او,أو,أَو,O,conj
اكثره,أكثره,أَكْثَر,O,adj
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الجمع,الجمع,جَمْع,O,noun
بعد,بعد,بُعْد,O,noun
الصلاة,الصلاة,صَلاة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
بني,بني,بَنِي,B-ORG,noun_prop
امية,أمية,أُمِّيّ,I-ORG,adj
ولم,و+_لم,لَم,O,part_neg
يسلم,يسلم,سَلَّم,O,verb
مع,مع,مَع,O,prep
هذا,هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
من,من,مِن,O,prep
طاعن,طاعن,طاعِن,O,noun
في,في,فِي,O,prep
علاه,علاة,عَلاة,O,noun
ظاعن,ظاعن,ظاعِن,O,adj
عن,عن,عَن,O,prep
حماه,حماة,حَماة,O,noun
بل,بل,بَل,O,conj
حصلت,حصلت,حَصَل,O,verb
له,له,لِ,O,prep
شدائد,شدائد,شَدائِد,O,noun
ومحن,و+_محن,مِحْنَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
كلها,كلها,كُلّ,O,noun
في,في,فِي,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
وهو,و+_هو,هُوَ,O,pron
صابر,صابر,صابِر,O,adj
محتسب,محتسب,مُحْتَسِب,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
عابدا,عابدا,عابِد,O,noun
زاهدا,زاهدا,زاهِد,O,noun
قانتا,قانتا,قانتا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
لا,لا,لا,O,part_neg
يقبل,يقبل,قَبِل,O,verb
لاحد,ل+_أحد,أَحَد,O,noun
شيئا,شيئا,شَيْء,O,noun
ولا,و+_لا,لا,O,part_neg
ياكل,يأكل,أَكَل,O,verb
الا,إلا,إِلّا,O,part
من,من,مِن,O,prep
كسب,كسب,كَسْب,O,noun
يده,يده,يَد,O,noun
وثار,و+_ثأر,ثَأْر,O,noun
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
شر,شر,شَرّ,O,noun
كبير,كبير,كَبِير,O,adj
بسبب,ب+_سبب,سَبَب,O,noun
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بمنزله,ب+_منزله,مَنْزِل,O,noun
في,في,فِي,O,prep
مسجد,مسجد,مَسْجِد,O,noun
القدم,القدم,قَدَم,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
هناك,هناك,هُناكَ,O,adv
قبل,قبل,قِبَل,O,noun
الظهر,الظهر,ظُهْر,O,noun
ودفن,و+_دفن,دَفَن,O,verb
ثم,ثم,ثُمَّ,O,adv
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
حمل,حمل,حَمَل,O,verb
نعشه,نعشة,نَعْشَة,O,noun
على,على,عَلَى,O,prep
الرؤوس,الرؤوس,رَأْس,O,noun
وكثر,و+_كثر,كُثْر,O,noun
الاسف,الأسف,أَسَف,O,noun
عليه,عليه,عَلَى,O,prep
ورؤيت,ورؤيت,ورؤيت,O,noun_prop
له,له,لِ,O,prep
منامات,منامات,مَنام,O,noun
صالحة,صالحة,صالِح,O,adj
كثيرة,كثيرة,كَثِير,O,noun
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
وبعده,و+_بعده,بَعْد,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
