token,tokenized,lemma,label,pos
ودمياط,و+_دمياط,دُمْياط,B-LOC,noun_prop
وطوف,و+_طوف,طَوْف,O,noun
بلاد,بلاد,بَلَد,O,noun
الصعيد,الصعيد,صَعِيد,O,noun
وربما,و+_ربما,رُبَّما,O,adv
نظم,نظم,نَظْم,O,noun
وفي,و+_في,فِي,O,prep
نظمه,نظمه,نَظَّم,O,verb
ما,ما,ما,O,pron_rel
يضحك,يضحك,ضَحِك,O,verb
كقوله,ك+_قوله,قَوْل,O,noun
في,في,فِي,O,prep
سقوط,سقوط,سُقُوط,O,noun
منارة,منارة,مَنار,O,noun
المؤيدية,المؤيدية,المؤيديه,B-MISC,noun_prop
:,:,:,O,punc
لذا,لذا,لَذِيذ,O,noun
تلاعب,تلاعب,تَلاعُب,O,noun
به,به,بِ,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الحجازي,الحجازي,حِجازِيّ,O,noun_prop
حيث,حيث,حَيْثُ,O,conj
قرضه,قرضه,قَرْض,O,noun
له,له,لِ,O,prep
بما,بما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
ديوانه,ديوانه,دِيوان,O,noun
وجرت,و+_جرت,جَرَى,O,verb
له,له,لِ,O,prep
كائنة,كائنة,كائِن,O,noun
مع,مع,مَع,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
تقدم,تقدم,تَقَدَّم,O,verb
صحبته,صحبته,صَحِب,O,verb
له,له,لِ,O,prep
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
لفظا,لفظا,لَفَظ,O,verb
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اورده,أورده,أَوْرَد,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
