token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
زيد,زيد,زَيْد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زين,زين,زَيْن,I-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
الحسين,الحسين,حُسَيْن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
طالب,طالب,طالَب,I-PERS,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
التاج,التاج,تاج,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الوفا,ألوفا,أَلْف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البهاء,البهاء,بَهاء,I-PERS,noun
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
الوفائي,الوفائي,الوفائي,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الوفا,ألوفا,أَلْف,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سادس,سادس,سادِس,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وقيل,و+_قيل,قال,O,verb
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ونشا,و+_نشأ,شَأَو,O,verb
به,به,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
عند,عند,عِنْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الناصري,الناصري,ناصِرِيّ,I-PERS,adj
وتلاه,و+_تلاه,تَلا,O,verb
كما,كما,كَما,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
تجويدا,تجويدا,تَجْوِيد,O,noun
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
اللفت,اللفت,لَفْت,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الحديث,الحديث,حَدِيث,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
وغالب,و+_غالب,غالِب,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
وجميع,و+_جميع,جَمِيع,O,noun
الملحة,الملحة,مُلِحّ,O,adj
وبعض,و+_ب+_عض,عَضّ,O,noun
الفية,إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
والنحو,و+_النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهائم,الهائم,هائِم,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
جميع,جميع,جَمِيع,O,noun
كتابه,كتابه,كِتاب,O,noun
السماد,السماد,سَماد,O,noun
وفي,و+_في,فِي,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
المؤمن,المؤمن,مُؤْمِن,I-PERS,noun
وتسلك,و+_تسلك,سَلَك,O,verb
بوالده,ب+_والدة,والِد,O,noun
وبخال,و+_ب+_خال,خال,O,noun
والده,والده,والِد,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الموله,الموله,الموله,I-PERS,noun_prop
الصلتي,الصلتي,الصلتي,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الناصح,الناصح,ناصِح,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
الخافي,الخافي,خافِي,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اداب,آداب,أَدَب,O,noun
المريدين,المريدين,مُرِيد,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واستخلفه,و+_أستخلفه,ٱِسْتَخْلَف,O,verb
على,على,عَلَى,O,prep
جميع,جميع,جَمِيع,O,noun
اصحابه,أصحابه,صاحِب,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
البلاد,البلاد,بَلَد,O,noun
وعن,و+_عن,عَن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البسطامي,البسطامي,البسطامي,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
المزي,المزي,المزي,I-PERS,noun_prop
الصوفي,الصوفي,صُوفِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والمتوفي,و+_المتوفى,مُتَوَفَّى,O,noun
به,به,بِ,O,prep
ومما,و+_مما,مِن,O,prep
بحثه,بحثه,بَحْث,O,noun
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاحياء,الأحياء,حَيّ,O,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,B-PERS,noun_prop
نزيله,نزيله,أَزال,O,verb
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
العوارف,العوارف,العوارف,O,noun_prop
والنخبة,و+_النخبة,نُخْبَة,O,noun
الكبرى,الكبري,كُبْرِي,O,noun
وشمس,و+_شمس,شَمْس,O,noun
المعارف,المعارف,مَعْرِفَة,O,noun
واللباب,واللباب,واللباب,O,noun_prop
لاحمد,ل+_أحمد,أَحْمَد,B-PERS,noun
اخي,أخي,أَخ,O,noun
الغزالي,الغزالي,غَزالِيّ,B-PERS,noun_prop
وغالب,و+_غالب,غالِب,O,noun
الاحياء,الأحياء,حَيّ,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
قدم,قدم,قَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
القدس,القدس,قُدْس,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
فيما,فيما,ما,O,conj_sub
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
ولد,ولد,وَلَد,I-PERS,verb
المسمع,المسمع,مَسْمَع,I-PERS,noun
قيل,قيل,قال,O,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
العلائي,العلائي,العلائي,I-PERS,noun_prop
وفيه,و+_فيه,فِي,O,prep
توقف,توقف,تَوَقُّف,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
امكن,أمكن,أَمْكَن,O,verb
وعلى,و+_على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
في,في,فِي,O,prep
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
وعلى,و+_على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
القبابي,القبابي,القبابي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وبالخليل,و+_ب+_الخليل,خَلِيل,O,noun_prop
على,على,عَلَى,O,prep
التدمري,التدمري,تَدْمُرِيّ,B-PERS,noun
وبالشام,و+_ب+_الشام,شام,B-PERS,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وببعلك,و+_ب+_بعلك,بَعْل,B-PERS,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وبحلب,و+_ب+_حلب,حَلَب,O,noun_prop
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للارشاد,ل+_الإرشاد,إِرْشاد,O,noun
وعقد,و+_عقد,عَقَد,O,verb
المجالس,المجالس,مَجْلِس,O,noun
للذكر,ل+_الذكر,ذَكَر,O,noun
لاسيما,لاسيما,سِيَّما,O,adv
عقب,عقب,عُقْب,O,noun
الصلوات,الصلوات,صَلاة,O,noun
على,على,عَلَى,O,prep
طريق,طريق,طَرِيق,O,noun
القوم,القوم,قَوْم,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
والقادمين,و+_القادمين,قادِم,O,noun
اليها,إليها,إِلَى,O,prep
وصار,و+_صار,صار,O,verb
شيخ,شيخ,شَيْخ,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
هناك,هناك,هُناكَ,O,adv
بدون,ب+_دون,دُون,O,noun
مدافع,مدافع,مُدافِع,O,noun
عظيم,عظيم,عَظِيم,O,adj
الحرمة,الحرمة,حُرْمَة,O,noun
نافذ,نافذ,نافِذ,O,adj
الكلمة,الكلمة,كَلِمَة,O,noun
مرعي,مرعى,مَرْعَى,O,noun
الجانب,الجانب,جانِب,O,noun
مع,مع,مَع,O,prep
الكرم,الكرم,كَرْم,O,noun_prop
والابهة,و+_الآبهة,آبِه,O,noun
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
للوافدين,ل+_الوافدين,وافِد,O,adj
والغرباء,و+_الغرباء,غَرِيب,O,noun
قل,قل,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ترى,تري,وَرَى,O,verb
الاعين,الأعين,عَيْن,O,noun
بتلك,ب+_تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
مثله,مثله,مِثْل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
هناك,هناك,هُناكَ,O,adv
واخذت,و+_أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جزءا,جزءا,جُزْء,O,noun
واملى,و+_أملي,أَمَل,O,noun
على,على,عَلَى,O,prep
نسبه,نسبه,نَسَب,O,verb
كما,كما,كَما,O,conj
تقدم,تقدم,تَقَدَّم,O,verb
وانتفعت,و+_انتفعت,ٱِنْتَفَع,O,verb
بدعائ,بدعائ,بدعائ,O,noun_prop
واكرامه,و+_إكرامه,إِكْرام,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
قبل,قبل,قِبَل,O,noun
الصلاة,الصلاة,صَلاة,O,noun
سابع,سابع,سابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
قال,قال,قال,O,verb
فيه,فيه,فِي,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
سار,سار,سار,O,verb
سيرة,سيرة,سِيرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
في,في,فِي,O,prep
طريقه,طريقه,طَرِيق,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الناس,الناس,ناس,O,noun
على,على,عَلَى,O,prep
الخير,الخير,خَيْر,O,noun
والامر,و+_الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
والنهي,و+_النهي,نَهْي,O,noun
عن,عن,عَن,O,prep
المنكر,المنكر,مُنْكَر,O,adj
وتخليص,و+_تخليص,تَخْلِيص,O,noun
المظالم,المظالم,مَظْلِمَة,O,noun
من,من,مِن,O,prep
النواب,النواب,نائِب,O,noun
وسائر,و+_سائر,سائِر,O,adj
الظلمة,الظلمة,ظُلْمَة,O,noun
مع,مع,مَع,O,prep
المداراة,المداراة,مُداراة,O,noun
والخبرة,و+_الخبرة,خِبْرَة,O,noun
باستعطاف,ب+_استعطاف,ٱِسْتِعْطاف,O,noun
القلوب,القلوب,قَلْب,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
المرجع,المرجع,مَرْجِع,O,noun
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
الامور,الأمور,أَمْر,O,noun
المعضلة,المعضلة,مُعْضِلَة,O,noun
في,في,فِي,O,prep
القدس,القدس,قُدْس,B-LOC,noun_prop
وبلادها,و+_بلادها,بَلَد,O,noun
وهو,و+_هو,هُوَ,O,pron
امثل,أمثل,مَثَّل,O,verb
المتصوفة,المتصوفة,مُتَصَوِّف,O,noun_prop
في,في,فِي,O,prep
زماننا,زماننا,زَمان,O,noun
باعتبار,ب+_اعتبار,ٱِعْتِبار,O,noun
تشرعه,تشرعه,شَرَع,O,verb
وشدة,و+_شدة,شِدَّة,O,noun
انقياده,انقياده,ٱِنْقِياد,O,noun
الى,إلى,إِلَى,O,prep
الحق,الحق,حَقّ,O,noun
وصلابته,و+_صلابته,صَلابَة,O,noun
في,في,فِي,O,prep
الامر,الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
وعفته,و+_عفته,عِفَّة,O,noun
وكرمه,و+_كرمه,كَرَّم,O,verb
على,على,عَلَى,O,prep
قلة,قلة,قِلَّة,O,noun
ذات,ذات,ذات,O,noun
يده,يده,يَد,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
وكان,و+_كان,كان,O,verb
معظما,معظما,مُعَظَّم,O,adj
عند,عند,عِنْد,O,noun
الملوك,الملوك,مَلِك,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
وعلى,و+_على,عَلَى,O,prep
ذكره,ذكره,ذَكَر,O,verb
رونق,رونق,رَوْنَق,O,noun
وانس,و+_أنس,أَنَس,O,noun_prop
زائد,زائد,زائِد,I-PERS,noun
لا,لا,لا,O,part_neg
يمكن,يمكن,أَمْكَن,O,verb
جماعته,جماعته,جَماعَة,O,noun
من,من,مِن,O,prep
شيء,شيء,شَيْء,O,noun
مما,مما,مِن,O,prep
يصنعه,يصنعه,صَنَع,O,verb
المتصوفة,المتصوفة,مُتَصَوِّف,O,noun_prop
كالصياح,ك+_الصياح,صَيْحَة,O,noun
والعجلة,و+_العجلة,عَجَلَة,O,noun
ونحوهما,و+_نحوهما,نَحْو,O,noun
مما,مما,مِن,O,prep
يظهرون,يظهرون,أَظْهَر,O,verb
به,به,بِ,O,prep
التواجد,التواجد,تَواجُد,O,noun
وغيبة,و+_غيبه,غائِب,O,noun
الحس,الحس,حِسّ,O,noun
ولما,و+_لما,لَمّا,O,conj
بنى,بنى,بِنْيَة,O,noun
الامير,الأمير,أَمِير,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
الكشكلي,الكشكلي,الكشكلي,I-PERS,noun_prop
مدرسة,مدرسة,مَدْرَسَة,O,noun
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الاقصى,الأقصى,أَقْصَى,I-MISC,noun_prop
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
جعله,جعله,جَعَل,O,verb
شيخها,شيخها,شَيْخ,O,noun
فقطنها,ف+_قطنها,قُطْن,O,noun
وله,و+_له,لِ,O,prep
قدرة,قدرة,قُدْرَة,O,noun
على,على,عَلَى,O,prep
ابداء,إبداء,إِبْداء,O,noun
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
نفسه,نفسه,نَفْس,O,noun
بعبارة,ب+_عبارة,عِبارَة,O,noun
حسنة,حسنة,حَسَن,O,noun
غالبها,غالبها,غالِب,O,noun
سجع,سجع,سَجْع,O,noun
بل,بل,بَل,O,conj
له,له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
فيه,فيه,فِي,O,prep
الجيد,الجيد,جَيِّد,O,adj
ومنه,و+_منه,مِن,O,prep
له,له,لِ,O,prep
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
رسلان,رسلان,رَسْل,I-PERS,noun
وذكره,و+_ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
عقب,عقب,عُقْب,O,noun
نسبه,نسبه,نَسَب,O,verb
كذا,كذا,كَذا,O,conj
ثبت,ثبت,ثَبَت,O,verb
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
الايام,الأيام,يَوْم,O,noun
على,على,عَلَى,O,prep
قضاة,قضاة,قاضِي,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
والعهدة,و+_العهدة,عُهْدَة,O,noun
عليه,عليه,عَلَى,O,prep
فيه,فيه,فِي,O,prep
ووصفه,و+_وصفه,وَصَف,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الصالح,الصالح,صالِح,O,adj
القدوة,القدوة,قُدْوَة,O,noun
المسلك,المسلك,مَسْلَك,O,noun
شيخ,شيخ,شَيْخ,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
ومقصد,و+_مقصد,مَقْصِد,O,noun
زواره,زواره,زائِر,O,noun
وملجا,و+_ملجأ,مَلْجَأ,O,noun
ذوي,ذوي,ذُو,O,noun
الضرورات,الضرورات,ضَرُورَة,O,noun
فيه,فيه,فِي,O,prep
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
اسمه,اسمه,ٱِسْم,O,noun
وبعد,و+_بعد,بُعْد,O,noun
صيته,صيته,صِيت,O,noun
وصار,و+_صار,صار,O,verb
له,له,لِ,O,prep
اتباع,اتباع,ٱِتِّباع,O,noun
ومريدون,و+_مريدون,مُرِيد,O,noun
وزوايا,و+_زوايا,زاوِيَة,O,noun
وخلفاء,و+_خلفاء,خَلِيفَة,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
بلد,بلد,بَلَد,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
يعرف,يعرف,عَرَف,O,verb
في,في,فِي,O,prep
زماننا,زماننا,زَمان,O,noun
من,من,مِن,O,prep
يدانيه,يدانيه,دانَى,O,verb
في,في,فِي,O,prep
الكرم,الكرم,كَرْم,O,noun_prop
والاطراح,و+_الاطراح,ٱِطِّراح,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التكلف,التكلف,تَكَلُّف,O,noun
والقيام,و+_القيام,قِيام,O,noun
بما,بما,ما,O,pron_rel
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
حقوق,حقوق,حَقّ,O,noun
العباد,العباد,عَبّاد,O,noun_prop
وقضاء,و+_قضاء,قَضاء,O,noun
حوائج,حوائج,حاجَة,O,noun
من,من,مِن,O,prep
عرف,عرف,عَرَف,O,verb
ومن,و+_من,مِن,O,prep
لم,لم,لَم,O,part_neg
يعرف,يعرف,عَرَف,O,verb
واحيا,و+_أحيا,حَيّ,O,verb
لاجداده,ل+_أجداده,جَدّ,O,noun
ذكرا,ذكرا,ذِكْر,O,noun
كبير,كبير,كَبِير,O,adj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
قبله,قبله,قِبَل,O,noun
من,من,مِن,O,prep
ابائه,آبائه,آباء,O,noun
وحصلت,و+_حصلت,حَصَل,O,verb
له,له,لِ,O,prep
رياسة,رياسة,رِئاسَة,O,noun
بحق,ب+_حق,حَقّ,O,noun
لا,لا,لا,O,part_neg
بتطفل,ب+_تطفل,تَطَفُّل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
