token,tokenized,lemma,label,pos
اقطاعات,إقطاعات,إِقْطاع,O,noun
وسكن,و+_سكن,سَكَن,O,noun
قلعة,قلعة,قَلْعَة,O,noun
الجبل,الجبل,جَبَل,I-LOC,noun
كعادة,ك+_عادة,عادَة,O,noun
بني,بني,بَنِي,O,noun_prop
الملوك,الملوك,مَلِك,I-ORG,noun
وصار,و+_صار,صار,O,verb
يخاطب,يخاطب,خاطَب,O,verb
بسيدي,ب+_سيدي,سَيِّد,B-PERS,noun_prop
ويكتب,و+_يكتب,كَتَب,O,verb
له,له,لِ,O,prep
المقام,المقام,مَقام,O,noun
الشهابي,الشهابي,شِهابِيّ,O,adj
سبط,سبط,سَبِط,O,adj
المقام,المقام,مَقام,O,noun
شريف,شريف,شَرِيف,O,noun_prop
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
يرقيه,يرقيه,رَقَّى,O,verb
حتى,حتى,حَتَّى,O,prep
صيره,صيره,صَيَّر,O,verb
من,من,مِن,O,prep
مقدمي,مقدمي,مُقَدَّم,O,noun
الالوف,الألوف,أَلْف,O,noun
بالديار,ب+_الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
فزادت,ف+_زادت,زاد,O,verb
حرمته,حرمته,حَرَم,O,verb
وعظمته,و+_عظمته,عَظْمَة,O,noun
وصارت,و+_صارت,صار,O,verb
الامور,الأمور,أَمْر,O,noun
غالبا,غالبا,غالِب,O,noun
لا,لا,لا,O,part_neg
تصدر,تصدر,تَصَدَّر,O,verb
الا,إلا,إِلّا,O,part
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الولايات,الولايات,وِلايَة,O,noun
والعزل,و+_العزل,عَزْل,O,noun
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
لطف,لطف,لَطَف,O,verb
وصوت,و+_صوت,صَوَّت,O,verb
طري,طري,طَرِيّ,O,adj
بالقراءة,ب+_القراءة,قِراءَة,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
وتقريب,و+_تقريب,تَقْرِيب,O,noun
اللطفاء,اللطفاء,لَطِيف,O,noun
وذوق,و+_ذوق,ذَوْق,O,noun
جيد,جيد,جَيِّد,O,adj
وعقل,و+_عقل,عَقْل,O,noun
رصين,رصين,رَصِين,O,adj
وفهم,و+_فهم,فَهِم,O,verb
متين,متين,مَتِين,O,adj
ولم,و+_لم,لَم,O,part_neg
يغير,يغير,غَيَّر,O,verb
مع,مع,مَع,O,prep
ارتفاعه,ارتفاعه,ٱِرْتِفاع,O,noun
طباعه,طباعة,طِباعَة,O,noun
في,في,فِي,O,prep
البشاشة,البشاشة,بَشاشَة,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
للواردين,ل+_الواردين,وارِد,O,adj
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
سار,سار,سار,O,verb
على,على,عَلَى,O,prep
سيرة,سيرة,سِيرَة,O,noun
اكابر,أكابر,كابَر,O,verb
الملوك,الملوك,مَلِك,O,noun
في,في,فِي,O,prep
الانعام,الأنعام,أَنْعام,O,noun
والمماليك,و+_المماليك,مَمْلُوك,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
لما,ل+_ما,ما,O,pron_rel
سافر,سافر,سافَر,O,verb
مع,مع,مَع,O,prep
جدته,جدته,جَدّ,O,noun
خوند,خوند,خوند,B-PERS,noun_prop
الكبرى,الكبري,كُبْرِي,I-PERS,noun
امير,أمير,أَمِير,I-PERS,noun
الحاج,الحاج,حاجّ,I-PERS,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
فعل,فعل,فِعْل,O,noun
من,من,مِن,O,prep
المعروف,المعروف,مَعْرُوف,O,adj
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
شيئا,شيئا,شَيْء,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وعقد,و+_عقد,عَقَد,O,verb
عنده,عنده,عِنْد,O,noun
مجلس,مجلس,مَجْلِس,O,noun
الحديث,الحديث,حَدِيث,O,noun
في,في,فِي,O,prep
الاشهر,الأشهر,شَهْر,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
فما,ف+_ما,ما,O,part_neg
تخلف,تخلف,تَخَلُّف,O,noun
كبير,كبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
عن,عن,عَن,O,prep
حضور,حضور,حُضُور,O,noun
مجلسه,مجلسه,مَجْلِس,O,noun
ابتداء,ابتداء,ٱِبْتِداء,O,noun
ومخطوبا,و+_مخطوبا,مَخْطُوب,O,adj
راغبا,راغبا,راغِب,O,noun
او,أو,أَو,O,conj
راهبا,راهبا,راهِب,O,noun
وصار,و+_صار,صار,O,verb
يعطيهم,يعطيهم,أَعْطَى,O,verb
الصرر,الصرر,الصرر,O,noun_prop
عند,عند,عِنْد,O,noun
الختم,الختم,خَتْم,O,noun
والخلع,و+_الخلع,خَلْع,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
خطب,خطب,خُطْبَة,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
وجاءني,و+_جاءني,جاء,O,verb
قاصده,قاصدة,قاصِد,O,adj
مرة,مرة,مَرَّة,O,noun
اخرى,أخرى,أُخْرَى,O,adj
فما,ف+_ما,ما,O,part_neg
انشرح,أنشرح,ٱِنْشَرَح,O,verb
الخاطر,الخاطر,خاطِر,O,noun
لتغيير,ل+_تغيير,تَغْيِير,O,noun
مالوفي,مألوفي,مَأْلُوف,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
وعمل,و+_عمل,عَمِل,O,verb
مدرسة,مدرسة,مَدْرَسَة,O,noun
جده,جده,جَدّ,O,noun
تداريس,تداريس,تداريس,O,noun_prop
وتصوفا,و+_تصوفا,تَصَوُّف,O,noun_prop
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
المقررين,المقررين,مُقَرَّر,O,adj
هناك,هناك,هُناكَ,O,adv
الشمني,الشمني,الشمني,O,noun_prop
والاقصرائي,والاقصرائي,والاقصرائي,O,noun_prop
والحصني,والحصني,والحصني,O,noun_prop
والعبادي,و+_العبادي,عَبّادِيّ,O,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
وكان,و+_كان,كان,O,verb
ينزل,ينزل,نَزَل,O,verb
في,في,فِي,O,prep
مجلسه,مجلسه,مَجْلِس,O,noun
كل,كل,كُلّ,O,noun
احد,أحد,أَحَد,O,noun
منزلته,منزلته,مَنْزِلَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ان,أن,أَنَّ,O,conj_sub
العبادي,العبادي,عَبّادِيّ,O,noun_prop
رام,رام,رام,O,noun_prop
الجلوس,الجلوس,جُلُوس,O,noun
فوق,فوق,فَوْق,O,noun
الشمني,الشمني,الشمني,O,noun_prop
فاخذه,ف+_آخذه,أَخَذ,O,verb
بيده,ب+_يده,يَد,O,noun
وحوله,و+_حوله,حَوْل,O,noun
الى,إلى,إِلَى,O,prep
الجهة,الجهة,جِهَة,O,noun
الاخرى,الأخرى,أُخْرَى,O,adj
وكذا,و+_كذا,كَذا,O,conj
لما,ل+_ما,ما,O,pron_rel
امتنع,امتنع,ٱِمْتَنَع,O,verb
التقي,التقى,ٱِلْتَقَى,O,verb
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
من,من,مِن,O,prep
تمكين,تمكين,تَمْكِين,O,noun
خطيب,خطيب,خَطِيب,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
من,من,مِن,O,prep
الجلوس,الجلوس,جُلُوس,O,noun
فوقه,فوقه,فَوْق,O,noun
زبره,زبرة,زُبْرَة,O,noun
اعظم,أعظم,أَعْظَم,O,noun
زبر,زبر,زُبَر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
فات,فات,فات,O,verb
المجلس,المجلس,مَجْلِس,O,noun
واخر,و+_آخر,آخِر,O,noun
امره,أمره,أَمْر,O,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
كونه,كونه,كَوْن,O,noun
امير,أمير,أَمِير,O,noun
اخور,أخور,أَخُور,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
تمربغا,تمربغا,تمربغا,O,noun_prop
ارتقى,أرتقي,ٱِرْتَقَى,O,verb
لامرة,ل+_أمره,أَمْر,O,noun
مجلس,مجلس,مَجْلِس,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
زال,زال,زال,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
اول,أول,أَوَّل,O,adj
استقرار,استقرار,ٱِسْتِقْرار,O,noun
الاشرف,الأشرف,أَشْرَف,O,noun
وصودر,و+_صودر,صادَر,O,verb
على,على,عَلَى,O,prep
اموال,أموال,مال,O,noun
كثيرة,كثيرة,كَثِير,O,noun
تفوق,تفوق,فاق,O,verb
الوصف,الوصف,وَصْف,O,noun
واهين,واهين,واهِي,O,noun
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
ثم,ثم,ثُمَّ,O,adv
انصلح,أنصلح,ٱِنْصَلَح,O,verb
امره,أمره,أَمْر,O,noun
مع,مع,مَع,O,prep
السلطان,السلطان,سُلْطان,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
امده,أمده,أَمْبِير,O,noun
في,في,فِي,O,prep
ختان,ختان,خِتان,O,noun
بنيه,ب+_نية,نِيَّة,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
ما,ما,ما,O,pron_rel
اخذ,أخذ,أَخَذ,O,verb
منه,منه,مِن,O,prep
وكان,و+_كان,كان,O,verb
مهما,مهما,مُهِمّ,O,adj
حافلا,حافلا,حافِل,O,noun
واسعفه,و+_أسعفه,أَسْعَف,O,verb
بما,بما,ما,O,pron_rel
يرتفق,يرتفق,ٱِرْتَفَق,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
عمارة,عمارة,عِمارَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
جده,جده,جَدّ,O,noun
المجاور,المجاور,مُجاوِر,O,noun
لمدرسته,ل+_مدرسته,مَدْرَسَة,O,noun
بل,بل,بَل,O,conj
عزل,عزل,عَزْل,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
والمالكي,و+_المالكي,مالِكِيّ,B-PERS,noun
لتوقفهما,ل+_توقفهما,تَوَقَّف,O,verb
في,في,فِي,O,prep
ثبوت,ثبوت,ثُبُوت,O,noun
التزام,التزام,ٱِلْتِزام,O,noun
من,من,مِن,O,prep
بعضهم,ب+_عضهم,عَضّ,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
الايام,الأيام,يَوْم,O,noun
كما,كما,كَما,O,conj
شرحته,شرحته,شَرَح,O,verb
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
وكل,و+_كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
بحسن,ب+_حسن,حُسْن,O,noun
نيته,نيته,نِيَّة,O,noun
وكرم,و+_كرم,كَرَّم,O,verb
اصله,أصله,وَصَل,O,verb
وبنيته,و+_ب+_نيته,نِيَّة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
تزايد,تزايد,تَزايُد,O,noun
اقبال,إقبال,إِقْبال,O,noun
السلطان,السلطان,سُلْطان,O,noun
عليه,عليه,عَلَى,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
صار,صار,صار,O,verb
يتكلم,يتكلم,تَكَلَّم,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
المارب,المآرب,مَأْرَب,O,noun
فتقضي,ف+_تقضي,قَضَى,O,verb
وشرع,و+_شرع,شَرَع,O,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
في,في,فِي,O,prep
تكملة,تكمله,أَكْمَل,O,verb
عمارته,عمارته,عِمارَة,O,noun
تجاه,تجاه,تُجاهَ,O,prep
مدرسة,مدرسة,مَدْرَسَة,O,noun
جده,جده,جَدّ,O,noun
لتكون,ل+_تكون,كان,O,verb
سكنا,سكنا,سَكَن,O,noun
لولده,ل+_ولده,وَلَد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
عند,عند,عِنْد,O,noun
اتصاله,اتصاله,ٱِتِّصال,O,noun
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
الامير,الأمير,أَمِير,O,noun
لاشين,لاشين,لاشِين,B-PERS,noun_prop
امير,أمير,أَمِير,O,noun
مجلس,مجلس,مَجْلِس,O,noun
كان,كان,كان,O,verb
في,في,فِي,O,prep
بيت,بيت,بَيْت,O,noun_prop
هائل,هائل,هائِل,O,adj
بالازبكية,ب+_الأزبكية,أُزْبَكِيّ,B-LOC,adj
وصار,و+_صار,صار,O,verb
بابه,بابه,باب,O,noun
محط,محط,مَحَطّ,O,noun
رحال,رحال,رَحّال,O,noun
المستغيثين,المستغيثين,المستغيثين,O,noun_prop
من,من,مِن,O,prep
القاطنين,القاطنين,قاطِن,O,noun
والوافدين,و+_الوافدين,وافِد,O,noun
ثم,ثم,ثُمَّ,O,adv
انجمع,انجمع,انجمع,O,noun_prop
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
تلافيه,تلافيه,تَلافِي,O,noun
لما,ل+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
قرر,قرر,قَرَّر,O,verb
مع,مع,مَع,O,prep
الملك,الملك,مَلِك,O,noun
في,في,فِي,O,prep
شانه,شأنه,شَأْن,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تكلف,تكلف,كَلَّف,O,verb
شيئا,شيئا,شَيْء,O,noun
كثيرا,كثيرا,كَثِير,O,adv
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
وجاهته,وجاهته,وَجاهَة,O,noun
ثم,ثم,ثُمَّ,O,adv
جاور,جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
واستبدل,و+_أستبدل,ٱِسْتَبْدَل,O,verb
المدرسة,المدرسة,مَدْرَسَة,O,noun
المجاهدية,المجاهدية,المجاهديه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
قائمه,قائمة,قائِم,O,adj
عظيم,عظيم,عَظِيم,O,adj
وهدم,و+_هدم,هَدْم,O,noun
ما,ما,ما,O,pron_rel
تحتها,تحتها,تَحْتَ,O,noun
من,من,مِن,O,prep
الدكك,الدكك,دِكَّة,O,noun
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
وبرز,و+_برز,بَرَز,O,verb
في,في,فِي,O,prep
الشارع,الشارع,شارِع,O,noun
الاعظم,الأعظم,أَعْظَم,O,noun
بروزا,بروزا,بُرُوز,O,noun
فاحشا,فاحشا,فاحِش,O,adj
،,،,،,O,punc
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
الشريفة,الشريفة,شَرِيف,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعمائة,و+_تسعمائة,تِسْعمائَة,O,noun
وتوفي,و+_توفي,تَوَفَّى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بقبة,ب+_قبة,قُبَّة,O,noun
سيدنا,سيدنا,سَيِّد,O,noun_prop
الحسن,الحسن,حَسَن,B-PERS,noun_prop
والعباس,و+_العباس,عَبّاس,B-PERS,noun_prop
والله,و+_الله,اللَّه,O,noun_prop
يجازيه,يجازيه,جازَى,O,verb
على,على,عَلَى,O,prep
افعاله,أفعاله,فِعْل,O,noun
.,.,.,O,punc
