token,tokenized,lemma,label,pos
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
درب,درب,دَرْب,O,noun
الكافروي,الكافروي,الكافروي,I-LOC,noun_prop
وموقف,و+_موقف,مَوْقِف,O,noun
المكارية,المكارية,مُكارِي,B-LOC,noun
داخل,داخل,داخِل,O,noun
باب,باب,باب,O,noun
القنطرة,القنطرة,قَنْطَرَة,I-LOC,noun
مدرسة,مدرسة,مَدْرَسَة,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
تقام,تقام,أَقام,O,verb
فيها,فيها,فِي,O,prep
الجمعة,الجمعة,جُمْعَة,O,noun_prop
شرعت,شرعت,شَرَع,O,verb
فيها,فيها,فِي,O,prep
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
جقمق,جقمق,جقمق,O,noun_prop
ولكنها,و+_لكنها,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
تكمل,تكمل,أَكْمَل,O,verb
الا,إلا,إِلّا,O,part
بعد,بعد,بُعْد,O,noun
وعملت,و+_عملت,عَمِل,O,verb
فيها,فيها,فِي,O,prep
درسا,درسا,دَرْس,O,noun
للحنفية,ل+_الحنفية,حَنَفِيّ,O,adj
وقراءة,و+_قراءة,قِراءَة,O,noun
حديث,حديث,حَدِيث,O,noun
وتفسير,و+_تفسير,تَفْسِير,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ووقفت,و+_وقفت,وَقَف,O,verb
بها,بها,بِ,O,prep
كتبا,كتبا,كِتاب,O,noun
وكذا,و+_كذا,كَذا,O,conj
قررت,قررت,قَرَّر,O,verb
بقبة,ب+_قبة,قُبَّة,O,noun
البرقوقية,البرقوقية,بَرْقُوقِيّ,I-LOC,adj
حضورا,حضورا,حُضُور,O,noun
بعد,بعد,بُعْد,O,noun
الظهر,الظهر,ظُهْر,O,noun
لخمسة,ل+_خمسة,خَمْس,O,adj
عشر,عشر,عَشَرَة,O,noun
نفسا,نفسا,نَفْس,O,noun
سوى,سوى,سِوَى,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
وثلاثة,و+_ثلاثة,ثَلاث,O,adj
انفس,أنفس,نَفْس,O,noun
لقراءة,ل+_قراءة,قِراءَة,O,noun
الكهف,الكهف,كَهْف,B-MISC,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
وقراء,و+_قراء,قارِئ,O,noun
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
على,على,عَلَى,O,prep
قبرها,قبرها,قَبْر,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابنتها,ابنتها,ٱِبْنَة,O,noun
،,،,،,O,punc
وحجت,و+_حجت,حَجا,O,verb
مع,مع,مَع,O,prep
ابنتها,ابنتها,ٱِبْنَة,O,noun
وزوجها,و+_زوجها,زَوْج,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,B-PERS,noun_prop
موسميا,موسميا,مَوْسِمِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
تكررت,تكررت,تَكَرَّر,O,verb
حجاتها,حجاتها,حجاتها,O,noun_prop
ومجاوراتها,و+_مجاوراتها,مُجاوَرَة,O,noun
التي,التي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
اخرها,آخرها,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
؛,؛,؛,O,punc
وكانت,و+_كانت,كان,O,verb
خيرة,خيرة,خَيِّر,O,adj
تقرا,تقرا,أَقَرّ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
وتطالع,و+_تطالع,طالَع,O,verb
التفسير,التفسير,تَفْسِير,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
،,،,،,O,punc
ماتت,ماتت,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
ثاني,ثاني,ثانِي,O,adj
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليها,عليها,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بجامع,ب+_جامع,جامِع,O,noun
يشبك,يشبك,شاب,B-LOC,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
بيتها,بيتها,بَيْت,O,noun
ثم,ثم,ثُمَّ,O,adv
دفنت,دفنت,دَفَن,O,verb
بقبة,ب+_قبة,قُبَّة,O,noun
البرقوقية,البرقوقية,بَرْقُوقِيّ,B-LOC,adj
رحمها,رحمها,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
ولم,و+_لم,لَم,O,part_neg
تلبث,تلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الظلمة,الظلمة,ظُلْمَة,O,noun
بيتها,بيتها,بَيْت,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
بمسمى,ب+_مسمى,مُسَمَّى,O,adj
مسوغ,مسوغ,مُسَوِّغ,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
اعلم,أعلم,عَلِم,O,verb
به,به,بِ,O,prep
