token,tokenized,lemma,label,pos
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
ونزل,و+_نزل,نَزَل,O,verb
الناس,الناس,ناس,O,noun
بموته,ب+_موته,مَوْت,O,noun
درجة,درجة,دَرَجَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
ترجمه,ترجمه,تَرْجَم,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بقوله,ب+_قوله,قَوْل,O,noun
قيم,قيم,قِيمَة,O,noun
الجامع,الجامع,جامِع,O,noun
والمؤذن,و+_المؤذن,مُؤَذِّن,O,noun
به,به,بِ,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
