token,tokenized,lemma,label,pos
وبلغني,و+_بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
الشيخ,الشيخ,شَيْخ,O,noun_prop
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
من,من,مِن,O,prep
اراد,أراد,أَراد,O,verb
النظر,النظر,نَظَر,O,noun
الى,إلى,إِلَى,O,prep
من,من,مِن,O,prep
قرع,قرع,قَرْع,O,noun
الايمان,الإيمان,إِيمان,O,noun
قلبه,قلبه,قَلْب,O,noun
فلينظر,ف+_ل+_ينظر,نَظَر,O,verb
الى,إلى,إِلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
التهجد,التهجد,التهجد,O,noun_prop
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
والصيام,و+_الصيام,صِيام,O,noun
واتباع,و+_اتباع,ٱِتِّباع,O,noun
السنة,السنة,سَنَة,O,noun
واتباع,و+_اتباع,ٱِتِّباع,O,noun
السلف,السلف,سَلَف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
كهلا,كهلا,كَهَل,O,verb
بالخانقاه,بالخانقاه,بالخانقاه,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الستين,الستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
تحت,تحت,تَحْتَ,O,noun
شباك,شباك,شَبَكَة,O,noun
قبر,قبر,قَبْر,O,noun
شيخه,شيخه,شَيْخ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
