token,tokenized,lemma,label,pos
وعالج,و+_عالج,عالَج,O,verb
وثاقف,و+_ثاقف,ثاقَف,O,verb
ورمى,و+_رمى,رَمَى,O,verb
بالمدافع,ب+_المدافع,مُدافِع,O,noun
وعمل,و+_عمل,عَمِل,O,verb
صنعة,صنعه,صَنْع,O,noun
النفط,النفط,نَفْط,O,noun
والدهاشات,والدهاشات,والدهاشات,O,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عن,عن,عَن,O,prep
الاستاذين,الأستاذين,أُسْتاذ,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
اكثرها,أكثرها,أَكْثَر,O,adj
الى,إلى,إِلَى,O,prep
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
النكت,النكت,نُكْتَة,O,noun
والصنائع,و+_الصنائع,صِناعَة,O,noun
والفنون,و+_الفنون,فَنّ,O,noun
والبدائع,و+_البدائع,بَدِيعَة,O,noun
وباشر,و+_باشر,باشَر,O,verb
الرياسة,الرياسة,رِئاسَة,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
مدارس,مدارس,مَدْرَسَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
الطب,الطب,طِبّ,O,noun
بل,بل,بَل,O,conj
درس,درس,دَرْس,O,noun
فيه,فيه,فِي,O,prep
وصنف,و+_صنف,صَنَّف,O,verb
وتدرب,و+_تدرب,دَرَّب,O,verb
فيه,فيه,فِي,O,prep
جماعة,جماعة,جَماعَة,O,noun
صارت,صارت,صار,O,verb
لهم,لهم,لِ,O,prep
براعة,براعة,بَراعَة,O,noun
ومشى,و+_مشى,مَشَى,O,verb
للمرضى,ل+_المرضى,مَرِيض,O,noun
فللرؤساء,ف+_ل+_الرؤساء,رَئِيس,O,noun
على,على,عَلَى,O,prep
وجه,وجه,وَجْه,O,noun
الاحتشام,الاحتشام,ٱِحْتِشام,O,noun
ولغيرهم,و+_ل+_غيرهم,غَيْر,O,noun
بقصد,ب+_قصد,قَصْد,O,noun
الاحتساب,الاحتساب,ٱِحْتِساب,O,noun
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
الامعان,الإمعان,إِمْعان,O,noun
في,في,فِي,O,prep
المشي,المشي,مَشْي,O,noun
ودرس,و+_درس,دَرْس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالزمامية,بالزمامية,بالزماميه,B-LOC,noun_prop
بناحية,ب+_ناحية,ناحِيَة,O,noun
سويقة,سويقه,سَوِيق,B-LOC,noun
الصاحب,الصاحب,صاحِب,I-LOC,noun
تلقاها,تلقاها,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الرازي,الرازي,الرازي,B-PERS,noun_prop
وبدرس,و+_ب+_درس,دَرْس,O,noun
بكلمش,بكلمش,بكلمش,B-PERS,noun_prop
المعين,المعين,مُعَيَّن,O,adj
له,له,لِ,O,prep
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
مع,مع,مَع,O,prep
الامامة,الإمامة,إِمامَة,O,noun
بالصالحية,بالصالحية,بالصالحيه,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
اخيه,أخيه,وَخَى,O,verb
وبالظاهرية,و+_ب+_الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
بعد,بعد,بُعْد,O,noun
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الكماخي,الكماخي,الكماخي,I-PERS,noun_prop
والطب,و+_الطب,طِبّ,O,noun
بجامع,ب+_جامع,جامِع,O,noun
طولون,طولون,طولون,B-LOC,noun_prop
والمنصورية,و+_المنصورية,مَنْصُورِيّ,B-LOC,noun
بعد,بعد,بُعْد,O,noun
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الخشاب,الخشاب,الخشاب,I-PERS,noun_prop
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
ثم,ثم,ثُمَّ,O,adv
استقلالا,استقلالا,ٱِسْتِقْلال,O,noun
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
الجهات,الجهات,جِهَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
السعد,السعد,سَعْد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
جميلة,جميلة,جَمِيل,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يباشر,يباشر,باشَر,O,verb
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
وكذا,و+_كذا,كَذا,O,conj
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
سائر,سائر,سائِر,O,adj
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
من,من,مِن,O,prep
الصناعات,الصناعات,صِناعَة,O,noun
والفضائل,و+_الفضائل,فَضِيلَة,O,noun
سوى,سوى,سِوَى,O,noun
الطب,الطب,طِبّ,O,noun
وشرح,و+_شرح,شَرَح,O,verb
من,من,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
الموجز,الموجز,مُوجَز,O,noun
للعلاء,ل+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نفيس,نفيس,نَفِيس,I-PERS,adj
شرحا,شرحا,شَرْح,O,noun
حسنا,حسنا,حُسْن,O,noun
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
الافاضل,الأفاضل,فاضِل,O,noun
وتداول,و+_تداول,تَداوُل,O,noun
الناس,الناس,ناس,O,noun
نسخة,نسخة,نُسْخَة,O,noun
وقرضه,و+_قرضه,قَرْض,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
شرح,شرح,شَرْح,O,noun
اللمحة,اللمحة,لَمْحَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
امين,أمين,أَمِين,I-PERS,noun_prop
الدولة,الدولة,دَوْلَة,I-PERS,noun
بل,بل,بَل,O,conj
عمل,عمل,عَمَل,O,noun
قديما,قديما,قَدِيم,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
البارزي,البارزي,البارزي,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
المشير,المشير,مُشِير,O,adj
عليه,عليه,عَلَى,O,prep
به,به,بِ,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
يحتاج,يحتاج,ٱِحْتاج,O,verb
اليها,إليها,إِلَى,O,prep
في,في,فِي,O,prep
السفر,السفر,سَفَر,O,noun
بل,بل,بَل,O,conj
شرح,شرح,شَرْح,O,noun
النقاية,النقاية,نُقايَة,O,noun
استمد,أستمد,ٱِسْتَمَدّ,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
شيخه,شيخه,شَيْخ,O,noun
الشمني,الشمني,الشمني,B-PERS,noun_prop
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
قراه,قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
زائد,زائد,زائِد,O,noun
التواضع,التواضع,تَواضُع,O,noun
والهضم,و+_الهضم,هَضْم,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
مع,مع,مَع,O,prep
العفة,العفة,عِفَّة,O,noun
والشهامة,و+_الشهامة,شَهامَة,O,noun
وخفة,و+_خفة,خِفَّة,O,noun
الروح,الروح,رُوح,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
التودد,التودد,تَوَدُّد,O,noun
لاصحابه,ل+_أصحابه,صاحِب,O,noun
والبر,و+_البر,بَرّ,O,noun
لهم,لهم,لِ,O,prep
والصلة,و+_الصلة,صِلَة,O,noun
لذوي,ل+_ذوي,ذُو,O,noun
رحمه,رحمه,رَحِم,O,verb
والرغبة,و+_الرغبة,رَغْبَة,O,noun
في,في,فِي,O,prep
انواع,أنواع,نَوْع,O,noun
القربات,القربات,قُرْبَة,O,noun
والتقلل,والتقلل,والتقلل,O,noun_prop
باخرة,باخرة,باخِرَة,O,noun
من,من,مِن,O,prep
الاجتماع,الاجتماع,ٱِجْتِماع,O,noun
بالناس,ب+_الناس,ناس,O,noun
جهده,جهده,جَهْد,O,noun
والاقبال,و+_الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
صحبه,صحبة,صُحْبَة,O,noun
من,من,مِن,O,prep
يتوسم,يتوسم,تَوَسَّم,O,verb
فيه,فيه,فِي,O,prep
الخير,الخير,خَيْر,O,noun
كامام,ك+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
وله,و+_له,لِ,O,prep
فيهما,فيهما,فِي,O,prep
مزيد,مزيد,مَزِيد,O,noun
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
اخوه,إخوة,إِخْوَة,O,noun
ورثه,ورثه,وَرِث,O,verb
وضم,و+_ضم,ضَمّ,O,verb
ما,ما,ما,O,pron_rel
خصه,خصه,خَصّ,O,verb
من,من,مِن,O,prep
نقد,نقد,نَقْد,O,noun
وثمن,و+_ثمن,ثَمَن,O,noun
كتب,كتب,كَتَب,O,verb
ونحوها,و+_نحوها,نَحْو,O,noun
لما,ل+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
في,في,فِي,O,prep
حوزته,حوزته,حَوْزَة,O,noun
وارصد,و+_أرصد,رَصَد,O,verb
ذك,ذك,ذك,O,noun_prop
لجهات,ل+_جهات,جِهَة,O,noun
جددها,جددها,جَدَّد,O,verb
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
فعله,فعله,فِعْل,O,noun
هو,هو,هُوَ,O,pron
واخوه,و+_إخوة,إِخْوَة,O,noun
قبله,قبله,قِبَل,O,noun
من,من,مِن,O,prep
صهريج,صهريج,صِهْرِيج,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
السرياقوسية,السرياقوسية,السرياقوسيه,O,noun_prop
وسبع,و+_سبع,سَبْع,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعمل,و+_عمل,عَمِل,O,verb
تربة,تربة,تُرْبَة,O,noun
.,.,.,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالقليل,ب+_القليل,قَلِيل,O,adj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
وصحبته,و+_صحبته,صَحِب,O,verb
سفرا,سفرا,سَفَر,O,noun
وحضرا,و+_حضرا,حَضَر,O,verb
فما,ف+_ما,ما,O,part_neg
رايت,رايت,رايْت,O,noun_prop
منه,منه,مِن,O,prep
الا,إلا,إِلّا,O,part
الخير,الخير,خَيْر,O,noun
والتفضيل,و+_التفضيل,تَفْضِيل,O,noun
وبيننا,و+_بيننا,بَيِّن,O,noun
ود,ود,وُدّ,O,noun
شديد,شديد,شَدِيد,O,noun_prop
واخاء,و+_إخاء,إِخاء,O,noun
اكيد,أكيد,أَكِيد,O,noun
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
من,من,مِن,O,prep
قدماء,قدماء,قَدِيم,O,noun
احبابنا,أحبابنا,حَبِيب,O,noun
وممن,و+_ممن,مِن,O,prep
رغب,رغب,رَغِب,O,verb
في,في,فِي,O,prep
اللتكتاب,اللتكتاب,اللتكتاب,O,noun_prop
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وكان,و+_كان,كان,O,verb
يجيء,يجيء,جاء,O,verb
يوما,يوما,يَوْم,O,noun
في,في,فِي,O,prep
الاسبوع,الأسبوع,أُسْبُوع,O,noun
لسماعه,ل+_سماعه,سَماع,O,noun
وكان,و+_كان,كان,O,verb
تصنيفي,تصنيفي,تَصْنِيف,O,noun
الابتهاج,الابتهاج,ٱِبْتِهاج,O,noun
باذكار,ب+_أذكار,أَذْكار,O,noun
المسافر,المسافر,مُسافِر,O,noun
الحاج,الحاج,حاجّ,O,noun_prop
من,من,مِن,O,prep
اجله,أجله,أَجْل,O,noun
ومع,و+_مع,مَع,O,prep
ضعف,ضعف,ضُعْف,O,noun
بدنه,بدنه,بَدَن,O,noun
ودنياه,و+_دنياه,دُنْيا,O,noun
لا,لا,لا,O,part_neg
يتخلف,يتخلف,تَخَلَّف,O,verb
عن,عن,عَن,O,prep
زيارتي,زيارتي,زِيارَة,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
شهر,شهر,شَهْر,O,noun
غالبا,غالبا,غالِب,O,noun
مع,مع,مَع,O,prep
تكرر,تكرر,تَكَرَّر,O,verb
فضله,فضله,فَضْل,O,noun
وتقلله,و+_تقلله,قَلَّل,O,verb
وسمعته,و+_سمعته,سُمْعَة,O,noun
يحكي,يحكي,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
وهو,و+_هو,هُوَ,O,pron
صبي,صبي,صَبِيّ,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
ذي,ذي,ذُو,O,noun
غيم,غيم,غَيْم,O,noun
رجلا,رجلا,رَجُل,O,noun
يمشي,يمشى,مَشَى,O,verb
في,في,فِي,O,prep
الغمام,الغمام,غَمام,O,noun
لا,لا,لا,O,part_neg
يشك,يشك,شَكّ,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ولا,و+_لا,لا,O,part_neg
يتمارى,يتمارى,تَمارَى,O,verb
ووصفه,و+_وصفه,وَصَف,O,verb
البقاعي,الNOAN,بقاعي,O,noun_prop
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفاضل,الفاضل,فاضِل,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
الطبيب,الطبيب,طَبِيب,O,noun
الحاذق,الحاذق,حاذِق,O,adj
ذو,ذو,ذُو,O,noun
الفنون,الفنون,فَنّ,O,noun
المجلد,المجلد,مُجَلَّد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
عشرة,عشرة,عَشَرَة,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
الان,الآن,آن,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
مقيم,مقيم,مُقِيم,O,noun
ببيته,ب+_بيته,بَيْت,O,noun
زائد,زائد,زائِد,O,noun
العجز,العجز,عَجْز,O,noun
عن,عن,عَن,O,prep
الحركة,الحركة,حَرَكَة,O,noun
ختم,ختم,خَتَم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
له,له,لِ,O,prep
بخير,ب+_خير,خَيْر,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
رغب,رغب,رَغِب,O,verb
عن,عن,عَن,O,prep
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
وظائفه,وظائفه,وَظِيفَة,O,noun
كتدريس,ك+_تدريس,تَدْرِيس,O,noun
الظاهرية,الظاهرية,ظاهِرِيّ,B-MISC,adj
لتلميذه,ل+_تلميذة,تِلْمِيذ,O,noun
العلامة,العلامة,عَلّامَة,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
.,.,.,O,punc
