token,tokenized,lemma,label,pos
الحرمين,الحرمين,حَرَم,O,noun_prop
بالسوية,ب+_السوية,سَوِيّ,O,adj
بينهما,بينهما,بَيِّن,O,noun
يتولى,يتولى,تَوَلَّى,O,verb
تفرقة,تفرقة,تَفْرِقَة,O,noun
ما,ما,ما,O,pron_rel
للمدينة,ل+_المدينة,مَدِينَة,O,noun
النور,النور,نُور,B-PERS,noun_prop
السمهودي,السمهودي,السمهودي,I-PERS,noun_prop
وما,و+_ما,ما,O,pron_rel
لمكة,ل+_مكة,مَكَّة,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
وبينهما,و+_بينهما,بَيِّن,O,noun
مائة,مائة,مِئَة,O,noun
ولمجاوري,و+_ل+_مجاوري,مُجاوِر,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
مائة,مائة,مِئَة,O,noun
وثمانون,و+_ثمانون,ثَمانِي,O,noun
ولمفرقها,و+_ل+_مفرقها,مُفَرِّق,O,noun
المعين,المعين,مُعَيَّن,O,adj
عشرون,عشرون,عِشْرُون,O,noun
ولابن,و+_ل+_ابن,ٱِبْن,B-PERS,noun
الغمري,الغمري,الغمري,I-PERS,noun_prop
مائة,مائة,مِئَة,O,noun
في,في,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
مديما,مديما,مديما,O,noun_prop
للتلاوة,ل+_التلاوة,تِلاوَة,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الصالحين,الصالحين,صالِح,O,adj
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
والمعاملة,و+_المعاملة,مُعامَلَة,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
وصدق,و+_صدق,صِدْق,O,noun
اللهجة,اللهجة,لَهْجَة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التبسط,التبسط,تَبَسُّط,O,noun
في,في,فِي,O,prep
معيشته,معيشته,مَعِيشَة,O,noun
واحواله,و+_أحواله,حال,O,noun
كلها,كلها,كُلّ,O,noun
كنظائره,ك+_نظائره,نَظِير,O,noun
غالبا,غالبا,غالِب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
باسكندرية,ب+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
عن,عن,عَن,O,prep
ازيد,أزيد,زاد,O,verb
من,من,مِن,O,prep
ثمانين,ثمانين,ثَمانِي,O,noun
سنة,سنة,سَنَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بجانب,ب+_جانب,جانِب,O,noun
ضريح,ضريح,ضَرِيح,O,noun
ياقوت,ياقوت,ياقُوت,B-PERS,noun
العرشي,العرشي,العرشي,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
