token,tokenized,lemma,label,pos
فاحضره,ف+_أحضره,حَضَّر,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اسمعه,أسمعه,سَمِع,O,verb
الكثير,الكثير,كَثِير,O,noun
عن,عن,عَن,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والقطب,و+_القطب,قُطْب,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والصدر,و+_الصدر,صَدْر,B-PERS,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
والمجد,و+_المجد,مَجْد,B-PERS,noun
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وحفيد,و+_حفيد,حَفِيد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
العرياني,العرياني,عُرْيانِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العز,العز,عِزّ,I-PERS,noun
وخديجة,و+_خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سلطان,سلطان,سُلْطان,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ايدغمش,ايدغمش,ايدغمش,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عرفة,عرفه,عُرْف,I-PERS,noun
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الخراط,الخراط,خَرّاط,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهزبر,الهزبر,هِزَبْر,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الموفق,الموفق,مُوَفَّق,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
يفتح,يفتح,فَتَح,I-PERS,verb
الله,الله,اللَّه,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,B-PERS,noun
اللغوي,اللغوي,لُغَوِيّ,I-PERS,adj
والشرف,و+_الشرف,شَرَف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المقرىء,المقرىء,المقريء,I-PERS,noun_prop
والنفيس,و+_النفيس,نَفِيس,B-PERS,adj
العلوي,العلوي,عَلَوِيّ,I-PERS,adj
وخلق,و+_خلق,خَلْق,O,noun
من,من,مِن,O,prep
اماكن,أماكن,مَكان,O,noun
شتى,شتى,شَتَّى,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
استدعاءات,استدعاءات,ٱِسْتِدْعاء,O,noun
اقدم,أقدم,أَقْدَم,O,verb
ما,ما,ما,O,pron_rel
وقفت,وقفت,وَقَف,O,verb
عليه,عليه,عَلَى,O,prep
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
حملت,حملت,حَمَل,O,verb
عنه,عنه,عَن,O,prep
الكثير,الكثير,كَثِير,O,noun
وخرجت,و+_خرجت,خَرَج,O,verb
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
علمته,علمته,عَلِم,O,verb
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
في,في,فِي,O,prep
جزء,جزء,جُزْء,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
والصعيد,و+_الصعيد,صَعِيد,B-LOC,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
واقام,و+_أقام,أَقام,O,verb
مدة,مدة,مُدَّة,O,noun
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
بزي,ب+_زي,زِيّ,O,noun
الجند,الجند,جُنْد,O,noun
ثم,ثم,ثُمَّ,O,adv
تحول,تحول,تَحَوَّل,O,verb
لزي,ل+_زي,زِيّ,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
ابيه,أبيه,أَب,O,noun
لامر,ل+_أمر,أَمْر,O,noun
اقتضاه,اقتضاه,ٱِقْتَضَى,O,verb
وعرف,و+_عرف,عَرَف,O,verb
بالخوض,ب+_الخوض,خَوْض,O,noun
فيما,فيما,ما,O,conj_sub
لا,لا,لا,O,part_neg
يعنيه,يعنيه,عَنَى,O,verb
والتسارع,و+_التسارع,تَسارُع,O,noun
لنقل,ل+_نقل,نَقْل,O,noun
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
خير,خير,خَيْر,O,noun
فيه,فيه,فِي,O,prep
بحي,ب+_حي,حَيّ,O,noun
اوذي,اوذي,اوذي,O,noun_prop
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
عرف,عرف,عَرَف,O,verb
بالتعرض,ب+_التعرض,تَعَرُّض,O,noun
لاعراض,ل+_أعراض,عِرْض,O,noun
الناس,الناس,ناس,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
ممن,ممن,مِن,O,prep
يتقي,يتقي,ٱِتَّقَى,O,verb
لسانه,لسانه,لِسان,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
تناقص,تناقص,ناقَص,O,verb
حاله,حاله,حال,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
اخيرا,أخيرا,أَخِير,O,adj
ولمحبته,و+_ل+_محبته,مَحَبَّة,O,noun
في,في,فِي,O,prep
اقبال,إقبال,إِقْبال,O,noun
الطلبة,الطلبة,طالِب,O,noun
على,على,عَلَى,O,prep
السماع,السماع,سَماع,O,noun
منه,منه,مِن,O,prep
الحق,الحق,حَقّ,O,noun
اسمه,اسمه,ٱِسْم,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
المرويات,المرويات,مَرْوِيّ,O,adj
فلم,ف+_لم,لَم,O,part_neg
يلتفت,يلتفت,ٱِلْتَفَت,O,verb
لالحاقه,ل+_إلحاقه,إِلْحاق,O,noun
مع,مع,مَع,O,prep
تصميمه,تصميمه,تَصْمِيم,O,noun
ومكابرته,و+_مكابرته,كِبْرِياء,O,noun
،,،,،,O,punc
وما,و+_ما,ما,O,pron_rel
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
كبير,كبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
بعد,بعد,بُعْد,O,noun
هاذ,هاذ,هاذِي,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
الحفاظ,الحفاظ,حِفاظ,O,noun
ممن,ممن,مِن,O,prep
تقدم,تقدم,تَقَدَّم,O,verb
ما,ما,ما,O,pron_rel
اعتمدوا,اعتمدوا,ٱِعْتَمَد,O,verb
مثل,مثل,مِثْل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
اسقاط,إسقاط,إِسْقاط,O,noun
مثله,مثله,مِثْل,O,noun
لكون,ل+_كون,كَوْن,O,noun
الاعتماد,الاعتماد,ٱِعْتِماد,O,noun
انما,إنما,إِنَّما,O,verb_pseudo
هو,هو,هُوَ,O,pron
على,على,عَلَى,O,prep
المفيدين,المفيدين,مُفِيد,O,adj
عنهم,عنهم,عَن,O,prep
كما,كما,كَما,O,conj
بينته,بينته,بَيَّن,O,verb
في,في,فِي,O,prep
مكان,مكان,مَكان,O,noun
اخر,آخر,آخَر,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
خامس,خامس,خامِس,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
ولم,و+_لم,لَم,O,part_neg
ينقطع,ينقطع,ٱِنْقَطَع,O,verb
سوى,سوى,سِوَى,O,noun
يوم,يوم,يَوْم,O,noun
او,أو,أَو,O,conj
يومين,يومين,يَوْم,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
ورحمه,و+_رحمة,رَحْمَة,O,noun
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
