token,tokenized,lemma,label,pos
ابنا,ابنا,ٱِبْن,O,noun
للشيخ,ل+_الشيخ,شَيْخ,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
ايضا,أيضا,أَيْض,O,noun
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
البوتيجي,البوتيجي,البوتيجي,B-PERS,noun_prop
والعمدة,و+_العمدة,عُمْدَة,B-PERS,noun
والاربعين,و+_الأربعين,أَرْبَع,B-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
عن,عن,عَن,O,prep
الشريف,الشريف,شَرِيف,O,adj
النسابة,النسابة,نَسّاب,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الديمي,الديمي,الديمي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واثنى,و+_أثنى,أَثْنَى,O,verb
على,على,عَلَى,O,prep
شخص,شخص,شَخْص,O,noun
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
علم,علم,عَلِم,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
ولما,و+_لما,لَمّا,O,conj
قدم,قدم,قَدَّم,O,verb
حبيب,حبيب,حَبِيب,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
اليزدي,اليزدي,اليزدي,I-PERS,noun_prop
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
ملازمته,ملازمته,مُلازَمَة,O,noun
مغتبطا,مغتبطا,مُغْتَبِط,O,adj
به,به,بِ,O,prep
في,في,فِي,O,prep
الفلسفة,الفلسفة,فَلْسَفَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكلماته,و+_كلماته,كَلِمَة,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
فضله,فضله,فَضْل,O,noun
.,.,.,O,punc
