token,tokenized,lemma,label,pos
عيشة,عيشة,عَيْشَة,O,noun
مرضية,مرضية,مَرَضِيّ,O,adj
فعددت,ف+_عددت,عَدّ,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كرامة,كرامة,كَرامَة,O,noun
له,له,لِ,O,prep
وجمع,و+_جمع,جَمْع,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ديوانا,ديوانا,دِيوان,O,noun
سماه,سماه,سَمَّى,O,verb
كنز,كنز,كَنْز,O,noun
الوفا,ألوفا,أَلْف,O,noun
في,في,فِي,O,prep
مديح,مديح,مَدِيح,O,noun
المصطفى,المصطفى,مُصْطَفَى,O,noun_prop
واختصره,و+_أختصره,ٱِخْتَصَر,O,verb
وسماه,و+_سماه,سَمَّى,O,verb
جواهر,جواهر,جَوْهَر,O,noun
الكنز,الكنز,كَنْز,O,noun
المذخر,المذخر,مُذَخَّر,O,noun
في,في,فِي,O,prep
مدح,مدح,مَدْح,O,noun
خير,خير,خَيْر,O,noun
البشر,البشر,بَشَر,O,noun
وكله,و+_كله,أَكَل,O,verb
من,من,مِن,O,prep
بحر,بحر,بَحْر,O,noun
الطويل,الطويل,طَوِيل,O,adj
ونظم,و+_نظم,نَظَّم,O,verb
فرائض,فرائض,فَرِيضَة,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
وجهة,وجهة,وِجْهَة,O,noun
المحتاج,المحتاج,مُحْتاج,O,noun
ونزهة,و+_نزهة,نُزْهَة,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
قرضه,قرضه,قَرْض,O,noun
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وخمس,و+_خمس,خَمْس,O,adj
البردة,البردة,بَرَدَة,O,noun
وبديعية,و+_بديعية,بَدِيعِيّ,O,adj
الصفى,الصفي,صَفِيّ,O,adj
الحلي,الحلي,حَلْي,O,noun
تخميسا,تخميسا,تخميسا,O,noun_prop
بديعا,بديعا,بَدِيع,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يظن,يظن,ظَنّ,O,verb
انهما,أنهما,أَنَّ,O,conj_sub
لواحد,ل+_واحد,واحِد,O,adj
وكذا,و+_كذا,كَذا,O,conj
خمس,خمس,خَمْس,O,adj
ابيات,أبيات,بَيْت,O,noun
سيدي,سيدي,سَيِّد,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
التي,التي,الَّذِي,O,pron_rel
اولها,أولها,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
المناهل,المناهل,مَنْهَل,O,noun
منهل,منهل,مَنْهَل,O,noun
يستعذب,يستعذب,ٱِسْتَعْذَب,O,verb
ونسخ,و+_نسخ,نُسْخَة,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
الجيد,الجيد,جَيِّد,O,adj
الكثير,الكثير,كَثِير,O,noun
كالصحيحين,ك+_الصحيحين,صَحِيح,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
بدمياط,ب+_دمياط,دُمْياط,B-LOC,noun_prop
وسكنها,و+_سكنها,سَكَن,O,noun
مدة,مدة,مُدَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
المنزلة,المنزلة,مَنْزِلَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
او,أو,أَو,O,conj
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
عزل,عزل,عَزْل,O,noun
ووقع,و+_وقع,وَقَّع,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
قريبه,قريبة,قَرِيب,O,adj
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
وحشية,وحشية,وَحْشِيّ,I-PERS,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
انتقل,انتقل,ٱِنْتَقَل,O,verb
عنها,عنها,عَن,O,prep
لمنية,ل+_منية,مُنْيَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلسيل,سلسيل,سلسيل,I-PERS,noun_prop
وولي,و+_ولي,وَلِيّ,O,noun
قضاءها,قضاءها,قَضاء,O,noun
وصرف,و+_صرف,صَرْف,O,noun
بالبدر,ب+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كميل,ك+_ميل,مِيل,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
ليسعى,ل+_يسعى,سَعَى,O,verb
وحدث,و+_حدث,حَدَث,O,noun
بشيء,ب+_شيء,شَيْء,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والبقاعي,والبقاعي,والبقاعي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخا,شيخا,شَيْخ,O,noun
بهيا,بهيا,بَهِيّ,O,adj
وقورا,وقورا,وَقُور,O,adj
متوددا,متوددا,متوددا,O,noun_prop
مبجلا,مبجلا,مُبَجَّل,O,noun
في,في,فِي,O,prep
ناحيته,ناحيته,ناحِيَة,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
اللغة,اللغة,لُغَة,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
والبديع,و+_البديع,بَدِيع,O,noun_prop
ذا,ذا,ذُو,O,noun
خبرة,خبرة,خِبْرَة,O,noun
تامة,تامة,تامّ,O,noun
بالعروض,ب+_العروض,عَرْض,O,noun
مع,مع,مَع,O,prep
الهيبة,الهيبة,هَيْبَة,O,noun
والسكون,و+_السكون,سُكُون,O,noun
والكياسة,و+_الكياسة,كِياسَة,O,noun
والثروة,و+_الثروة,ثَرْوَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
قبل,قبل,قِبَل,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بعد,بعد,بُعْد,O,noun
قراءته,قراءته,قِراءَة,O,noun
للناس,ل+_الناس,ناس,O,noun
مجلسا,مجلسا,مَجْلِس,O,noun
من,من,مِن,O,prep
الشفا,الشفا,شَفاً,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
