token,tokenized,lemma,label,pos
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
فما,ف+_ما,ما,O,part_neg
كان,كان,كان,O,verb
باسرع,ب+_أسرع,أَسْرَع,O,noun
من,من,مِن,O,prep
عجزه,عجزه,عَجْز,O,noun
وطلبه,و+_طلبه,طَلَب,O,verb
للاستعفاء,ل+_الاستعفاء,ٱِسْتِعْفاء,O,noun
فلم,ف+_لم,لَم,O,part_neg
يجب,يجب,وَجَب,O,verb
فاختفى,ف+_أختفي,ٱِخْتَفَى,O,verb
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
منها,منها,مِن,O,prep
واعيد,و+_أعيد,أَعاد,O,verb
فرج,فرج,فَرَج,O,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
اختفاء,اختفاء,ٱِخْتِفاء,O,noun
هذا,هذا,هٰذا,O,pron_dem
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مرض,مرض,مَرَض,O,noun
وسمح,و+_سمح,سَمَح,O,verb
له,له,لِ,O,prep
بالاقامة,ب+_الإقامة,إِقامَة,O,noun
ببيته,ب+_بيته,بَيْت,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
مستهل,مستهل,مُسْتَهَلّ,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
وقيل,و+_قيل,قال,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
وكان,و+_كان,كان,O,verb
رئيسا,رئيسا,رَئِيس,O,noun
خفيف,خفيف,خَفِيف,O,adj
الظلم,الظلم,ظُلْم,O,noun
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
كثير,كثير,كَثِير,O,noun
التجمل,التجمل,التجمل,O,noun_prop
في,في,فِي,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
ومركبه,و+_مركبة,مَرْكَبَة,O,noun
غاية,غاية,غايَة,O,noun
في,في,فِي,O,prep
الترف,الترف,تَرَف,O,noun
منعزلا,منعزلا,مُنْعَزِل,O,adj
عن,عن,عَن,O,prep
الاقباط,الأقباط,قِبْطِيّ,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
تزوج,تزوج,تَزَوَّج,O,verb
من,من,مِن,O,prep
المسلمين,المسلمين,مُسْلِم,O,adj
وحج,و+_حج,حَجّ,O,noun
وحفر,و+_حفر,حَفْر,O,noun
بالكاملية,بالكاملية,بالكامليه,O,noun_prop
بئرا,بئرا,بِئْر,O,noun
عظم,عظم,عَظْم,O,noun
النفع,النفع,نَفْع,O,noun
بها,بها,بِ,O,prep
للمصلين,ل+_المصلين,مُصَلِّي,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
ومال,و+_مال,مال,O,noun
الى,إلى,إِلَى,O,prep
الفقراء,الفقراء,فَقِير,O,noun
والصالحين,و+_الصالحين,صالِح,O,adj
وعظم,و+_عظم,عَظْم,O,noun
اعتقاده,اعتقاده,ٱِعْتِقاد,O,noun
فيهم,فيهم,فِي,O,prep
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
رغبته,رغبته,رَغْبَة,O,noun
في,في,فِي,O,prep
الاحسان,الإحسان,إِحْسان,O,noun_prop
اليهم,إليهم,إِلَى,O,prep
بالبذل,ب+_البذل,بَذْل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
مع,مع,مَع,O,prep
الاكثار,الإكثار,إِكْثار,O,noun
من,من,مِن,O,prep
زيارتهم,زيارتهم,زِيارَة,O,noun
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فكان,ف+_كان,كان,O,verb
من,من,مِن,O,prep
اصلح,أصلح,صَلُح,O,verb
الموجودين,الموجودين,مَوْجُود,O,noun
من,من,مِن,O,prep
ابناء,أبناء,أَبْناء,O,noun
جنسه,جنسه,جِنْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
وهو,و+_هو,هُوَ,O,pron
قريب,قريب,قَرِيب,O,adj
الجمالي,الجمالي,جَمالِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
كاتب,كاتب,كاتِب,I-PERS,noun
جكم,جكم,جكم,I-PERS,noun_prop
واخيه,و+_أخيه,أَخ,O,noun
الاتي,الآتي,آتِي,O,noun
قريبا,قريبا,قَرِيب,O,adj
امهما,أمهما,أُمّ,O,noun
سارة,ساره,سارّ,B-PERS,adj
ابنة,ابنة,ٱِبْنَة,O,noun
التاج,التاج,تاج,O,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرزاق,الرزاق,رَزّاق,I-PERS,noun_prop
عم,عم,عَمّ,O,noun
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
.,.,.,O,punc
