token,tokenized,lemma,label,pos
علي,على,عَلَى,I-PERS,prep
البابي,ألبابي,لُبّ,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
الاعزازي,الاعزازي,الاعزازي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
في,في,فِي,O,prep
حانوت,حانوت,حانُوت,B-LOC,noun
بالبسطيين,بالبسطيين,بالبسطيين,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
.,.,.,O,punc
لقيته,لقيته,لَقِي,O,verb
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
فقرات,فقرات,فَقْرَة,O,noun
عليه,عليه,عَلَى,O,prep
ثلاثيات,ثلاثيات,ثُلاثِيّ,O,adj
الصحيح,الصحيح,صَحِيح,B-MISC,adj
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
متعبدا,متعبدا,مُتَعَبِّد,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
متوددا,متوددا,متوددا,O,noun_prop
ساكنا,ساكنا,ساكِن,O,adj
حسن,حسن,حَسَن,O,noun_prop
السمت,السمت,سَمْت,O,noun
راغبا,راغبا,راغِب,O,noun
في,في,فِي,O,prep
الخير,الخير,خَيْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
ظنا,ظنا,ظَنّ,O,verb
قريب,قريب,قَرِيب,O,adj
الستين,الستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
العزم,العزم,عَزْم,I-PERS,noun
العجلوني,العجلوني,عَجْلُونِيّ,I-PERS,noun
الاصل,الأصل,أَصْل,O,noun
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
وبكنيته,و+_ب+_كنيته,كُنْيَة,O,noun
اكثر,أكثر,أَكْثَر,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ونشا,و+_نشأ,شَأَو,O,verb
به,به,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
وجل,و+_جل,جَلّ,O,verb
المنهاج,المنهاج,مِنْهاج,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
صهره,صهره,صِهْر,O,noun
الزين,الزين,زَيْن,B-PERS,noun
ماهر,ماهر,ماهِر,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
فاستوطنها,ف+_أستوطنها,ٱِسْتَوْطَن,O,verb
مع,مع,مَع,O,prep
فاقة,فاقه,فاق,O,verb
وتقلل,و+_تقلل,قَلّ,O,verb
وخبرة,و+_خبرة,خِبْرَة,O,noun
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الاحوال,الأحوال,حال,O,noun
والاشخاص,و+_الأشخاص,شَخْص,O,noun
وربما,و+_ربما,رُبَّما,O,adv
تعدى,تعدى,تَعَدَّى,O,verb
لما,ل+_ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حضر,حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
البكري,البكري,بَكْرِيّ,B-PERS,noun_prop
والعبادي,و+_العبادي,عَبّادِيّ,B-PERS,noun_prop
والبامي,والبامي,والبامي,B-PERS,noun_prop
والجوجري,والجوجري,والجوجري,B-PERS,noun_prop
وزكريا,و+_زكريا,زَكَرِيّا,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وبعضهم,و+_ب+_عضهم,عَضّ,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يتميز,يتميز,تَمَيَّز,O,verb
،,،,،,O,punc
ولازمني,و+_لازمني,لازَم,O,verb
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشاوي,الشاوي,الشاوي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وكانت,و+_كانت,كان,O,verb
اكثر,أكثر,أَكْثَر,O,adj
اقامته,أقامته,أَقام,O,verb
في,في,فِي,O,prep
خلوة,خلوة,خَلْوَة,O,noun
بالبيبرسية,بالبيبرسية,بالبيبرسيه,B-LOC,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حرمي,حرمي,حَرَم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مكي,مكي,مَكِّيّ,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
البهاء,البهاء,بَهاء,I-PERS,noun
ابو,أبو,أَبُو,O,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
واقتصروا,و+_اقتصروا,ٱِقْتَصَر,O,verb
في,في,فِي,O,prep
عرضه,عرضه,عَرْض,O,noun
في,في,فِي,O,prep
تسميته,تسميته,تَسْمِيَة,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
وجعلوا,و+_جعلوا,جَعَل,O,verb
ابا,أبا,أَب,B-PERS,noun
الفتح,الفتح,فَتْح,I-PERS,noun
كنية,ك+_نية,نِيَّة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
العلقمي,العلقمي,العلقمي,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
ببهاء,ب+_بهاء,بَهاء,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
العلقمي,العلقمي,العلقمي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
عند,عند,عِنْد,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الدموهي,الدموهي,الدموهي,O,noun_prop
وجود,وجود,وُجُود,O,noun
بعضه,ب+_عضه,عَضّ,O,noun
على,على,عَلَى,O,prep
الزراتيتي,الزراتيتي,الزراتيتي,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
والنخبة,و+_النخبة,نُخْبَة,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
والفية,و+_إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
ونظمه,و+_نظمه,نَظَّم,O,verb
للجلال,ل+_الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
المسمى,المسمى,مُسَمَّى,O,adj
بالتحفة,ب+_التحفة,تُحْفَة,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الف,ألف,أَلْف,O,noun
بيت,بيت,بَيْت,O,noun_prop
وثلثمائة,و+_ثلثمائة,ثَلاثمائَة,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
والتسهيل,و+_التسهيل,تَسْهِيل,O,noun
والجعبرية,والجعبرية,والجعبريه,O,noun_prop
والياسمينية,والياسمينية,والياسمينيه,B-PERS,noun_prop
في,في,فِي,O,prep
الجبر,الجبر,جَبْر,O,noun
والمقابلة,و+_المقابلة,مُقابَلَة,O,noun
ومنظومة,و+_منظومة,مَنْظُومَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سينا,سينا,سِينا,I-PERS,noun_prop
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
خلق,خلق,خَلْق,O,noun
منهم,منهم,مِن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
قرا,قرآ,قَرَأ,O,verb
جميع,جميع,جَمِيع,O,noun
التحفة,التحفة,تُحْفَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
ثلاثة,ثلاثة,ثَلاث,O,adj
مجالس,مجالس,مَجْلِس,O,noun
واعطاه,و+_أعطاه,أَعْطَى,O,verb
جائزتها,جائزتها,جائِزَة,O,noun
الفا,ألفا,أَلْف,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
اكرامه,إكرامه,إِكْرام,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
ركب,ركب,رَكْب,O,noun
من,من,مِن,O,prep
باب,باب,باب,O,noun
منزله,منزله,مَنْزِل,O,noun
وهو,و+_هو,هُوَ,O,pron
واقف,و+_أقف,وَقَف,O,verb
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
البيحوري,البيحوري,البيحوري,B-PERS,noun_prop
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يصحح,يصحح,صَحّ,O,verb
له,له,لِ,O,prep
محافيظه,محافيظه,محافيظه,O,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الطنتدائي,الطنتدائي,الطنتدائي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والشطنوفي,والشطنوفي,والشطنوفي,B-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
وعرف,و+_عرف,عَرَف,O,verb
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
بقوة,ب+_قوة,قُوَّة,O,noun
الحافظة,الحافظة,حافِظَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
لوحه,لوحة,لَوْحَة,O,noun
مائة,مائة,مِئَة,O,noun
سطر,سطر,سَطَّر,O,verb
ولا,و+_لا,لا,O,part_neg
يتكلف,يتكلف,تَكَلَّف,O,verb
لحفظه,ل+_حفظه,حِفْظ,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
وصفه,وصفه,وَصْف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
عرضه,عرضه,عَرْض,O,noun
بالحفظة,ب+_الحفظة,حافِظ,O,noun
المدرة,المدره,مِدْرَه,O,noun
اعجوبة,أعجوبة,أُعْجُوبَة,O,noun
العصر,العصر,عَصْر,O,noun
ذكاء,ذكاء,ذَكاء,O,noun
نادرة,نادرة,نادِر,O,adj
الدهر,الدهر,دَهْر,O,noun
نجابة,نجابه,جابَه,O,verb
ورواء,و+_رواء,رَواء,O,noun
اسعد,أسعد,أَسْعَد,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
جده,جده,جَدّ,O,noun
واقربه,و+_أقربه,أَقْرَب,O,noun
عين,عين,عَيْن,O,noun_prop
ابيه,أبيه,أَب,O,noun
ورحم,و+_رحم,رَحِم,O,verb
جده,جده,جَدّ,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
ولازمهما,و+_ل+_إزمهما,أَزْمَة,O,noun
بمجلس,ب+_مجلس,مَجْلِس,O,noun
املائهما,إملائهما,إِمْلاء,O,noun
والواسطي,والواسطي,والواسطي,B-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وبالمباشرة,و+_ب+_المباشرة,مُباشَرَة,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
جهات,جهات,جِهَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
سمعت,سمعت,سَمِع,O,verb
منه,منه,مِن,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
التحفة,التحفة,تُحْفَة,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
مجالس,مجالس,مَجْلِس,O,noun
الاملاء,الإملاء,إِمْلاء,O,noun
وكان,و+_كان,كان,O,verb
ساكنا,ساكنا,ساكِن,O,adj
متوددا,متوددا,متوددا,O,noun_prop
عاقلا,عاقلا,عاقِل,O,adj
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
والاخلاق,و+_الأخلاق,خُلْق,O,noun
بساما,بساما,بَسّام,O,noun
حصل,حصل,حَصَل,O,verb
له,له,لِ,O,prep
ارتعاش,ارتعاش,ٱِرْتِعاش,O,noun
فدام,ف+_دام,دام,O,verb
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بدر,بدر,بَدْر,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بدر,بدر,بَدْر,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الاذرعي,الاذرعي,الاذرعي,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
ويلقب,و+_يلقب,لَقَّب,O,verb
مامش,مامش,مامش,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
،,،,،,O,punc
نشا,نشأ,شَأَو,O,verb
ظريفا,ظريفا,ظَرِيف,O,noun
في,في,فِي,O,prep
خدمة,خدمة,خِدْمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
متميزا,متميزا,مُتَمَيِّز,O,adj
عنده,عنده,عِنْد,O,noun
فاشتغل,ف+_أشتغل,ٱِشْتَغَل,O,verb
قليلا,قليلا,قَلِيل,O,adj
وحج,و+_حج,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
بعده,بعده,بُعْد,O,noun
سكن,سكن,سَكَن,O,noun
ثم,ثم,ثُمَّ,O,adv
انتمى,أنتمي,ٱِنْتَمَى,O,verb
للبدري,للبدري,للبدري,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحميد,الحميد,حَمِيد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
المقدسي,المقدسي,مَقْدِسِيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
البقثاعي,البقثاعي,البقثاعي,I-PERS,noun_prop
