token,tokenized,lemma,label,pos
الزين,الزين,زَيْن,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
بل,بل,بَل,O,conj
اكمل,أكمل,أَكْمَل,O,verb
عليه,عليه,عَلَى,O,prep
العشر,العشر,عُشْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
الاستادارية,الاستادارية,الاستاداريه,B-LOC,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
السنهوري,السنهوري,السنهوري,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
والبيان,و+_البيان,بَيان,O,noun
على,على,عَلَى,O,prep
الحصنيين,الحصنيين,الحصنيين,O,noun_prop
والعلاء,و+_العلاء,عَلاء,O,noun
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عند,عند,عِنْد,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جناق,جناق,جناق,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
قليلا,قليلا,قَلِيل,O,adj
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
البدر,البدر,بَدْر,B-PERS,noun
السعدي,السعدي,سَعْدِي,I-PERS,noun_prop
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرحه,شرحه,شَرْح,O,noun
للورقات,للورقات,للورقات,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
شرح,شرح,شَرْح,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفركاح,الفركاح,الفركاح,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
غيري,غيري,غَيْرِيّ,O,adj
مع,مع,مَع,O,prep
الولد,الولد,وَلَد,O,noun
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,B-PERS,noun
والبارنباري,والبارنباري,والبارنباري,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
كام,ك+_أم,أُمّ,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
سيف,سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وهاجر,و+_هاجر,هاجَر,I-PERS,verb
مما,مما,مِن,O,prep
اثبته,أثبته,أَثْبَت,O,noun
وغيري,و+_غيري,غَيْر,O,noun
له,له,لِ,O,prep
وتميز,و+_تميز,مَيَّز,O,verb
وفهم,و+_فهم,فَهِم,O,verb
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وراج,و+_راج,راج,O,verb
امره,أمره,أَمْر,O,noun
فيها,فيها,فِي,O,prep
لحذقه,ل+_حذقه,حِذْق,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
كتابته,كتابته,كِتابَة,O,noun
وانهائه,و+_إنهائه,إِنْهاء,O,noun
الامور,الأمور,أَمْر,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
مع,مع,مَع,O,prep
اقبال,إقبال,إِقْبال,O,noun
القاضي,القاضي,قاضِي,O,noun
عليه,عليه,عَلَى,O,prep
وصار,و+_صار,صار,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
محسودا,محسودا,مَحْسُود,O,adj
ممن,ممن,مِن,O,prep
هو,هو,هُوَ,O,pron
انحس,أنحس,نَحِس,O,verb
واسوا,و+_أسوأ,أَسْوَأ,O,noun
حالا,حالا,حال,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
وصل,وصل,وَصَل,O,verb
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
السلطان,السلطان,سُلْطان,O,noun
ووصف,و+_وصف,وَصَف,O,verb
بكونه,ب+_كونه,كَوْن,O,noun
نقيب,نقيب,نَقِيب,O,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,O,adj
فحينئذ,ف+_حينئذ,حِينَئِذٍ,O,adv
بادر,بادر,بادَر,O,verb
البدر,البدر,بَدْر,B-PERS,noun
للاستقرار,ل+_الاستقرار,ٱِسْتِقْرار,O,noun
بالتقي,ب+_التقى,تُقَى,O,noun
بن,بن,بِن,I-PERS,noun_prop
القزازي,القزازي,القزازي,I-PERS,noun_prop
في,في,فِي,O,prep
النقابة,النقابة,نِقابَة,O,noun
وتبرم,و+_تبرم,أَبْرَم,O,verb
من,من,مِن,O,prep
كونه,كونه,كَوْن,O,noun
نقيبا,نقيبا,نَقِيب,O,noun
واستراح,و+_استراح,ٱِسْتَراح,O,verb
من,من,مِن,O,prep
كلام,كلام,كَلام,O,noun
كثير,كثير,كَثِير,O,noun
برئ,برئ,بَرِئ,O,verb
منه,منه,مِن,O,prep
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فليس,ف+_ليس,لَيِس,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
الارصاف,الارصاف,الارصاف,O,noun_prop
الظاهرة,الظاهرة,ظاهِرَة,O,noun
سوى,سوى,سِوَى,O,noun
سرعة,سرعة,سُرْعَة,O,noun
حركته,حركته,حَرَكَة,O,noun
المؤدية,المؤدية,مُؤَدِّي,O,noun
الى,إلى,إِلَى,O,prep
شبيه,شبيه,شَبِيه,O,adj
بالخفة,ب+_الخفة,خِفَّة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اختفى,أختفي,ٱِخْتَفَى,O,verb
مدة,مدة,مُدَّة,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
مجاورته,مجاورته,مُجاوَرَة,O,noun
لمحمد,ل+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
برددار,برددار,برددار,I-PERS,noun_prop
الاتابك,الاتابك,الاتابك,I-PERS,noun_prop
وعشرته,و+_عشرته,عَشَرَة,O,noun
له,له,لِ,O,prep
ولولا,و+_لولا,لَوْلا,O,conj
اللطف,اللطف,لُطْف,O,noun
لكان,ل+_كان,كان,O,verb
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
خير,خير,خَيْر,O,noun
فيه,فيه,فِي,O,prep
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
طلع,طلع,طَلَع,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
مع,مع,مَع,O,prep
شاهين,شاهين,شاهِين,B-PERS,noun_prop
الجمالي,الجمالي,جَمالِيّ,I-PERS,adj
وقد,و+_قد,قَدْ,O,part_verb
استقر,استقر,ٱِسْتَقَرّ,O,verb
نائب,نائب,نائِب,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
بقية,بقية,بَقِيَّة,O,noun
السنة,السنة,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
مع,مع,مَع,O,prep
يشبك,يشبك,شاب,B-PERS,verb
الجمالي,الجمالي,جَمالِيّ,I-PERS,adj
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
امير,أمير,أَمِير,O,noun
الاول,الأول,أَوَّل,O,adj
ثم,ثم,ثُمَّ,O,adv
المحمل,المحمل,مُحَمَّل,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
رفيقا,رفيقا,رَفِيق,O,noun
للسيد,ل+_السيد,سَيِّد,O,noun_prop
عتقا,عتقا,عِتْق,B-PERS,noun
براويد,براويد,براويد,I-PERS,noun_prop
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
ووصلها,و+_وصلها,وَصَل,O,verb
في,في,فِي,O,prep
حادي,حادي,حادِي,O,adj
عشري,عشري,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
فزار,ف+_زار,زار,O,verb
ورجع,و+_رجع,رَجَع,O,verb
اليوم,اليوم,يَوْم,O,noun
الثالث,الثالث,ثالِث,O,adj
بعد,بعد,بُعْد,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
وكانت,و+_كانت,كان,O,verb
ام,أم,أَم,O,conj
ولده,ولده,وَلَد,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فحجا,ف+_حجا,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
عادا,عادا,عاد,O,verb
مع,مع,مَع,O,prep
الركب,الركب,رُكْبَة,O,noun
.,.,.,O,punc
