token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدى,المجدي,مَجْدِي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
وتقدم,و+_تقدم,تَقَدَّم,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
القاياتي,القاياتي,القاياتي,O,noun_prop
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
والونائي,والونائي,والونائي,O,noun_prop
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
،,،,،,O,punc
ودام,و+_دام,دام,O,verb
حتى,حتى,حَتَّى,O,prep
الحق,الحق,حَقّ,O,noun
الابناء,الأبناء,أَبْناء,O,noun
بالاباء,ب+_الآباء,آباء,O,noun
وفي,و+_في,فِي,O,prep
طلبته,طلبته,طَلَب,O,verb
اعيان,أعيان,أَعْيان,O,noun
وكان,و+_كان,كان,O,verb
يقول,يقول,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
الزين,الزين,زَيْن,O,noun
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
،,،,،,O,punc
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فلم,ف+_لم,لَم,O,part_neg
يحمد,يحمد,حَمِد,O,verb
امره,أمره,أَمْر,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
قضائه,قضائه,قَضاء,O,noun
وكان,و+_كان,كان,O,verb
يكثر,يكثر,كَثُر,O,verb
الدعاء,الدعاء,دُعاء,O,noun
عليه,عليه,عَلَى,O,prep
ودرس,و+_درس,دَرْس,O,noun
بالشريفية,ب+_الشريفية,شَرِيفِيّ,B-LOC,adj
محل,محل,مَحَلّ,O,noun
سكنه,سكنه,سَكَن,O,noun
بالجودرية,بالجودرية,بالجودريه,B-LOC,noun_prop
مع,مع,مَع,O,prep
النظر,النظر,نَظَر,O,noun
عليها,عليها,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
وبالمجدية,و+_ب+_المجدية,مُجْدِي,O,noun
في,في,فِي,O,prep
جامع,جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,B-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
النور,النور,نُور,O,noun_prop
المناوي,المناوي,مُناوِي,O,adj
مع,مع,مَع,O,prep
تصدير,تصدير,تَصْدِير,O,noun
فيه,فيه,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
وبمسجد,و+_ب+_مسجد,مَسْجِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
بقنطرة,ب+_قنطرة,قَنْطَرَة,B-LOC,noun
سنقر,س+_نقر,أَقَرّ,B-LOC,verb
بعد,بعد,بُعْد,O,noun
الزين,الزين,زَيْن,B-MISC,noun
البونيجى,البونيجى,البونيجي,I-MISC,noun_prop
وبالخروبية,وبالخروبية,وبالخروبيه,B-LOC,noun_prop
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كتدريس,ك+_تدريس,تَدْرِيس,O,noun
الزينية,الزينية,الزينيه,O,noun_prop
بعد,بعد,بُعْد,O,noun
الشنشى,الشنشى,الشنشي,B-PERS,noun_prop
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
بترسة,ب+_ترسه,تُرْس,B-LOC,noun
واعمالها,و+_أعمالها,عَمَل,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
واضيف,و+_أضيف,أَضاف,O,verb
لولده,ل+_ولده,وَلَد,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
قليلا,قليلا,قَلِيل,O,adj
،,،,،,O,punc
وعمل,و+_عمل,عَمِل,O,verb
مختصرا,مختصرا,مُخْتَصَر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
قدر,قدر,قَدْر,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
سماه,سماه,سَمَّى,O,verb
فتح,فتح,فَتْح,B-PERS,noun
المنعم,المنعم,مُنْعِم,I-PERS,noun_prop
وشرحه,و+_شرحه,شَرَح,O,verb
ورايت,و+_رأيت,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
عمل,عمل,عَمَل,O,noun
تصحيح,تصحيح,تَصْحِيح,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
وكتب,و+_كتب,كَتَب,O,verb
حاشية,حاشية,حاشِيَة,O,noun
على,على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
والكرماني,والكرماني,والكرماني,B-PERS,noun_prop
والقطعة,و+_القطعة,قِطْعَة,O,noun
اللاسنوي,اللاسنوي,اللاسنوي,B-PERS,noun_prop
والعجالة,و+_العجالة,عُجالَة,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المصنف,المصنف,مُصَنَّف,I-PERS,adj
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
خير,خير,خَيْر,O,noun
منجمع,منجمع,منجمع,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
قانع,قانع,قانِع,O,adj
متعفف,متعفف,مُتَعَفِّف,O,adj
لم,لم,لَم,O,part_neg
ينهيا,ينهيا,أَنْهَى,O,verb
له,له,لِ,O,prep
وظيفة,وظيفة,وَظِيفَة,O,noun
تناسبه,تناسبه,تَناسُب,O,noun
مع,مع,مَع,O,prep
مساعدة,مساعدة,مُساعَدَة,O,noun
الاميني,الأميني,أَمِينِيّ,O,adj
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
له,له,لِ,O,prep
وغيره,و+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
الاستقرار,الاستقرار,ٱِسْتِقْرار,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
ما,ما,ما,O,pron_rel
يصلح,يصلح,صَلُح,O,verb
له,له,لِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يتيسر,يتيسر,تَيَسَّر,O,verb
بل,بل,بَل,O,conj
اعطاه,أعطاه,أَعْطَى,O,verb
الاستادار,الاستادار,الاستادار,O,noun_prop
تغرى,تغري,أَغْرَى,O,verb
بردى,ب+_ردي,رَدّ,B-PERS,noun
القادري,القادري,القادري,O,noun_prop
باخره,ب+_آخره,آخَر,O,adj
تصوفا,تصوفا,تَصَوُّف,O,noun_prop
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
العلم,العلم,عِلْم,O,noun
والدين,و+_الدين,دِين,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
احيانا,أحيانا,حِين,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الانحراف,الانحراف,ٱِنْحِراف,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
الوسواس,الوسواس,وَسْواس,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اوقفني,أوقفني,أَوْقَف,O,verb
على,على,عَلَى,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
بخط,ب+_خط,خَطّ,O,noun
الكلوتاتي,الكلوتاتي,الكلوتاتي,O,noun_prop
مؤرخ,مؤرخ,مُؤَرَّخ,O,noun
بشوال,ب+_شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
باسم,ب+_اسم,ٱِسْم,O,noun
نجم,نجم,نَجْم,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
البامي,البامي,البامي,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
هو,هو,هُوَ,O,pron
اجاز,أجاز,أَجاز,O,verb
فيه,فيه,فِي,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالجمال,ك+_الجمال,جَمال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,O,noun
والفخر,و+_الفخر,فَخْر,B-PERS,noun
الدندلي,الدندلي,الدندلي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
،,،,،,O,punc
هو,هو,هُوَ,O,pron
ممكن,ممكن,مُمْكِن,O,adj
مع,مع,مَع,O,prep
توقف,توقف,تَوَقُّف,O,noun
في,في,فِي,O,prep
اوراقه,أوراقه,وَرَق,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
بعض,ب+_عض,عَضّ,O,noun
طلبته,طلبته,طَلَب,O,verb
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
ونافرا,و+_نافرا,نافِر,O,noun
معا,معا,مَعاً,O,adv
قد,قد,قَدْ,O,part_verb
خرج,خرج,خَرَج,O,verb
له,له,لِ,O,prep
عنهم,عنهم,عَن,O,prep
جزءا,جزءا,جُزْء,O,noun
،,،,،,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالتربة,ب+_التربة,تُرْبَة,B-LOC,noun
السعيدية,السعيدية,السعيديه,I-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
طبقته,طبقته,طَبَقَة,O,noun
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
