token,tokenized,lemma,label,pos
النحو,النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وعلى,و+_على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الفيومي,الفيومي,فَيُّومِيّ,I-PERS,adj
الازهري,الأزهري,أَزْهَرِيّ,O,noun_prop
المنطق,المنطق,مَنْطِق,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردس,بردس,بردس,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ولاخته,و+_ل+_أخته,أُخْت,O,noun
خلق,خلق,خَلْق,O,noun
منهم,منهم,مِن,O,prep
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
بخط,ب+_خط,خَطّ,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
مؤرخ,مؤرخ,مُؤَرَّخ,O,noun
برمضان,ب+_رمضان,رَمَضان,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
واخته,و+_أخته,أُخْت,O,noun
سارة,ساره,سارّ,B-PERS,adj
والجمال,و+_الجمال,جَمال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
الشلقامي,الشلقامي,الشلقامي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
يونس,يونس,يُونِس,B-PERS,noun_prop
الواحي,ألواحي,لَوْح,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
البالسي,البالسي,البالسي,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
الشرابيشي,الشرابيشي,الشرابيشي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
باستدعائه,ب+_استدعائه,ٱِسْتِدْعاء,O,noun
واستدعاء,و+_استدعاء,ٱِسْتِدْعاء,O,noun
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
مع,مع,مَع,O,prep
جانبك,جانبك,جانِب,B-PERS,noun
الجداوي,الجداوي,الجداوي,I-PERS,noun_prop
وجاور,و+_جاور,جاوَر,O,verb
بقيتها,بقيتها,بَقِي,O,verb
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ورغب,و+_رغب,رَغِب,O,verb
له,له,لِ,O,prep
ابوه,أبوه,أَب,O,noun
عن,عن,عَن,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الاشرفية,الNOAN,اشرفيه,B-LOC,noun_prop
وتدريسها,و+_تدريسها,تَدْرِيس,O,noun
وباشرهما,و+_باشرهما,باشَر,O,verb
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
في,في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
مائلا,مائلا,مائِل,O,adj
الى,إلى,إِلَى,O,prep
الخيول,الخيول,خَيْل,O,noun
النفيسة,النفيسة,نَفِيس,O,adj
مع,مع,مَع,O,prep
ذكائه,ذكائه,ذَكاء,O,noun
ومشاركته,و+_مشاركته,مُشارَكَة,O,noun
وتودهه,وتودهه,وتودهه,O,noun_prop
ومزيد,و+_مزيد,مَزِيد,O,adj
اقبال,إقبال,إِقْبال,O,noun
ابيه,أبيه,أَب,O,noun
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
وهو,و+_هو,هُوَ,O,pron
راجع,راجع,راجَع,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
ابتدا,ابتدآ,ٱِبْتَدَأ,O,verb
به,به,بِ,O,prep
الضعف,الضعف,ضُعْف,O,noun
فيها,فيها,فِي,O,prep
في,في,فِي,O,prep
سابع,سابع,سابِع,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
صعد,صعد,صَعِد,O,verb
وهو,و+_هو,هُوَ,O,pron
متوعك,متوعك,مُتَوَعِّك,O,adj
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
في,في,فِي,O,prep
ازدياد,ازدياد,ٱِزْدِياد,O,noun
حتى,حتى,حَتَّى,O,prep
كانت,كانت,كان,O,verb
وفاته,وفاته,وَفاة,O,noun
بين,بين,بَيِّن,O,noun
بدر,بدر,بَدْر,O,noun
والينبوع,و+_الينبوع,يَنْبُوع,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
ثاني,ثاني,ثانِي,O,adj
عشرية,عشريه,عُشْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وكان,و+_كان,كان,O,verb
اجحف,أجحف,جَحَف,O,verb
في,في,فِي,O,prep
دفع,دفع,دَفْع,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
صحبته,صحبته,صَحِب,O,verb
من,من,مِن,O,prep
صرر,صرر,صرر,O,noun_prop
اهل,أهل,أَهْل,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
خدمتهم,خدمتهم,خِدْمَة,O,noun
له,له,لِ,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
قيل,قيل,قال,O,verb
انهم,أنهم,أَنَّ,O,conj_sub
اكثروا,أكثروا,أَكْثَر,O,verb
الالتجاء,الالتجاء,ٱِلْتِجاء,O,noun
الى,إلى,إِلَى,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
في,في,فِي,O,prep
امره,أمره,أَمْر,O,noun
واستمروا,و+_استمروا,ٱِسْتَمَرّ,O,verb
سائرين,سائرين,سائِر,O,adj
به,به,بِ,O,prep
في,في,فِي,O,prep
المحفة,المحفة,مَحَفَّة,O,noun
مرحلتين,مرحلتين,مَرْحَلَة,O,noun
حتى,حتى,حَتَّى,O,prep
دفن,دفن,دَفْن,O,noun
بالينبوع,ب+_الينبوع,يَنْبُوع,B-LOC,noun
بعد,بعد,بُعْد,O,noun
تغيره,تغيره,غَيَّر,O,verb
تغيرا,تغيرا,غَيَّر,O,verb
فاحشا,فاحشا,فاحِش,O,adj
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
مدة,مدة,مُدَّة,O,noun
احضر,أحضر,حَضَر,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فدفن,ف+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
وما,و+_ما,ما,O,pron_rel
حمد,حمد,حَمْد,O,noun_prop
احد,أحد,أَحَد,O,noun
هذا,هذا,هٰذا,O,pron_dem
الصنيع,الصنيع,صَنِيع,O,noun
وعد,وعد,وَعَد,O,verb
موته,موته,مَوْت,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
والده,والده,والِد,O,noun
كرامة,كرامة,كَرامَة,O,noun
له,له,لِ,O,prep
وان,و+_أن,أَنَّ,O,conj_sub
عظم,عظم,عَظْم,O,noun
توجعه,توجعه,أَوْجَع,O,verb
واشتد,و+_أشتد,ٱِشْتَدّ,O,verb
جزعه,جزعة,جَزِع,O,noun
لفقده,ل+_فقده,فَقَد,O,verb
عوضه,عوضه,عَوَّض,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الجنة,الجنة,جَنَّة,O,noun
ورحمه,و+_رحمة,رَحْمَة,O,noun
وايانا,و+_إيانا,إِيّا,O,part
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
