token,tokenized,lemma,label,pos
لها,لها,لِ,O,prep
يقع,يقع,وَقَع,O,verb
فيها,فيها,فِي,O,prep
فواحش,فواحش,فاحِشَة,O,noun
من,من,مِن,O,prep
المتفرجين,المتفرجين,مُتَفَرِّج,O,noun
والمقيمين,و+_المقيمين,مُقِيم,O,noun
فامره,ف+_أمره,أَمْر,O,noun
بهدمها,ب+_هدمها,هَدْم,O,noun
ففعل,ف+_فعل,فِعْل,O,noun
وصار,و+_صار,صار,O,verb
مكانها,مكانها,مَكان,O,noun
موحشا,موحشا,مُوحِش,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
قصرا,قصرا,قَصْر,O,noun
فريدا,فريدا,فَرِيد,O,adj
واستولى,و+_استولى,ٱِسْتَوْلَى,O,verb
على,على,عَلَى,O,prep
انقاضها,أنقاضها,نَقْض,O,noun
وباع,و+_باع,باع,O,verb
منها,منها,مِن,O,prep
ما,ما,ما,O,pron_rel
يفوق,يفوق,فاق,O,verb
الوصف,الوصف,وَصْف,O,noun
بل,بل,بَل,O,conj
بنى,بنى,بِنْيَة,O,noun
من,من,مِن,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
مكانا,مكانا,مَكان,O,noun
على,على,عَلَى,O,prep
كوم,كوم,كَوْم,O,noun
القنطرة,القنطرة,قَنْطَرَة,O,noun
الجديدة,الجديدة,جَدِيد,O,adj
صار,صار,صار,O,verb
حقيقة,حقيقة,حَقِيقَة,O,noun
ماوى,ماوي,مائِيّ,O,adj
الفاسقين,الفاسقين,فاسِق,O,noun
غالبا,غالبا,غالِب,O,noun
وكذا,و+_كذا,كَذا,O,conj
بنى,بنى,بِنْيَة,O,noun
دارا,دارا,دارا,O,noun_prop
بصليبة,ب+_صليبه,صَلِيب,O,noun
الحسينية,الحسينية,الحسينيه,I-LOC,noun_prop
ومدرسة,و+_مدرسة,مَدْرَسَة,O,noun
بجانبها,ب+_جانبها,جانِب,O,noun
وجامعا,و+_جامعا,جامِع,O,noun
تجاهها,تجاهها,تُجاهَ,O,prep
للجمعة,ل+_الجمعة,جُمْعَة,O,noun_prop
والجماعات,و+_الجماعات,جَماعَة,O,noun
وتربة,و+_تربة,تُرْبَة,O,noun
تجاه,تجاه,تُجاهَ,O,prep
تربة,تربة,تُرْبَة,O,noun
كنبوش,كنبوش,كنبوش,B-LOC,noun_prop
وضعف,و+_ضعف,ضُعْف,O,noun
مرة,مرة,مَرَّة,O,noun
فامر,ف+_أمر,أَمْر,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
اعيان,أعيان,أَعْيان,O,noun
العسكر,العسكر,عَسْكَر,O,noun
بعيادته,ب+_عيادته,عِيادَة,O,noun
فامتثلوا,ف+_امتثلوا,ٱِمْتَثَل,O,verb
رضا,رضا,رِضا,O,noun_prop
او,أو,أَو,O,conj
كرها,كرها,كَرّ,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
التكرم,التكرم,التكرم,O,noun_prop
حين,حين,حِين,O,noun
عافيته,عافيته,عافِيَة,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
الاعطاء,الإعطاء,إِعْطاء,O,noun
والسماح,و+_السماح,سَماح,O,noun
غالبا,غالبا,غالِب,O,noun
دابه,دأبه,دَأَب,O,verb
وقد,و+_قد,قَدْ,O,part_verb
شح,شح,شُحّ,O,noun
على,على,عَلَى,O,prep
المستحقين,المستحقين,مُسْتَحِقّ,O,adj
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
نهاب,نهاب,أَهاب,O,verb
وهاب,وهاب,وَهّاب,B-PERS,noun_prop
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
اخرج,أخرج,أَخْرَج,O,verb
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
امرته,أمرته,أَمَر,O,verb
عنه,عنه,عَن,O,prep
ومنعه,و+_منعه,مَنَع,O,verb
من,من,مِن,O,prep
الامير,الأمير,أَمِير,O,noun
شبكارية,شبكارية,شبكاريه,B-PERS,noun_prop
وانحط,و+_أنحط,ٱِنْحَطّ,O,verb
جانبه,جانبه,جانِب,O,noun
فتحرك,ف+_تحرك,تَحَرُّك,O,noun
ابنه,ابنه,ٱِبْن,O,noun
المؤيد,المؤيد,مُؤَيِّد,B-PERS,noun
لمطالبته,ل+_مطالبته,مُطالَبَة,O,noun
بالانقاض,ب+_الأنقاض,نَقْض,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
فهرب,ف+_هرب,هَرَب,O,verb
ثم,ثم,ثُمَّ,O,adv
وجد,وجد,وَجَد,O,verb
فرسم,ف+_رسم,رَسْم,O,noun
عليه,عليه,عَلَى,O,prep
ووزن,و+_وزن,وَزْن,O,noun
نحو,نحو,نَحْو,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
ثم,ثم,ثُمَّ,O,adv
اختفى,أختفي,ٱِخْتَفَى,O,verb
ثم,ثم,ثُمَّ,O,adv
ظهر,ظهر,ظُهْر,O,noun
بعد,بعد,بُعْد,O,noun
مدة,مدة,مُدَّة,O,noun
ولزم,و+_لزم,لَزِم,O,verb
داره,داره,دار,O,noun
مدة,مدة,مُدَّة,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
طويلا,طويلا,طَوِيل,O,adj
كبير,كبير,كَبِير,O,adj
اللحية,اللحية,لِحْيَة,O,noun
والشوارب,و+_الشوارب,شارِب,O,noun
اهوج,أهوج,أَهْوَج,O,noun
يستدل,يستدل,ٱِسْتَدَلّ,O,verb
ناظره,ناظرة,ناظِر,O,noun
بهيئته,ب+_هيئته,هَيْئَة,O,noun
على,على,عَلَى,O,prep
خفة,خفة,خِفَّة,O,noun
عقله,عقله,عَقْل,O,noun
يظهر,يظهر,أَظْهَر,O,verb
تدينا,تدينا,دان,O,verb
واعتقادا,و+_اعتقادا,ٱِعْتِقاد,O,noun
في,في,فِي,O,prep
الصالحين,الصالحين,صالِح,O,adj
والعلماء,و+_العلماء,عالِم,O,noun
وربما,و+_ربما,رُبَّما,O,adv
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
ف,ف,فَ,B-PERS,abbrev
القدوري,القدوري,القدوري,I-PERS,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
من,من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
علي,على,عَلَى,B-PERS,prep
منها,منها,مِن,I-PERS,prep
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
بصفد,ب+_صفد,صَفَد,B-LOC,noun
او,أو,أَو,O,conj
نواحيها,نواحيها,ناحِيَة,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
