token,tokenized,lemma,label,pos
القاسم,القاسم,قاسِم,I-PERS,noun_prop
البرزلي,البرزلي,البرزلي,I-PERS,noun_prop
والقاضي,و+_القاضي,قاضِي,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
القيرواني,القيرواني,القيرواني,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
السلاوي,السلاوى,سَلْواة,I-PERS,noun
ومن,و+_من,مِن,O,prep
غيرهم,غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
علماء,علماء,عالِم,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
القاضي,القاضي,قاضِي,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الكناني,الكناني,الكناني,I-PERS,noun_prop
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
نصر,نصر,نَصْر,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
ومن,و+_من,مِن,O,prep
سائر,سائر,سائِر,O,adj
الناس,الناس,ناس,O,noun
السراج,السراج,سِراج,B-PERS,noun
الكومي,الكومي,الكومي,I-PERS,noun_prop
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المليجي,المليجي,المليجي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الفصيح,الفصيح,فَصِيح,I-PERS,adj
والتاج,و+_التاج,تاج,B-PERS,noun_prop
الصردي,الصردي,الصردي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الفرسيسي,الفرسيسي,الفرسيسي,I-PERS,noun_prop
والصدر,و+_الصدر,صَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
والمناوي,و+_المناوي,مُناوِي,I-PERS,adj
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الميلق,الميلق,الميلق,I-PERS,noun_prop
وعبدالكريم,و+_عبدالكريم,عَبْدالكَرِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
القطب,القطب,قُطْب,I-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الحريري,الحريري,حَرِيرِيّ,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السبع,السبع,سَبْع,I-PERS,noun
.,.,.,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
الشرف,الشرف,شَرَف,O,noun
عبدالمنعم,عبدالمنعم,عَبْدالمُنْعِم,B-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
واثنى,و+_أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
كالشيخونية,كالشيخونية,كالشيخونيه,O,noun_prop
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وقتا,وقتا,وَقْت,O,noun
ومهر,و+_مهر,مَهْر,O,noun
فيها,فيها,فِي,O,prep
ثم,ثم,ثُمَّ,O,adv
عجز,عجز,عَجْز,O,noun
واقعد,و+_أقعد,قَعَد,O,verb
بمنزله,ب+_منزله,مَنْزِل,O,noun
وقصده,و+_قصده,قَصَد,O,verb
الطلبة,الطلبة,طالِب,O,noun
للاسماع,للاسماع,للاسماع,O,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
الكثير,الكثير,كَثِير,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
حمل,حمل,حَمَل,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
كثيرة,كثيرة,كَثِير,O,noun
اوردتها,أوردتها,أَوْرَد,O,verb
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
معجمي,معجمي,مُعْجَم,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
ثقة,ثقة,ثِقَة,O,noun
صبورا,صبورا,صَبُور,O,noun
على,على,عَلَى,O,prep
التحدث,التحدث,تَحَدُّث,O,noun
لايمل,لايمل,لايمل,O,noun_prop
ولا,و+_لا,لا,O,part_neg
يضجر,يضجر,ضَجِر,O,verb
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
قليل,قليل,قَلِيل,O,adj
المثل,المثل,مَثَل,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
سكون,سكون,سُكُون,O,noun
ووقار,و+_وقار,وَقار,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اورد,أورد,أَوْرَد,O,verb
الحكاية,الحكاية,حِكايَة,O,noun
والنادرة,و+_النادرة,نادِر,O,adj
وقد,و+_قد,قَدْ,O,part_verb
وصفه,وصفه,وَصْف,O,noun
قريبه,قريبة,قَرِيب,O,adj
العز,العز,عِزّ,B-PERS,noun
الكناني,الكناني,الكناني,I-PERS,noun_prop
بمزيد,ب+_مزيد,مَزِيد,O,noun
الانحراف,الانحراف,ٱِنْحِراف,O,noun
وشدة,و+_شدة,شِدَّة,O,noun
الانجماع,الانجماع,الانجماع,O,noun_prop
وسوء,و+_سوء,سُوء,O,noun
الظن,الظن,ظَنّ,O,noun
وعدم,و+_عدم,عَدَم,O,noun
المداراة,المداراة,مُداراة,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
من,من,مِن,O,prep
محاسن,محاسن,مَحاسِن,O,noun
المسندين,المسندين,مُسْنَد,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
سادس,سادس,سادِس,O,adj
عشري,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
تغير,تغير,غَيَّر,O,verb
قليلا,قليلا,قَلِيل,O,adj
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
وما,و+_ما,ما,O,pron_rel
ثبت,ثبت,ثَبَت,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عندي,عندي,عِنْد,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وقول,و+_قول,قَوْل,O,noun
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
اختلط,أختلط,ٱِخْتَلَط,O,verb
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
من,من,مِن,O,prep
فالج,فالج,فالِج,O,noun
ابطل,أبطل,بَطَل,O,verb
احد,أحد,أَحَد,O,noun
شقيه,شقيه,شِقّ,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
مجازفة,مجازفة,مُجازَفَة,O,noun
صريحة,صريحة,صَرِيح,O,adj
.,.,.,O,punc
