token,tokenized,lemma,label,pos
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
العلم,العلم,عِلْم,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
.,.,.,O,punc
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
ومدح,و+_مدح,مَدْح,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
رائة,رائه,راء,O,noun
منها,منها,مِن,O,prep
:,:,:,O,punc
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والشام,و+_الشام,شام,B-LOC,noun_prop
ودام,و+_دام,دام,O,verb
بها,بها,بِ,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
نحو,نحو,نَحْو,O,noun
الستين,الستين,سِتّ,O,noun
ذكره,ذكره,ذَكَر,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
ورماه,و+_رماه,رَمَى,O,verb
بانه,ب+_أنه,أَنَّ,O,conj_sub
زيدي,زيدي,زيدي,O,noun_prop
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
