token,tokenized,lemma,label,pos
الاسنوي,الاسنوي,الاسنوي,B-PERS,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
والوالي,و+_الوالي,والِي,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
اشياء,أشياء,شَيْء,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
تعليقا,تعليقا,تَعْلِيق,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
وعلى,و+_على,عَلَى,O,prep
الحاوي,الحاوي,حاوِي,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
البناء,البناء,بِناء,I-PERS,noun
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
شرحا,شرحا,شَرْح,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
فاضلا,فاضلا,فاضَل,O,verb
ماهرا,ماهرا,ماهِر,O,adj
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الامر,الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
حريصا,حريصا,حَرِيص,O,adj
على,على,عَلَى,O,prep
تفيهم,تفيهم,وَفَى,O,verb
العلم,العلم,عِلْم,O,noun
مع,مع,مَع,O,prep
لطف,لطف,لَطَف,O,verb
المحاضرة,المحاضرة,مُحاضِر,O,noun
والنادرة,و+_النادرة,نادِر,O,adj
والخبرة,و+_الخبرة,خِبْرَة,O,noun
بالامور,ب+_الأمور,أَمْر,O,noun
الدنيوية,الدنيوية,دُنْيَوِيّ,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
مشارفا,مشارفا,مشارفا,O,noun_prop
بالجمالية,ب+_الجمالية,جَمالِيّ,O,adj
ومباشرا,و+_مباشرا,مُباشِر,O,noun
بوقف,ب+_وقف,وَقْف,O,noun
ينبغا,ينبغا,نَبَغ,B-PERS,verb
التركماني,التركماني,التركماني,I-PERS,noun_prop
،,،,،,O,punc
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
،,،,،,O,punc
حج,حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
قاضيا,قاضيا,قاضِي,O,noun
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-ORG,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
خلف,خلف,خَلْف,O,noun
الاشرفية,الNOAN,اشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
