token,tokenized,lemma,label,pos
عن,عن,عَن,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
البرلسي,البرلسي,البرلسي,I-PERS,noun_prop
الاحمدي,الأحمدي,أَحْمَدِيّ,O,adj
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بصحبته,ب+_صحبته,صُحْبَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
فتح,فتح,فَتْح,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سطح,سطح,سَطْح,O,noun
جامع,جامع,جامِع,O,noun
الظاهر,الظاهر,ظاهِر,I-MISC,noun
لانه,ل+_أنه,أَنَّ,O,conj_sub
اقام,أقام,أَقام,O,verb
فيه,فيه,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
وتزاحم,و+_تزاحم,تَزاحُم,O,noun
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الشفاعات,الشفاعات,الشفاعات,O,noun_prop
وكان,و+_كان,كان,O,verb
يرفدهم,يرفدهم,رَفَد,O,verb
برسائله,ب+_رسائله,رِسالَة,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
توجه,توجه,تَوَجَّه,O,verb
هو,هو,هُوَ,O,pron
بنفسه,ب+_نفسه,نَفْس,O,noun
في,في,فِي,O,prep
المهم,المهم,مُهِمّ,O,adj
منها,منها,مِن,O,prep
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
اميته,أميته,أَمات,O,verb
ومداومته,و+_مداومته,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
الاهداء,الإهداء,إِهْداء,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
من,من,مِن,O,prep
فاكهة,فاكهة,فاكِهَة,O,noun
بستانه,بستانه,بُسْتان,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
والناس,و+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
فريقان,فريقان,فَرِيق,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
زرته,زرته,زار,O,verb
وملت,و+_ملت,مال,O,verb
مع,مع,مَع,O,prep
محبيه,محبيه,مُحِبّ,O,noun
بل,بل,بَل,O,conj
بلغني,بلغني,بَلَغ,O,verb
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
انه,أنه,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
لا,لا,لا,O,part_neg
شك,شك,شَكّ,O,noun
في,في,فِي,O,prep
صلاحه,صلاحه,صَلاح,O,noun
ووددت,و+_وددت,وَدّ,O,verb
لو,لو,لَو,O,conj
كان,كان,كان,O,verb
ثم,ثم,ثُمَّ,O,adv
اخر,آخر,آخَر,O,adj
مثله,مثله,مِثْل,O,noun
ولو,و+_لو,لَو,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
الا,إلا,إِلّا,O,part
جمعه,جمعة,جُمْعَة,O,noun_prop
الجم,الجم,جَمّ,O,noun
الغفير,الغفير,غَفِير,O,adj
على,على,عَلَى,O,prep
الطعام,الطعام,طَعام,O,noun
بل,بل,بَل,O,conj
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
ذكر,ذكر,ذَكَر,O,verb
ما,ما,ما,O,pron_rel
يؤذن,يؤذن,آذَن,O,verb
بولاية,ب+_ولاية,وِلايَة,O,noun
البدر,البدر,بَدْر,B-PERS,noun
السعدي,السعدي,سَعْدِي,I-PERS,noun_prop
من,من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
قيل,قيل,قال,O,verb
له,له,لِ,O,prep
عن,عن,عَن,O,prep
الخطيب,الخطيب,خَطِيب,O,noun_prop
فذكر,ف+_ذكر,ذَكَر,O,verb
ما,ما,ما,O,pron_rel
يؤذن,يؤذن,آذَن,O,verb
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يصلح,يصلح,صَلُح,O,verb
لصالحة,ل+_صالحة,صالِح,O,adj
وعن,و+_عن,عَن,O,prep
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الشيشيني,الNOAN,شيشيني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
جناق,جناق,جناق,I-PERS,noun_prop
فذكر,ف+_ذكر,ذَكَر,O,verb
ما,ما,ما,O,pron_rel
يلمح,يلمح,لَمَّح,O,verb
بموتهما,ب+_موتهما,مَوْت,O,noun
قبله,قبله,قِبَل,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
ما,ما,ما,O,pron_rel
انكر,أنكر,أَنْكَر,O,verb
عليه,عليه,عَلَى,O,prep
اختلاط,اختلاط,ٱِخْتِلاط,O,noun
المردان,المردان,مَرَدّ,O,noun
من,من,مِن,O,prep
اتباعهم,أتباعهم,أَتْباع,O,noun
بغيرهم,ب+_غيرهم,غَيْر,O,noun
سيما,سيما,سِيَّما,O,adv
وكان,و+_كان,كان,O,verb
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
العجلوني,العجلوني,عَجْلُونِيّ,I-PERS,noun
يتوجه,يتوجه,تَوَجَّه,O,verb
للاقامة,ل+_الإقامة,إِقامَة,O,noun
هناك,هناك,هُناكَ,O,adv
برسم,ب+_رسم,رَسْم,O,noun
اقراء,إقراء,إِقْراء,O,noun
الطلبة,الطلبة,طالِب,O,noun
مع,مع,مَع,O,prep
ذكر,ذكر,ذَكَر,O,verb
مجيئه,مجيئه,مَجِيء,O,noun
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مقاصد,مقاصد,مَقْصِد,O,noun
صالحة,صالحة,صالِح,O,adj
والله,و+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
بهذا,ب+_هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
وقد,و+_قد,قَدْ,O,part_verb
توجه,توجه,تَوَجَّه,O,verb
لزيارة,ل+_زيارة,زِيارَة,O,noun
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
توعكه,توعكه,تَوَعُّك,O,noun
مدة,مدة,مُدَّة,O,noun
بمكان,ب+_مكان,مَكان,O,noun
بين,بين,بَيِّن,O,noun
غزة,غزة,غَزَّة,B-LOC,noun_prop
والرملة,والرملة,والرمله,B-LOC,noun_prop
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
سدود,سدود,سُدّ,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
المقام,المقام,مَقام,O,noun
المنسوب,المنسوب,مَنْسُوب,O,adj
للسيد,ل+_السيد,سَيِّد,O,noun_prop
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
هناك,هناك,هُناكَ,O,adv
وسنه,و+_سنة,سَنَة,O,noun
ظنا,ظنا,ظَنّ,O,verb
يزيد,يزيد,زاد,O,verb
على,على,عَلَى,O,prep
الثمانين,الثمانين,ثَمانِي,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
